fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9613661376238493
0.019230769230769232,0.015384615384615385,0.95411377631123
0.019230769230769232,0.06153846153846154,0.9134666117832199
0.038461538461538464,0.06153846153846154,0.8513125709647011
0.038461538461538464,0.09230769230769231,0.8189500274544227
0.057692307692307696,0.09230769230769231,0.8117239135302594
0.057692307692307696,0.1076923076923077,0.8049488089754352
0.07692307692307693,0.1076923076923077,0.7999957178138257
0.07692307692307693,0.16923076923076924,0.7673994805253672
0.09615384615384616,0.16923076923076924,0.7648343554961883
0.09615384615384616,0.2,0.7467225069588609
0.11538461538461539,0.2,0.7458860307204038
0.11538461538461539,0.2153846153846154,0.7430571762600715
0.15384615384615385,0.2153846153846154,0.7313210073899216
0.15384615384615385,0.3076923076923077,0.702829405774034
0.17307692307692307,0.3076923076923077,0.7005019473926825
0.17307692307692307,0.3230769230769231,0.6932549862482423
0.19230769230769232,0.3230769230769231,0.6932253759693039
0.19230769230769232,0.35384615384615387,0.6868794831539382
0.25,0.35384615384615387,0.6791668734875297
0.25,0.38461538461538464,0.6749562353437896
0.2692307692307692,0.38461538461538464,0.6679089848113373
0.2692307692307692,0.4,0.6676472067642759
0.3076923076923077,0.4,0.6626964770373096
0.3076923076923077,0.4153846153846154,0.6621942844313375
0.3269230769230769,0.4153846153846154,0.6511717601086497
0.3269230769230769,0.46153846153846156,0.6217720750445115
0.34615384615384615,0.46153846153846156,0.6188086865903437
0.34615384615384615,0.5230769230769231,0.5956721518613625
0.40384615384615385,0.5230769230769231,0.574082149195595
0.40384615384615385,0.5692307692307692,0.560863060424607
0.4230769230769231,0.5692307692307692,0.5571272516180091
0.4230769230769231,0.5846153846153846,0.5537886220622805
0.46153846153846156,0.5846153846153846,0.5487145420768793
0.46153846153846156,0.6153846153846154,0.545425703933356
0.4807692307692308,0.6153846153846154,0.5333496019916528
0.4807692307692308,0.6461538461538462,0.5303627597293157
0.5192307692307693,0.6461538461538462,0.5256301465392456
0.5192307692307693,0.6615384615384615,0.5254039178032751
0.5961538461538461,0.6615384615384615,0.5067061773143374
0.5961538461538461,0.676923076923077,0.488803849056076
0.6538461538461539,0.676923076923077,0.4507082420372556
0.6538461538461539,0.7538461538461538,0.41950070888155816
0.7115384615384616,0.7538461538461538,0.4120452144213871
0.7115384615384616,0.8153846153846154,0.38435736044328883
0.7692307692307693,0.8153846153846154,0.36816089485366676
0.7692307692307693,0.8307692307692308,0.3674413348256085
0.7884615384615384,0.8307692307692308,0.36198610172644347
0.7884615384615384,0.8923076923076924,0.3135946845041685
0.8076923076923077,0.8923076923076924,0.3101904690605698
0.8076923076923077,0.9230769230769231,0.28726606696925217
0.8461538461538461,0.9230769230769231,0.2644943781860452
0.8461538461538461,0.9692307692307692,0.24852066982954485
0.9230769230769231,0.9692307692307692,0.1293325996897324
0.9230769230769231,0.9846153846153847,0.12612434459698305
0.9807692307692307,0.9846153846153847,0.051269380953758145
0.9807692307692307,1.0,0.05113714212954349
1.0,1.0,0.036454857425626555
