k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.6321147987814655,0.09195968028369478,"[0.7407407407407407, 0.5158730158730158, 0.6397306397306398]",auc,LogisticRegression
6,0.6296296296296297,0.10584214937952006,"[0.7592592592592593, 0.5, 0.6296296296296297]",auc,LogisticRegression
4,0.6169365613810058,0.12830614297682333,"[0.7654320987654322, 0.4523809523809524, 0.632996632996633]",auc,LogisticRegression
16,0.6161883384105606,0.07970607668412993,"[0.6975308641975309, 0.5079365079365079, 0.6430976430976431]",auc,LogisticRegression
10,0.6113516113516113,0.0707956349445749,"[0.6851851851851852, 0.5158730158730158, 0.632996632996633]",auc,LogisticRegression
8,0.6071829405162738,0.07836675724063975,"[0.6851851851851852, 0.5, 0.6363636363636364]",auc,LogisticRegression
12,0.6051787718454384,0.06462742621720147,"[0.6666666666666666, 0.5158730158730158, 0.632996632996633]",auc,LogisticRegression
14,0.6019988242210464,0.06218998215150798,"[0.6604938271604938, 0.5158730158730158, 0.6296296296296297]",auc,LogisticRegression
