fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6805555555555556,0.7234126984126984,0.75,0.75,0.7272727272727273,0.8,0.6666666666666666,14
2,0.5071428571428571,0.43086497351977227,0.5,0.5142857142857142,0.5,0.42857142857142855,0.6,8
3,0.5625,0.6213610463610464,0.5294117647058824,0.5347222222222222,0.5,0.5714285714285714,0.4444444444444444,4
4,0.7666666666666667,0.8863438105104773,0.6785714285714286,0.7277777777777779,0.6896551724137931,0.9090909090909091,0.5555555555555556,4
5,0.8571428571428572,0.9246856318284888,0.85,0.7976190476190477,0.896551724137931,0.8666666666666667,0.9285714285714286,16
