fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7708333333333334,0.7486415874573769,0.7083333333333334,0.7083333333333334,0.7407407407407407,0.6666666666666666,0.8333333333333334,12
2,0.7928571428571428,0.7054810385692738,0.75,0.7428571428571429,0.7,0.7,0.7,6
3,0.8888888888888888,0.9188983855650523,0.7647058823529411,0.7569444444444444,0.8,0.7272727272727273,0.8888888888888888,6
4,0.7666666666666666,0.8784041312323496,0.6785714285714286,0.7277777777777779,0.6896551724137931,0.9090909090909091,0.5555555555555556,4
5,0.8095238095238095,0.9142325928040212,0.8,0.7142857142857143,0.8666666666666667,0.8125,0.9285714285714286,10
