fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.859504132231405,0.8766806722689076,0.7727272727272727,0.7727272727272727,0.8,0.7142857142857143,0.9090909090909091,18
2,0.6333333333333333,0.8040648000090724,0.6086956521739131,0.5541666666666667,0.7096774193548387,0.6875,0.7333333333333333,12
3,0.75,0.7028218694885362,0.6666666666666666,0.6805555555555556,0.6666666666666666,0.5833333333333334,0.7777777777777778,6
4,0.8345864661654135,0.946244877097085,0.5384615384615384,0.6842105263157895,0.5384615384615384,1.0,0.3684210526315789,18
5,0.475,0.451729055258467,0.45454545454545453,0.45,0.4,0.4,0.4,18
