Model,Threshold,Net_Benefit
ExtraTrees,0.12,0.49059561128526646
ExtraTrees,0.13,0.4847403884264764
ExtraTrees,0.14,0.4787489975942261
ExtraTrees,0.15000000000000002,0.4726166328600405
ExtraTrees,0.16,0.4663382594417077
ExtraTrees,0.17,0.459908599916909
ExtraTrees,0.18000000000000002,0.4533221194280908
ExtraTrees,0.19,0.4465730097914006
ExtraTrees,0.2,0.4396551724137931
ExtraTrees,0.21000000000000002,0.43485377564382366
ExtraTrees,0.22,0.43258178603006187
ExtraTrees,0.23,0.4255485893416928
ExtraTrees,0.24000000000000002,0.42105263157894735
ExtraTrees,0.25,0.41379310344827586
ExtraTrees,0.26,0.4063373718546132
ExtraTrees,0.27,0.4018658478979688
ExtraTrees,0.28,0.3888888888888889
ExtraTrees,0.29000000000000004,0.3725109276347741
ExtraTrees,0.3,0.36822660098522164
ExtraTrees,0.31,0.3515742128935532
ExtraTrees,0.32,0.34330628803245433
ExtraTrees,0.33,0.3347915594441585
ExtraTrees,0.34,0.3260188087774294
ExtraTrees,0.35000000000000003,0.3129973474801061
ExtraTrees,0.36000000000000004,0.3038793103448276
ExtraTrees,0.37,0.29447181171319103
ExtraTrees,0.38,0.2761401557285873
ExtraTrees,0.39,0.26300169587337474
ExtraTrees,0.4,0.2528735632183908
ExtraTrees,0.41000000000000003,0.24240210403272938
ExtraTrees,0.42000000000000004,0.2354340071343638
ExtraTrees,0.43,0.21400483968542044
ExtraTrees,0.44,0.18411330049261082
ExtraTrees,0.45,0.15987460815047022
ExtraTrees,0.46,0.15421455938697318
ExtraTrees,0.47000000000000003,0.14801561483409237
ExtraTrees,0.48000000000000004,0.15251989389920423
ExtraTrees,0.49,0.17021636240703178
ExtraTrees,0.5,0.1810344827586207
ExtraTrees,0.51,0.17681210415200566
ExtraTrees,0.52,0.16451149425287354
ExtraTrees,0.53,0.14526779163609682
ExtraTrees,0.54,0.11581709145427285
ExtraTrees,0.55,0.1139846743295019
ExtraTrees,0.56,0.09561128526645768
ExtraTrees,0.5700000000000001,0.08360064153969526
ExtraTrees,0.5800000000000001,0.05911330049261082
ExtraTrees,0.59,0.04899074852817495
ExtraTrees,0.6,0.05172413793103449
ExtraTrees,0.61,0.03337754199823166
ExtraTrees,0.62,0.03221415607985481
ExtraTrees,0.63,0.022367194780987885
ExtraTrees,0.64,0.012452107279693488
ExtraTrees,0.65,0.027093596059113302
ExtraTrees,0.66,0.00912778904665314
ExtraTrees,0.67,0.008359456635318702
ExtraTrees,0.68,0.00754310344827586
ExtraTrees,0.6900000000000001,0.006674082313681863
ExtraTrees,0.7000000000000001,-0.002873563218390808
ExtraTrees,0.7100000000000001,-0.012485136741973851
ExtraTrees,0.72,-0.013546798029556648
ExtraTrees,0.73,-0.01468710089399744
ExtraTrees,0.74,-0.015915119363395222
ExtraTrees,0.75,-0.017241379310344827
ExtraTrees,0.76,0.008620689655172414
ExtraTrees,0.77,0.008620689655172414
ExtraTrees,0.78,0.008620689655172414
ExtraTrees,0.79,0.008620689655172414
ExtraTrees,0.8,0.008620689655172414
ExtraTrees,0.81,0.008620689655172414
ExtraTrees,0.8200000000000001,0.008620689655172414
ExtraTrees,0.8300000000000001,0.008620689655172414
ExtraTrees,0.8400000000000001,0.008620689655172414
ExtraTrees,0.85,0.008620689655172414
ExtraTrees,0.86,0.008620689655172414
ExtraTrees,0.87,0.008620689655172414
ExtraTrees,0.88,0.008620689655172414
ExtraTrees,0.89,0.008620689655172414
ExtraTrees,0.9,0.0
ExtraTrees,0.91,0.0
ExtraTrees,0.92,0.0
ExtraTrees,0.93,0.0
ExtraTrees,0.9400000000000001,0.0
ExtraTrees,0.9500000000000001,0.0
ExtraTrees,0.9600000000000001,0.0
ExtraTrees,0.97,0.0
ExtraTrees,0.98,0.0
ExtraTrees,0.99,0.0
KNN,0.01,0.5471960989202368
KNN,0.02,0.5425756509500351
KNN,0.03,0.5378599360113757
KNN,0.04,0.5330459770114943
KNN,0.05,0.5281306715063521
KNN,0.060000000000000005,0.5231107850330154
KNN,0.06999999999999999,0.5179829440118651
KNN,0.08,0.512743628185907
KNN,0.09,0.5073891625615763
KNN,0.09999999999999999,0.5019157088122606
KNN,0.11,0.48769856644711357
KNN,0.12,0.4819749216300941
KNN,0.13,0.4674990091161315
KNN,0.14,0.46150761828388126
KNN,0.15000000000000002,0.45537525354969566
KNN,0.16,0.44909688013136284
KNN,0.17,0.44266722060656416
KNN,0.18000000000000002,0.43608074011774595
KNN,0.19,0.4293316304810557
KNN,0.2,0.4245689655172413
KNN,0.21000000000000002,0.4026625927542558
KNN,0.22,0.4005305039787799
KNN,0.23,0.393640841916704
KNN,0.24000000000000002,0.38656987295825773
KNN,0.25,0.37931034482758624
KNN,0.26,0.3662628145386766
KNN,0.27,0.3587623996221067
KNN,0.28,0.3510536398467432
KNN,0.29000000000000004,0.3415492957746479
KNN,0.3,0.33374384236453203
KNN,0.31,0.3037231384307846
KNN,0.32,0.2870182555780933
KNN,0.33,0.2786927431806484
KNN,0.34,0.2701149425287356
KNN,0.35000000000000003,0.26127320954907157
KNN,0.36000000000000004,0.2667025862068965
KNN,0.37,0.24931581828133556
KNN,0.38,0.22358175750834258
KNN,0.39,0.20675522894290554
KNN,0.4,0.19540229885057472
KNN,0.41000000000000003,0.19623027469316187
KNN,0.42000000000000004,0.18816884661117714
KNN,0.43,0.17770719903206295
KNN,0.44,0.17610837438423643
KNN,0.45,0.1677115987460815
KNN,0.46,0.15900383141762447
KNN,0.47000000000000003,0.14996746909564082
KNN,0.48000000000000004,0.1405835543766578
KNN,0.49,0.13083164300202837
KNN,0.5,0.1293103448275862
KNN,0.51,0.1484869809992963
KNN,0.52,0.12428160919540227
KNN,0.53,0.11702127659574466
KNN,0.54,0.10944527736131932
KNN,0.55,0.10153256704980837
KNN,0.56,0.09326018808777425
KNN,0.5700000000000001,0.08460304731355248
KNN,0.5800000000000001,0.11781609195402296
KNN,0.59,0.1108074011774601
KNN,0.6,0.103448275862069
KNN,0.61,0.10543766578249336
KNN,0.62,0.11252268602540832
