fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9733874008482515
0.019230769230769232,0.015384615384615385,0.9666025545836755
0.019230769230769232,0.07692307692307693,0.9258513707366187
0.057692307692307696,0.09230769230769231,0.9153239350112978
0.057692307692307696,0.12307692307692308,0.8963975155220549
0.07692307692307693,0.12307692307692308,0.8940102773382086
0.07692307692307693,0.18461538461538463,0.8761049683446603
0.11538461538461539,0.18461538461538463,0.8667698499619729
0.11538461538461539,0.2,0.8639755591230945
0.1346153846153846,0.2,0.8512659522409951
0.1346153846153846,0.3076923076923077,0.7862670238304343
0.17307692307692307,0.3076923076923077,0.7849053606900911
0.19230769230769232,0.3076923076923077,0.7670820327423633
0.19230769230769232,0.3230769230769231,0.7327039484380207
0.21153846153846154,0.3230769230769231,0.7274796647121798
0.21153846153846154,0.3384615384615385,0.6994704071659315
0.21153846153846154,0.36923076923076925,0.6981606448736452
0.21153846153846154,0.4,0.6913070372708394
0.23076923076923078,0.4,0.671397441028585
0.23076923076923078,0.4307692307692308,0.6579632493725103
0.23076923076923078,0.46153846153846156,0.6571459743060478
0.25,0.46153846153846156,0.6511859363049298
0.25,0.47692307692307695,0.6371381831737164
0.2692307692307692,0.47692307692307695,0.6362318247143255
0.2692307692307692,0.5230769230769231,0.6340693207170187
0.2692307692307692,0.5538461538461539,0.6106976384257288
0.3269230769230769,0.5538461538461539,0.5980159547610637
0.3269230769230769,0.5846153846153846,0.5842384216514436
0.3269230769230769,0.6307692307692307,0.5519054498428652
0.34615384615384615,0.6307692307692307,0.5465501433279832
0.34615384615384615,0.6461538461538462,0.5436278210981798
0.4230769230769231,0.7076923076923077,0.5428620400565823
0.4230769230769231,0.7846153846153846,0.5017345484581965
0.4807692307692308,0.7846153846153846,0.4907982763356736
0.4807692307692308,0.8,0.4836258642495229
0.5,0.8,0.4612222339324531
0.5384615384615384,0.8,0.4453852574113284
0.5384615384615384,0.8153846153846154,0.43374532673041694
0.6346153846153846,0.8153846153846154,0.35039355250700116
0.6346153846153846,0.8307692307692308,0.3443482636243445
0.6538461538461539,0.8307692307692308,0.3403450116787322
0.6538461538461539,0.8461538461538461,0.332498788763041
0.6923076923076923,0.8461538461538461,0.30403524873907795
0.6923076923076923,0.8769230769230769,0.29625155218749505
0.6923076923076923,0.8923076923076924,0.28421960694362164
0.7307692307692307,0.9076923076923077,0.2746866760409609
0.75,0.9076923076923077,0.26724514529277965
0.75,0.9692307692307692,0.22721119301593867
0.7692307692307693,0.9692307692307692,0.21542977056450446
0.8076923076923077,0.9846153846153847,0.20837309412410432
0.8846153846153846,0.9846153846153847,0.16103216556220673
0.8846153846153846,1.0,0.14596232983089225
1.0,1.0,0.018972288830322065
