k,mean_score,std_score,fold_scores,metric,tuning_model
6,0.772344840596114,0.04507114152097806,"[0.7258064516129032, 0.8333333333333333, 0.7578947368421052]",auc,LogisticRegression
12,0.7695623467270326,0.07825617906958252,"[0.7459677419354839, 0.875, 0.6877192982456141]",auc,LogisticRegression
10,0.7672679683078664,0.08297944093752357,"[0.7419354838709677, 0.8791666666666667, 0.6807017543859649]",auc,LogisticRegression
8,0.7485545180154688,0.04972979623658159,"[0.7419354838709677, 0.8125, 0.6912280701754386]",auc,LogisticRegression
16,0.7485215053763441,0.11756519975647396,"[0.7580645161290323, 0.8875, 0.6]",auc,LogisticRegression
18,0.7434493491794001,0.11877122671207473,"[0.7540322580645161, 0.8833333333333333, 0.5929824561403509]",auc,LogisticRegression
4,0.7427395774382193,0.09854343474696096,"[0.8508064516129032, 0.6125, 0.7649122807017544]",auc,LogisticRegression
14,0.7412728730428221,0.10775349658470572,"[0.7459677419354838, 0.8708333333333333, 0.6070175438596491]",auc,LogisticRegression
