fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9991748861129404
0.0,0.06153846153846154,0.9965035023968917
0.019230769230769232,0.06153846153846154,0.9953869067352143
0.019230769230769232,0.07692307692307693,0.9861923167215763
0.038461538461538464,0.07692307692307693,0.9837139248082156
0.038461538461538464,0.09230769230769231,0.9745999015989083
0.057692307692307696,0.09230769230769231,0.9731076164264805
0.057692307692307696,0.1076923076923077,0.9556225683865612
0.07692307692307693,0.1076923076923077,0.9432899098694058
0.07692307692307693,0.18461538461538463,0.8175042817056272
0.09615384615384616,0.18461538461538463,0.7564087561285293
0.09615384615384616,0.2,0.7416480418893413
0.1346153846153846,0.2,0.7363507594818561
0.1346153846153846,0.24615384615384617,0.7048398292700615
0.15384615384615385,0.24615384615384617,0.6952371589597821
0.15384615384615385,0.27692307692307694,0.6835229393346804
0.17307692307692307,0.27692307692307694,0.6756191628436615
0.17307692307692307,0.3076923076923077,0.6674864340622035
0.19230769230769232,0.3230769230769231,0.6657851489219376
0.19230769230769232,0.3384615384615385,0.6524515093848714
0.23076923076923078,0.3384615384615385,0.6491911838673528
0.23076923076923078,0.35384615384615387,0.6465980555190348
0.2692307692307692,0.35384615384615387,0.6256724166457206
0.2692307692307692,0.38461538461538464,0.6239656840782224
0.2692307692307692,0.4153846153846154,0.5921427791600518
0.28846153846153844,0.4153846153846154,0.589727970063373
0.28846153846153844,0.47692307692307695,0.568110324182123
0.3076923076923077,0.47692307692307695,0.5591972667543451
0.3076923076923077,0.5230769230769231,0.5475788840808812
0.3269230769230769,0.5230769230769231,0.5430923145813005
0.3269230769230769,0.5846153846153846,0.5301504815392645
0.34615384615384615,0.5846153846153846,0.5239323042724048
0.34615384615384615,0.6,0.5237218541707988
0.38461538461538464,0.6,0.5013659895488515
0.38461538461538464,0.6307692307692307,0.4900543681573525
0.4230769230769231,0.6307692307692307,0.48476474435219336
0.4230769230769231,0.6461538461538462,0.4819750540111169
0.46153846153846156,0.6461538461538462,0.47142532169756
0.46153846153846156,0.6923076923076923,0.46153281494551274
0.5192307692307693,0.6923076923076923,0.44960823870156236
0.5192307692307693,0.7076923076923077,0.4453026297152427
0.5576923076923077,0.7076923076923077,0.435457524589288
0.5576923076923077,0.7384615384615385,0.43084128973277314
0.6153846153846154,0.7384615384615385,0.41980745177472323
0.6153846153846154,0.7538461538461538,0.4182832240999739
0.6538461538461539,0.7538461538461538,0.41269283322510897
0.6538461538461539,0.7692307692307693,0.41265579452140827
0.6730769230769231,0.7692307692307693,0.3895461657241826
0.6730769230769231,0.7846153846153846,0.3585311261229953
0.6923076923076923,0.8,0.3526568945317403
0.7115384615384616,0.8,0.33552255730152536
0.7115384615384616,0.8153846153846154,0.32726304645802146
0.7692307692307693,0.8153846153846154,0.1987802357491058
0.7692307692307693,0.8307692307692308,0.1795286384337851
0.7884615384615384,0.8307692307692308,0.17331993902562412
0.7884615384615384,0.8769230769230769,0.15684841365785532
0.8076923076923077,0.8769230769230769,0.1395507668995629
0.8076923076923077,0.9076923076923077,0.0866471606217764
0.8461538461538461,0.9076923076923077,0.050550756684351675
0.8461538461538461,0.9230769230769231,0.04551683716259857
0.8653846153846154,0.9230769230769231,0.04531945198672654
0.8653846153846154,0.9692307692307692,0.035076337820671974
0.9230769230769231,0.9692307692307692,0.02335728809526912
0.9230769230769231,0.9846153846153847,0.009669012732655522
0.9807692307692307,0.9846153846153847,0.0035456693389887863
0.9807692307692307,1.0,0.0032647571477380875
1.0,1.0,0.0031078660109090466
