fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9218839511904359
0.019230769230769232,0.03076923076923077,0.8743815456305147
0.038461538461538464,0.03076923076923077,0.8720271597561905
0.038461538461538464,0.06153846153846154,0.8339526939187287
0.057692307692307696,0.06153846153846154,0.8332360385187928
0.057692307692307696,0.12307692307692308,0.798679629930922
0.07692307692307693,0.12307692307692308,0.7882785415363731
0.07692307692307693,0.13846153846153847,0.7673503467945929
0.09615384615384616,0.13846153846153847,0.7532876980003173
0.09615384615384616,0.15384615384615385,0.7471044447073101
0.11538461538461539,0.15384615384615385,0.7418868089643114
0.11538461538461539,0.2,0.7210723078485773
0.17307692307692307,0.2,0.7053755974639188
0.17307692307692307,0.27692307692307694,0.670235539577749
0.19230769230769232,0.27692307692307694,0.664930090415972
0.19230769230769232,0.35384615384615387,0.639616482962958
0.23076923076923078,0.35384615384615387,0.6235855261083313
0.23076923076923078,0.36923076923076925,0.615236463487027
0.25,0.36923076923076925,0.5954272328889576
0.25,0.38461538461538464,0.5945461412432038
0.2692307692307692,0.38461538461538464,0.5941772732377586
0.2692307692307692,0.4153846153846154,0.5920955404989034
0.28846153846153844,0.4153846153846154,0.5865528618600263
0.28846153846153844,0.47692307692307695,0.5722603034384286
0.3269230769230769,0.47692307692307695,0.5506854139658546
0.3269230769230769,0.5384615384615384,0.5406893367991471
0.36538461538461536,0.5384615384615384,0.5393381847144733
0.36538461538461536,0.5692307692307692,0.5268460010861151
0.46153846153846156,0.5692307692307692,0.5147916770605817
0.46153846153846156,0.6,0.5021859675681817
0.5,0.6,0.49732623028920275
0.5,0.6153846153846154,0.4904157755748157
0.5192307692307693,0.6153846153846154,0.4859891823558546
0.5192307692307693,0.6307692307692307,0.4777152776020128
0.5384615384615384,0.6307692307692307,0.4773881234847129
0.5384615384615384,0.6461538461538462,0.4736495314049806
0.5961538461538461,0.6461538461538462,0.46987534638378436
0.5961538461538461,0.6615384615384615,0.4694673530874611
0.6153846153846154,0.6615384615384615,0.46522613306275157
0.6153846153846154,0.7384615384615385,0.44074533096890084
0.6346153846153846,0.7384615384615385,0.44031406495714603
0.6346153846153846,0.7692307692307693,0.4228109305110377
0.6730769230769231,0.7692307692307693,0.4059586678335431
0.6730769230769231,0.7846153846153846,0.4037675686151168
0.7115384615384616,0.7846153846153846,0.3884200404189493
0.7115384615384616,0.8,0.38521697522428966
0.7307692307692307,0.8,0.38283581607918105
0.7307692307692307,0.8307692307692308,0.37506149467039984
0.8076923076923077,0.8307692307692308,0.3625644384497765
0.8076923076923077,0.8461538461538461,0.3608593085008376
0.8269230769230769,0.8461538461538461,0.35564114060091756
0.8269230769230769,0.8769230769230769,0.33568081689841883
0.8461538461538461,0.8769230769230769,0.32650720606183187
0.8461538461538461,0.9076923076923077,0.31990190337451496
0.9423076923076923,0.9076923076923077,0.18117544453149625
0.9423076923076923,0.9384615384615385,0.13930076688112417
0.9615384615384616,0.9384615384615385,0.1358799682781075
0.9615384615384616,0.9692307692307692,0.11195279774056412
0.9807692307692307,0.9692307692307692,0.10366304437868704
0.9807692307692307,1.0,0.08317370387254422
1.0,1.0,0.06257750206815342
