k,mean_score,std_score,fold_scores,metric,tuning_model
10,0.6748824676069258,0.06955559470069385,"[0.5849673202614379, 0.7543859649122807, 0.6852941176470588]",auc,LogisticRegression
14,0.6691606467148263,0.04538238370663417,"[0.6176470588235294, 0.7280701754385965, 0.6617647058823529]",auc,LogisticRegression
12,0.6688911822038758,0.07050922892190949,"[0.5816993464052287, 0.7543859649122807, 0.6705882352941177]",auc,LogisticRegression
8,0.6601307189542484,0.06420549903394938,"[0.5784313725490196, 0.6666666666666666, 0.7352941176470589]",auc,LogisticRegression
16,0.6530845086572641,0.020075171356255396,"[0.630718954248366, 0.6491228070175439, 0.6794117647058824]",auc,LogisticRegression
18,0.6440029813094829,0.03762113949996874,"[0.6209150326797386, 0.6140350877192983, 0.6970588235294117]",auc,LogisticRegression
20,0.6374498337346635,0.03696784991273617,"[0.6013071895424837, 0.6228070175438597, 0.6882352941176471]",auc,LogisticRegression
6,0.6248824676069258,0.06164849362423539,"[0.5751633986928104, 0.5877192982456141, 0.7117647058823529]",auc,LogisticRegression
4,0.4850877192982456,0.06600409491078912,"[0.5784313725490196, 0.43859649122807015, 0.43823529411764706]",auc,LogisticRegression
