fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,1.0
0.019230769230769232,0.125,0.9999753441467095
0.038461538461538464,0.125,0.9998296372834622
0.038461538461538464,0.140625,0.9998234748678962
0.057692307692307696,0.140625,0.9997404556079423
0.057692307692307696,0.1875,0.9992762100737848
0.07692307692307693,0.1875,0.9991786257927894
0.07692307692307693,0.21875,0.9985957048840456
0.09615384615384616,0.21875,0.9976575471588554
0.09615384615384616,0.28125,0.9939046604925698
0.11538461538461539,0.28125,0.9921932408374778
0.11538461538461539,0.34375,0.9807815478475749
0.1346153846153846,0.34375,0.9805678566977313
0.1346153846153846,0.484375,0.9100547607931667
0.15384615384615385,0.484375,0.8969280034946293
0.15384615384615385,0.53125,0.8847500840880184
0.19230769230769232,0.53125,0.8476446596710621
0.19230769230769232,0.546875,0.8465404079407652
0.25,0.546875,0.8150452754362915
0.25,0.5625,0.8089097461942208
0.3269230769230769,0.5625,0.7978399224687839
0.3269230769230769,0.609375,0.7733392548017076
0.34615384615384615,0.609375,0.7510999929772973
0.34615384615384615,0.640625,0.7351717768059122
0.4423076923076923,0.640625,0.6644263877618711
0.4423076923076923,0.6875,0.6480984964018964
0.46153846153846156,0.6875,0.611287400748116
0.46153846153846156,0.71875,0.5831474875743423
0.4807692307692308,0.71875,0.5497329659925858
0.4807692307692308,0.734375,0.5329799181387117
0.5576923076923077,0.734375,0.40696101783919786
0.5576923076923077,0.75,0.4060807646869205
0.5769230769230769,0.75,0.38735323099904917
0.5769230769230769,0.765625,0.37995398457819635
0.6538461538461539,0.765625,0.3356959250896012
0.6538461538461539,0.78125,0.31703743364556425
0.6730769230769231,0.78125,0.3162385322013156
0.6730769230769231,0.796875,0.3147031793380717
0.7115384615384616,0.796875,0.2738896323011538
0.7115384615384616,0.8125,0.2697227498379085
0.7307692307692307,0.8125,0.2548582918226705
0.7307692307692307,0.84375,0.25183458249857443
0.8076923076923077,0.84375,0.2072543800781821
0.8076923076923077,0.859375,0.19734672216722257
0.8269230769230769,0.859375,0.18311246753415333
0.8269230769230769,0.875,0.1733989858246435
0.8653846153846154,0.875,0.16602486940999428
0.8653846153846154,0.890625,0.15017841289962955
0.9423076923076923,0.890625,0.08945828794889747
0.9423076923076923,0.921875,0.05850738500982183
0.9615384615384616,0.921875,0.057137072275535175
0.9615384615384616,0.96875,0.01966026205968763
1.0,0.96875,1.1466240771312937e-05
1.0,1.0,4.0000239652209077e-44
