Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LogisticRegression,0.6125,0.5555555555555556,0.575,0.7704014939309056,0.6666666666666666,0.4,0.5,0.75,0.61603663003663
2,98,18,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_RBF,0.575,0.5555555555555556,0.575,0.7415674603174602,0.6666666666666666,0.4,0.5,0.75,0.6563296703296704
2,98,18,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_Linear,0.6125,0.5555555555555556,0.575,0.7664637649931767,0.6666666666666666,0.4,0.5,0.75,0.6526666666666667
2,98,18,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",RandomForest,0.55,0.6111111111111112,0.6375,0.7318272005772005,0.8,0.4,0.5333333333333333,0.875,0.6453406593406593
2,98,18,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",GradientBoosting,0.4937499999999999,0.3888888888888889,0.3875,0.6904761904761905,0.4444444444444444,0.4,0.42105263157894735,0.375,0.5647545787545787
2,98,18,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",ExtraTrees,0.5375,0.6111111111111112,0.6375,0.7099253034547152,0.8,0.4,0.5333333333333333,0.875,0.6856336996336996
2,98,18,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.55625,0.5555555555555556,0.575,0.6728174603174604,0.6666666666666666,0.4,0.5,0.75,0.6892967032967032
2,98,18,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.75,0.6111111111111112,0.6375,0.7651037851037851,0.8,0.4,0.5333333333333333,0.875,0.6673186813186812
2,98,18,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.575,0.6111111111111112,0.625,0.7152038239538239,0.7142857142857143,0.5,0.5882352941176471,0.75,0.61603663003663
2,98,18,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.5874999999999999,0.6111111111111112,0.6125,0.7278765597147949,0.6666666666666666,0.6,0.631578947368421,0.625,0.6490036630036629
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.8319327731092437,0.6129032258064516,0.5903361344537815,0.905870654348442,0.6086956521739131,0.8235294117647058,0.7,0.35714285714285715,0.7039487179487179
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.2899159663865546,0.5483870967741935,0.5,0.4590222633450135,0.5483870967741935,1.0,0.7083333333333334,0.0,0.4560854700854701
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.7605042016806723,0.6129032258064516,0.5714285714285714,0.8522945635948733,0.5862068965517241,1.0,0.7391304347826086,0.14285714285714285,0.4603589743589744
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.7394957983193278,0.7096774193548387,0.6848739495798319,0.7329463819421695,0.6666666666666666,0.9411764705882353,0.7804878048780488,0.42857142857142855,0.7002857142857143
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.7983193277310925,0.7741935483870968,0.75,0.7515255169666932,0.7083333333333334,1.0,0.8292682926829268,0.5,0.7723247863247863
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.680672268907563,0.5806451612903226,0.5609243697478992,0.7852970028420452,0.5909090909090909,0.7647058823529411,0.6666666666666666,0.35714285714285715,0.6883809523809523
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.7941176470588235,0.6129032258064516,0.5840336134453781,0.8367861035269266,0.6,0.8823529411764706,0.7142857142857143,0.2857142857142857,0.5663571428571428
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.773109243697479,0.5806451612903226,0.542016806722689,0.8475336348710784,0.5714285714285714,0.9411764705882353,0.7111111111111111,0.14285714285714285,0.6467142857142858
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.7478991596638656,0.6774193548387096,0.6554621848739496,0.7643651211550263,0.6521739130434783,0.8823529411764706,0.75,0.42857142857142855,0.7253162393162393
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.7352941176470588,0.6129032258064516,0.5966386554621849,0.7929204434797914,0.6190476190476191,0.7647058823529411,0.6842105263157895,0.42857142857142855,0.5961190476190477
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.6862745098039216,0.5172413793103449,0.5514705882352942,0.7356271025156473,0.6666666666666666,0.35294117647058826,0.46153846153846156,0.75,0.5554444444444444
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.33333333333333337,0.41379310344827586,0.5,0.49715181548863324,0.0,0.0,0.0,1.0,0.4512777777777778
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.7107843137254902,0.5862068965517241,0.5980392156862745,0.7409574460240373,0.6923076923076923,0.5294117647058824,0.6,0.6666666666666666,0.5901666666666666
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.676470588235294,0.5172413793103449,0.5392156862745098,0.7271619828130482,0.6363636363636364,0.4117647058823529,0.5,0.6666666666666666,0.6873888888888888
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.6372549019607843,0.5172413793103449,0.5392156862745098,0.6932007101775158,0.6363636363636364,0.4117647058823529,0.5,0.6666666666666666,0.7012777777777779
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.7009803921568627,0.5862068965517241,0.6102941176470589,0.7677442763365183,0.7272727272727273,0.47058823529411764,0.5714285714285714,0.75,0.7082222222222222
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.5245098039215685,0.41379310344827586,0.4387254901960784,0.6004674494404725,0.5,0.29411764705882354,0.37037037037037035,0.5833333333333334,0.6457222222222222
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.8431372549019607,0.6551724137931034,0.6691176470588236,0.8639353475699315,0.7692307692307693,0.5882352941176471,0.6666666666666666,0.75,0.5033611111111111
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.5490196078431373,0.5172413793103449,0.5392156862745098,0.6376263757254923,0.6363636363636364,0.4117647058823529,0.5,0.6666666666666666,0.7026666666666667
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.38235294117647056,0.4482758620689655,0.44362745098039214,0.5113628310867209,0.5333333333333333,0.47058823529411764,0.5,0.4166666666666667,0.6735
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.5185185185185186,0.6666666666666666,0.5555555555555556,0.3686868686868687,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7246363636363636
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.6666666666666666,0.25,0.5,0.42499999999999993,0.25,1.0,0.4,0.0,0.726
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.6851851851851851,0.5833333333333334,0.7222222222222222,0.42499999999999993,0.375,1.0,0.5454545454545454,0.4444444444444444,0.736
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.6666666666666666,0.5833333333333334,0.6111111111111112,0.5694444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7274772727272727
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.5925925925925926,0.4166666666666667,0.5,0.5444444444444444,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.6820227272727273
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.7407407407407407,0.5833333333333334,0.6111111111111112,0.6095238095238096,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.766
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.611111111111111,0.5,0.5555555555555556,0.5194805194805194,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7345795454545454
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.4444444444444444,0.4166666666666667,0.6111111111111112,0.29444444444444445,0.3,1.0,0.46153846153846156,0.2222222222222222,0.6649772727272727
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.7037037037037037,0.6666666666666666,0.7777777777777778,0.5873015873015872,0.42857142857142855,1.0,0.6,0.5555555555555556,0.6933863636363635
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.5925925925925926,0.5,0.5555555555555556,0.5444444444444444,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.657875
