k,mean_score,std_score,fold_scores,metric,tuning_model
8,0.6087199837199837,0.10071011556169948,"[0.5654761904761905, 0.7478632478632479, 0.5128205128205128]",auc,LogisticRegression
10,0.5903540903540904,0.14557527552498573,"[0.5595238095238095, 0.7820512820512822, 0.4294871794871795]",auc,LogisticRegression
14,0.5841473341473342,0.11283540361858459,"[0.6071428571428572, 0.7094017094017094, 0.4358974358974359]",auc,LogisticRegression
4,0.5744810744810744,0.15058155658633196,"[0.5119047619047619, 0.782051282051282, 0.4294871794871795]",auc,LogisticRegression
12,0.5717846967846968,0.10974065701168051,"[0.5892857142857143, 0.6965811965811965, 0.4294871794871795]",auc,LogisticRegression
6,0.5708689458689458,0.13419170124615984,"[0.5416666666666666, 0.7478632478632479, 0.423076923076923]",auc,LogisticRegression
18,0.5463471713471714,0.1184794848817988,"[0.47023809523809523, 0.7136752136752137, 0.4551282051282052]",auc,LogisticRegression
16,0.5343406593406593,0.10596429216814009,"[0.49404761904761907, 0.6794871794871795, 0.42948717948717946]",auc,LogisticRegression
