fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9054845222415898
0.0,0.046153846153846156,0.870491187313463
0.019230769230769232,0.046153846153846156,0.8621743205923411
0.019230769230769232,0.09230769230769231,0.8366745951714784
0.038461538461538464,0.09230769230769231,0.8312446444017175
0.038461538461538464,0.13846153846153847,0.8091316434523074
0.057692307692307696,0.13846153846153847,0.8009823913406703
0.057692307692307696,0.2153846153846154,0.7348511498302115
0.07692307692307693,0.2153846153846154,0.7135799185234184
0.07692307692307693,0.23076923076923078,0.7130758300767222
0.1346153846153846,0.23076923076923078,0.6992679211845972
0.1346153846153846,0.27692307692307694,0.6815399294111206
0.15384615384615385,0.27692307692307694,0.6770077021774723
0.15384615384615385,0.35384615384615387,0.6304579017429077
0.17307692307692307,0.35384615384615387,0.6291716375996704
0.17307692307692307,0.4153846153846154,0.5625999635059425
0.19230769230769232,0.4153846153846154,0.5607989726267621
0.19230769230769232,0.4307692307692308,0.5437889529057068
0.23076923076923078,0.4307692307692308,0.5333870399098739
0.23076923076923078,0.46153846153846156,0.5291582154846795
0.2692307692307692,0.46153846153846156,0.5157302346798283
0.2692307692307692,0.49230769230769234,0.5155697178997511
0.3076923076923077,0.49230769230769234,0.5150068005776819
0.3076923076923077,0.5076923076923077,0.5149518315133808
0.36538461538461536,0.5076923076923077,0.514788089782321
0.36538461538461536,0.5230769230769231,0.5145959642273061
0.38461538461538464,0.5230769230769231,0.5145364484460105
0.38461538461538464,0.5384615384615384,0.5144956692604857
0.4230769230769231,0.5384615384615384,0.5144172946694098
0.4230769230769231,0.5692307692307692,0.5141385797474188
0.4423076923076923,0.5692307692307692,0.5139724170477954
0.4423076923076923,0.6153846153846154,0.5136426467929055
0.46153846153846156,0.6153846153846154,0.5135608547420383
0.46153846153846156,0.6307692307692307,0.5134888526806313
0.5,0.6307692307692307,0.5133414201446819
0.5,0.6615384615384615,0.5127166711653826
0.5192307692307693,0.6615384615384615,0.5126522415708041
0.5192307692307693,0.7230769230769231,0.5115076152622892
0.5384615384615384,0.7230769230769231,0.467526646800157
0.5384615384615384,0.7846153846153846,0.4389512133711973
0.5576923076923077,0.7846153846153846,0.43606572329436866
0.5576923076923077,0.8,0.41746430032553355
0.5769230769230769,0.8,0.40649649521982195
0.5769230769230769,0.8153846153846154,0.40037782616948947
0.6153846153846154,0.8153846153846154,0.3933728511294374
0.6153846153846154,0.8461538461538461,0.3781734120580624
0.7115384615384616,0.8461538461538461,0.3502963065863036
0.7115384615384616,0.8769230769230769,0.32992058851139455
0.7884615384615384,0.8769230769230769,0.28134962927768536
0.7884615384615384,0.8923076923076924,0.25793196012184755
0.8076923076923077,0.8923076923076924,0.2457787859399682
0.8076923076923077,0.9076923076923077,0.24499798561892133
0.9038461538461539,0.9076923076923077,0.19527947582827546
0.9038461538461539,0.9384615384615385,0.1692161972793897
0.9423076923076923,0.9384615384615385,0.15333805392755306
0.9423076923076923,0.9538461538461539,0.12749362694303124
0.9615384615384616,0.9538461538461539,0.11340953342709773
0.9615384615384616,0.9692307692307692,0.10557797771410651
0.9807692307692307,0.9692307692307692,0.10348475198405684
0.9807692307692307,0.9846153846153847,0.10143789345528553
1.0,0.9846153846153847,0.08495287779631074
1.0,1.0,0.07310912177726778
