fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7291666666666667,0.7356692531324884,0.7083333333333334,0.7083333333333334,0.7407407407407407,0.6666666666666666,0.8333333333333334,6
2,0.55,0.5335560762766645,0.5416666666666666,0.5214285714285715,0.42105263157894735,0.4444444444444444,0.4,18
3,0.9027777777777778,0.9340828924162257,0.7647058823529411,0.7569444444444444,0.8,0.7272727272727273,0.8888888888888888,4
4,0.7555555555555556,0.8644186271817852,0.6785714285714286,0.7277777777777779,0.6896551724137931,0.9090909090909091,0.5555555555555556,14
5,0.6904761904761905,0.8393759834936305,0.7,0.6904761904761905,0.7692307692307693,0.8333333333333334,0.7142857142857143,6
