metric,mean,std,min,max,pooled
AUC,0.6239620292561469,0.09606335557841639,0.47058823529411764,0.7679738562091504,0.6002103365384616
PR_AUC,0.6871015555692062,0.12634352305991078,0.5396825396825397,0.8766147635524799,0.6651366638656402
Accuracy,0.5431053497238147,0.08417028354421097,0.4166666666666667,0.6451612903225806,0.5603448275862069
Bal_Accuracy,0.5420751633986928,0.09923292882800126,0.38888888888888884,0.6535947712418301,0.5582932692307692
F1_Score,0.5337584337584338,0.16619953007268093,0.2222222222222222,0.7027027027027027,0.592
Precision,0.564469696969697,0.21614824607004146,0.16666666666666666,0.8181818181818182,0.6065573770491803
Recall,0.5313725490196078,0.13759062582626536,0.3333333333333333,0.7647058823529411,0.578125
