k,mean_score,std_score,fold_scores,metric,tuning_model
14,0.593901955744061,0.07482573813112293,"[0.4979757085020243, 0.6031746031746031, 0.6805555555555556]",auc,LogisticRegression
12,0.574635484723204,0.04449641552817981,"[0.5182186234817814, 0.626984126984127, 0.5787037037037037]",auc,LogisticRegression
16,0.5739205563766967,0.05682961042392162,"[0.5101214574898785, 0.5634920634920635, 0.6481481481481481]",auc,LogisticRegression
18,0.5650486615398896,0.05210628770782083,"[0.5020242914979757, 0.5634920634920635, 0.6296296296296295]",auc,LogisticRegression
10,0.5377510728387921,0.10923201151500807,"[0.44129554655870445, 0.6904761904761905, 0.4814814814814815]",auc,LogisticRegression
8,0.5217379274396818,0.12003548448586174,"[0.45344129554655865, 0.6904761904761905, 0.4212962962962963]",auc,LogisticRegression
4,0.5049768295382331,0.1636443335505615,"[0.48582995951417, 0.7142857142857143, 0.3148148148148148]",auc,LogisticRegression
6,0.4716733071996229,0.1298215414572205,"[0.41700404858299595, 0.6507936507936508, 0.3472222222222222]",auc,LogisticRegression
