metric,mean,std,min,max,pooled
AUC,0.63749680675518,0.1142217437421371,0.4666666666666667,0.7851239669421488,0.60625
PR_AUC,0.6656853314147859,0.1419503682926073,0.46410416018259154,0.885375930625238,0.6374069836094232
Accuracy,0.6049515701689614,0.04223058620777394,0.5652173913043478,0.6818181818181818,0.6052631578947368
Bal_Accuracy,0.6167980557454242,0.04479643716520331,0.55,0.6818181818181819,0.589375
F1_Score,0.6675346969372458,0.052008548903544005,0.6086956521739131,0.7586206896551724,0.6715328467153284
Precision,0.6365811965811965,0.12408820052971202,0.5,0.8461538461538461,0.6301369863013698
Recall,0.7513450292397661,0.1533111621442324,0.5789473684210527,1.0,0.71875
