metric,mean,std,min,max,pooled
AUC,0.7417956967717734,0.06864945051896908,0.6166666666666667,0.8240740740740741,0.6618749999999999
PR_AUC,0.7879486554802225,0.08505263757917488,0.6886265249901613,0.9238653651673041,0.7287510585669122
Accuracy,0.6251400773139905,0.06585737574738175,0.5384615384615384,0.7272727272727273,0.6228070175438597
Bal_Accuracy,0.6563370547581073,0.046310734054985835,0.611111111111111,0.7333333333333334,0.61375
F1_Score,0.6706706626706627,0.07409806854699987,0.5384615384615384,0.7333333333333333,0.6717557251908397
Precision,0.6976470588235293,0.17010931193928888,0.5,1.0,0.6567164179104478
Recall,0.7399468367889419,0.19620141753412038,0.3684210526315789,0.9090909090909091,0.6875
