fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.790170765171789
0.0,0.1875,0.6434088726980813
0.038461538461538464,0.1875,0.6391077050319162
0.038461538461538464,0.296875,0.5977604472957825
0.057692307692307696,0.296875,0.5958051358167831
0.057692307692307696,0.359375,0.575556695976765
0.07692307692307693,0.359375,0.5731391957497182
0.07692307692307693,0.375,0.5625803792504039
0.11538461538461539,0.375,0.5552302248882517
0.11538461538461539,0.40625,0.5531979300167422
0.23076923076923078,0.40625,0.5423780566072509
0.23076923076923078,0.4375,0.5384791662957032
0.2692307692307692,0.4375,0.5362606567923541
0.2692307692307692,0.453125,0.5336506814523263
0.28846153846153844,0.453125,0.5336254734067807
0.28846153846153844,0.46875,0.5333802795248781
0.3269230769230769,0.46875,0.5300467089730997
0.3269230769230769,0.546875,0.5180196769254349
0.38461538461538464,0.546875,0.5157643525466259
0.38461538461538464,0.578125,0.513516646861635
0.40384615384615385,0.578125,0.5107094076521718
0.40384615384615385,0.640625,0.5041001091712866
0.46153846153846156,0.640625,0.5009614314058759
0.46153846153846156,0.65625,0.5005450581305222
0.4807692307692308,0.65625,0.4979510544936525
0.4807692307692308,0.71875,0.49472736611044127
0.5,0.71875,0.4932719666234211
0.5,0.734375,0.49192808400176413
0.5384615384615384,0.734375,0.48801428309921624
0.5384615384615384,0.75,0.48752713294558464
0.5576923076923077,0.75,0.48709360102167304
0.5576923076923077,0.765625,0.4856922413140587
0.5769230769230769,0.765625,0.48049631933613324
0.5769230769230769,0.78125,0.4794219133990706
0.5961538461538461,0.78125,0.47780644466948863
0.5961538461538461,0.796875,0.4774800285126573
0.6153846153846154,0.796875,0.47316972151463643
0.6153846153846154,0.828125,0.4686792552381601
0.6730769230769231,0.828125,0.4659118031441779
0.6730769230769231,0.84375,0.46491552295309574
0.6923076923076923,0.84375,0.46420568683581587
0.6923076923076923,0.859375,0.46167845170779814
0.75,0.859375,0.4529419153892572
0.75,0.890625,0.4505062674685364
0.7692307692307693,0.890625,0.4380567354118516
0.7692307692307693,0.921875,0.42630316055368594
0.8269230769230769,0.921875,0.41950066693944477
0.8269230769230769,0.953125,0.405370845187531
0.8461538461538461,0.953125,0.39959731689090894
0.8461538461538461,0.96875,0.3938039429022139
0.9807692307692307,0.96875,0.3464792620202931
0.9807692307692307,1.0,0.3172535251289946
1.0,1.0,0.24932562086274404
