fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7067901234567902,0.8392318112171053,0.7407407407407407,0.7222222222222222,0.8,0.8235294117647058,0.7777777777777778,4
2,0.5353535353535352,0.7148989898989899,0.55,0.5707070707070707,0.47058823529411764,0.6666666666666666,0.36363636363636365,14
3,0.8625,0.8826700990204027,0.8387096774193549,0.8375,0.8484848484848485,0.8235294117647058,0.875,18
4,0.51875,0.7237958426377544,0.46153846153846156,0.50625,0.4166666666666667,0.625,0.3125,10
5,0.9166666666666666,0.8041666666666667,0.7692307692307693,0.8333333333333333,0.7272727272727273,0.5714285714285714,1.0,6
