fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.8539488855541422
0.0,0.12307692307692308,0.7589956375454996
0.038461538461538464,0.12307692307692308,0.7343744586350336
0.038461538461538464,0.15384615384615385,0.7194778166262698
0.057692307692307696,0.15384615384615385,0.7127184009225438
0.057692307692307696,0.16923076923076924,0.696233494933027
0.07692307692307693,0.16923076923076924,0.6942595904137897
0.07692307692307693,0.4461538461538462,0.6128029389260713
0.09615384615384616,0.4461538461538462,0.6074367437105983
0.09615384615384616,0.5538461538461539,0.5518550367813138
0.11538461538461539,0.5538461538461539,0.5430588727899358
0.11538461538461539,0.5692307692307692,0.5420691648955694
0.1346153846153846,0.5692307692307692,0.5374165982580977
0.1346153846153846,0.5846153846153846,0.5373153026810542
0.23076923076923078,0.5846153846153846,0.523073768365231
0.23076923076923078,0.6461538461538462,0.51921059171859
0.2692307692307692,0.6461538461538462,0.5133677104543424
0.2692307692307692,0.6615384615384615,0.5114419149638257
0.3269230769230769,0.6615384615384615,0.5038614348968373
0.3269230769230769,0.676923076923077,0.49302992463620837
0.4230769230769231,0.676923076923077,0.4814827297181272
0.4230769230769231,0.6923076923076923,0.48120877190091715
0.4423076923076923,0.6923076923076923,0.47601450626269004
0.4423076923076923,0.7076923076923077,0.4727721372610404
0.4807692307692308,0.7076923076923077,0.46890162908929406
0.4807692307692308,0.7538461538461538,0.46455099496106267
0.5576923076923077,0.7538461538461538,0.4512775131380625
0.5576923076923077,0.7692307692307693,0.44624811192669567
0.5769230769230769,0.7692307692307693,0.4453552850883065
0.5769230769230769,0.7846153846153846,0.4403767157196347
0.6153846153846154,0.7846153846153846,0.43170533663713206
0.6153846153846154,0.8,0.42880060309350204
0.6346153846153846,0.8,0.42674562687703466
0.6346153846153846,0.8307692307692308,0.4188732111361763
0.7307692307692307,0.8307692307692308,0.36895425659828895
0.7307692307692307,0.8769230769230769,0.35925312073965665
0.75,0.8769230769230769,0.3537562946877864
0.75,0.8923076923076924,0.3367601402043149
0.9038461538461539,0.8923076923076924,0.3089925150115745
0.9038461538461539,0.9076923076923077,0.30513853686866754
0.9230769230769231,0.9076923076923077,0.2803025493767965
0.9230769230769231,0.9230769230769231,0.27563522840055044
0.9423076923076923,0.9230769230769231,0.2568860927218021
0.9423076923076923,0.9538461538461539,0.24040337040817467
0.9615384615384616,0.9538461538461539,0.22475619816603043
0.9615384615384616,1.0,0.18644732416938947
1.0,1.0,0.12751207403404433
