fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9244545145178777
0.0,0.20634920634920634,0.7577906526494698
0.04,0.20634920634920634,0.7502025500666808
0.04,0.23809523809523808,0.7417918627698508
0.06,0.23809523809523808,0.7412625510513527
0.06,0.2857142857142857,0.7125581450573695
0.08,0.2857142857142857,0.6934292268621383
0.08,0.30158730158730157,0.6890682032033965
0.1,0.30158730158730157,0.6879667039373177
0.1,0.31746031746031744,0.6861016391643026
0.12,0.31746031746031744,0.649469664594472
0.12,0.3492063492063492,0.6354385435894327
0.14,0.3492063492063492,0.6256075575210068
0.14,0.38095238095238093,0.5997856228904674
0.18,0.38095238095238093,0.5903439489928526
0.18,0.4444444444444444,0.5667553233803233
0.2,0.4444444444444444,0.564108269641043
0.2,0.5079365079365079,0.5353861200072444
0.24,0.5079365079365079,0.528091402724192
0.24,0.5555555555555556,0.525568209202862
0.26,0.5555555555555556,0.5248207814356615
0.26,0.6031746031746031,0.5174337653724939
0.3,0.6031746031746031,0.5048131621856682
0.3,0.6190476190476191,0.5032259562899162
0.32,0.6190476190476191,0.5022670050829767
0.32,0.6507936507936508,0.5018651244675825
0.34,0.6507936507936508,0.5009610599947042
0.34,0.6984126984126984,0.4921316234109141
0.36,0.6984126984126984,0.4880811491249212
0.36,0.7619047619047619,0.4686563359013583
0.38,0.7619047619047619,0.4676345523999027
0.38,0.7936507936507936,0.45764332802701974
0.48,0.7936507936507936,0.44219216429480246
0.48,0.8095238095238095,0.4287033542894483
0.54,0.8095238095238095,0.4156964486037073
0.54,0.8253968253968254,0.40315645471760714
0.6,0.8253968253968254,0.3965568391997846
0.6,0.8412698412698413,0.3956510521613463
0.68,0.8412698412698413,0.38597974124347734
0.68,0.8571428571428571,0.38321161645212215
0.72,0.8571428571428571,0.3745068702469634
0.72,0.873015873015873,0.3571281204054191
0.76,0.873015873015873,0.3364642977791721
0.76,0.8888888888888888,0.33267185996006476
0.8,0.8888888888888888,0.3193967225575264
0.8,0.9206349206349206,0.3002672614557389
0.82,0.9206349206349206,0.29808045327575816
0.82,0.9365079365079365,0.2962630226285284
0.9,0.9365079365079365,0.28131436641036883
0.9,0.9523809523809523,0.2757315421362465
0.92,0.9523809523809523,0.25090751566068575
0.92,0.9841269841269841,0.2389110964175153
0.98,0.9841269841269841,0.13358772970149516
0.98,1.0,0.10705951380735367
1.0,1.0,0.07124011824862053
