fpr,tpr,threshold
0.0,0.0,inf
0.00641025641025641,0.0,0.995418407912427
0.00641025641025641,0.02564102564102564,0.9929673121368462
0.01282051282051282,0.02564102564102564,0.9924783117726372
0.01282051282051282,0.05128205128205128,0.9896767049605818
0.019230769230769232,0.05128205128205128,0.989249546194057
0.019230769230769232,0.06153846153846154,0.9886846253045163
0.02564102564102564,0.06153846153846154,0.9879423093611784
0.02564102564102564,0.15384615384615385,0.9507630622611745
0.03205128205128205,0.15384615384615385,0.9504209845290522
0.03205128205128205,0.16923076923076924,0.9376378164150444
0.038461538461538464,0.16923076923076924,0.9371321023103008
0.038461538461538464,0.17435897435897435,0.9366491817009714
0.04487179487179487,0.17435897435897435,0.9357042620419097
0.04487179487179487,0.18974358974358974,0.9217579489422066
0.057692307692307696,0.18974358974358974,0.9162033601079338
0.057692307692307696,0.19487179487179487,0.9151165352651798
0.0641025641025641,0.19487179487179487,0.9149797167895174
0.0641025641025641,0.20512820512820512,0.901953564439223
0.07051282051282051,0.20512820512820512,0.9009412821409916
0.07051282051282051,0.24102564102564103,0.8873671442312666
0.08333333333333333,0.24102564102564103,0.8839036198995585
0.08333333333333333,0.28717948717948716,0.8687371884667423
0.10256410256410256,0.28717948717948716,0.8622321847719019
0.10256410256410256,0.29743589743589743,0.8575133785467445
0.10897435897435898,0.29743589743589743,0.8564929487222397
0.10897435897435898,0.30256410256410254,0.848498685242272
0.11538461538461539,0.30256410256410254,0.8484906082465478
0.11538461538461539,0.3076923076923077,0.8443871468626817
0.12179487179487179,0.3076923076923077,0.8315390175653933
0.12179487179487179,0.3128205128205128,0.8276640828973058
0.1282051282051282,0.3128205128205128,0.8201330466772138
0.1282051282051282,0.3230769230769231,0.815753808704524
0.1346153846153846,0.3230769230769231,0.8145707409622438
0.1346153846153846,0.3282051282051282,0.8138780535015296
0.14102564102564102,0.3282051282051282,0.809932674877683
0.14102564102564102,0.3333333333333333,0.806641280603973
0.14743589743589744,0.3333333333333333,0.8065575584909588
0.14743589743589744,0.3384615384615385,0.794680525649666
0.17307692307692307,0.3384615384615385,0.7586733939226885
0.17307692307692307,0.3435897435897436,0.7532051674448569
0.1794871794871795,0.3435897435897436,0.7525996645504842
0.1794871794871795,0.35384615384615387,0.7468020868853246
0.21794871794871795,0.35384615384615387,0.7291011601301932
0.21794871794871795,0.3641025641025641,0.7188602252951602
0.22435897435897437,0.3641025641025641,0.7117256049408578
0.22435897435897437,0.36923076923076925,0.7094213326774409
0.2564102564102564,0.36923076923076925,0.7011398588871213
0.2564102564102564,0.4153846153846154,0.6542701008568694
0.26282051282051283,0.4153846153846154,0.6483128275706906
0.26282051282051283,0.441025641025641,0.6272970742949956
0.2692307692307692,0.441025641025641,0.6240659525795289
0.2692307692307692,0.4461538461538462,0.623220282361289
0.28205128205128205,0.4461538461538462,0.6147510063395072
0.28205128205128205,0.4666666666666667,0.6061925861917469
0.28846153846153844,0.4666666666666667,0.6023830559903658
0.28846153846153844,0.4717948717948718,0.6008812076347223
0.2948717948717949,0.4717948717948718,0.5928381416121369
0.2948717948717949,0.47692307692307695,0.591719442559632
0.30128205128205127,0.47692307692307695,0.589644718042678
0.30128205128205127,0.49743589743589745,0.5792585543513931
0.3141025641025641,0.49743589743589745,0.5775702850875667
0.3141025641025641,0.5076923076923077,0.573276987201794
0.32051282051282054,0.5076923076923077,0.5726287796399749
0.3333333333333333,0.5076923076923077,0.5688508104135829
0.33974358974358976,0.5076923076923077,0.5628368122436713
