k,mean_score,std_score,fold_scores,metric,tuning_model
12,0.6645718116306352,0.03811816551773523,"[0.6538461538461539, 0.6241830065359477, 0.7156862745098039]",auc,LogisticRegression
16,0.663332854509325,0.023371687210653486,"[0.6648351648351648, 0.6339869281045751, 0.6911764705882353]",auc,LogisticRegression
18,0.6599152481505423,0.011940120164795365,"[0.6758241758241759, 0.6470588235294117, 0.6568627450980391]",auc,LogisticRegression
14,0.6565993918935096,0.04140388527390301,"[0.6593406593406593, 0.6045751633986928, 0.7058823529411765]",auc,LogisticRegression
10,0.5883190883190883,0.09714700900286656,"[0.6538461538461539, 0.6601307189542484, 0.45098039215686275]",auc,LogisticRegression
4,0.5796104766693002,0.07204030777712368,"[0.5934065934065934, 0.6601307189542484, 0.48529411764705876]",auc,LogisticRegression
6,0.5744631185807656,0.09808311231048453,"[0.5714285714285714, 0.696078431372549, 0.45588235294117646]",auc,LogisticRegression
8,0.5365881395293158,0.09142477747066262,"[0.5329670329670328, 0.6503267973856208, 0.42647058823529405]",auc,LogisticRegression
