fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9019121202593627
0.019230769230769232,0.015384615384615385,0.8986717204018216
0.038461538461538464,0.015384615384615385,0.8629413764157573
0.038461538461538464,0.046153846153846156,0.8307053602450153
0.057692307692307696,0.046153846153846156,0.8254129706089556
0.057692307692307696,0.13846153846153847,0.7972164091767381
0.07692307692307693,0.13846153846153847,0.7749748414308215
0.07692307692307693,0.15384615384615385,0.7702470231028282
0.09615384615384616,0.15384615384615385,0.7638727933596205
0.09615384615384616,0.2,0.7522114498381869
0.11538461538461539,0.2,0.7467130395174615
0.11538461538461539,0.24615384615384617,0.722094036557722
0.1346153846153846,0.24615384615384617,0.7099012906464084
0.1346153846153846,0.26153846153846155,0.7028780745776196
0.15384615384615385,0.26153846153846155,0.7011418219738028
0.15384615384615385,0.27692307692307694,0.6931635276009515
0.17307692307692307,0.27692307692307694,0.6753921519147273
0.17307692307692307,0.35384615384615387,0.6590863366763842
0.23076923076923078,0.35384615384615387,0.6577060667494465
0.23076923076923078,0.4153846153846154,0.63716613889009
0.2692307692307692,0.4153846153846154,0.6280681000383145
0.2692307692307692,0.5076923076923077,0.5922334983744822
0.3076923076923077,0.5076923076923077,0.5869561812057668
0.3076923076923077,0.5230769230769231,0.5775263909884484
0.3269230769230769,0.5230769230769231,0.5746348464223529
0.3269230769230769,0.5692307692307692,0.5511643404391934
0.34615384615384615,0.5692307692307692,0.5473375392007123
0.34615384615384615,0.676923076923077,0.5317453285088766
0.46153846153846156,0.676923076923077,0.5166979133911371
0.46153846153846156,0.7230769230769231,0.49890185029028555
0.5192307692307693,0.7230769230769231,0.47371253429777466
0.5192307692307693,0.7384615384615385,0.4721056650010109
0.5576923076923077,0.7384615384615385,0.47137467847903464
0.5576923076923077,0.8,0.4567550071068085
0.5769230769230769,0.8,0.45658060439451814
0.5769230769230769,0.8307692307692308,0.44748257512620815
0.6538461538461539,0.8307692307692308,0.41033843697209516
0.6538461538461539,0.8615384615384616,0.3953438263319066
0.6730769230769231,0.8615384615384616,0.3877780627537592
0.6730769230769231,0.8769230769230769,0.3715992837516129
0.7307692307692307,0.8769230769230769,0.3556353608671494
0.7307692307692307,0.9076923076923077,0.3439877969283653
0.9423076923076923,0.9076923076923077,0.2746841416062754
0.9423076923076923,0.9538461538461539,0.25376302255194505
0.9615384615384616,0.9538461538461539,0.25362744467173054
0.9615384615384616,0.9846153846153847,0.22984491729417295
0.9807692307692307,0.9846153846153847,0.2194089159103891
0.9807692307692307,1.0,0.14404436837961293
1.0,1.0,0.12535290838339616
