precision,recall,threshold
0.5555555555555556,1.0,0.12535290838339616
0.5603448275862069,1.0,0.14404436837961293
0.5565217391304348,0.9846153846153847,0.2194089159103891
0.5614035087719298,0.9846153846153847,0.22984491729417295
0.5575221238938053,0.9692307692307692,0.2386795437505963
0.5535714285714286,0.9538461538461539,0.25362744467173054
0.5585585585585585,0.9538461538461539,0.25376302255194505
0.5545454545454546,0.9384615384615385,0.27183249671624127
0.5504587155963303,0.9230769230769231,0.2719941163726157
0.5462962962962963,0.9076923076923077,0.2746841416062754
0.5514018691588785,0.9076923076923077,0.2876235237939971
0.5566037735849056,0.9076923076923077,0.3007494684480751
0.5619047619047619,0.9076923076923077,0.30710458972092763
0.5673076923076923,0.9076923076923077,0.30944323612217567
0.5728155339805825,0.9076923076923077,0.3257160927735054
0.5784313725490197,0.9076923076923077,0.3272991556410776
0.5841584158415841,0.9076923076923077,0.3293103637062813
0.59,0.9076923076923077,0.33022208300670663
0.5959595959595959,0.9076923076923077,0.33279289325879924
0.6020408163265306,0.9076923076923077,0.3337631529393489
0.6082474226804123,0.9076923076923077,0.3439877969283653
0.6041666666666666,0.8923076923076924,0.34936805977145513
0.6,0.8769230769230769,0.3556353608671494
0.6063829787234043,0.8769230769230769,0.3608858715635502
0.6129032258064516,0.8769230769230769,0.366163662951292
0.6195652173913043,0.8769230769230769,0.3715992837516129
0.6153846153846154,0.8615384615384616,0.3877780627537592
0.6222222222222222,0.8615384615384616,0.3953438263319066
0.6179775280898876,0.8461538461538461,0.4082987241920412
0.6136363636363636,0.8307692307692308,0.41033843697209516
0.6206896551724138,0.8307692307692308,0.4324816062152548
0.627906976744186,0.8307692307692308,0.43902096145323954
0.6352941176470588,0.8307692307692308,0.4417320706678549
0.6428571428571429,0.8307692307692308,0.44748257512620815
0.6385542168674698,0.8153846153846154,0.4563892580730206
0.6341463414634146,0.8,0.45658060439451814
0.6419753086419753,0.8,0.4567550071068085
0.6375,0.7846153846153846,0.45894903907139234
0.6329113924050633,0.7692307692307693,0.460008577472117
0.6282051282051282,0.7538461538461538,0.46763854768033786
0.6233766233766234,0.7384615384615385,0.47137467847903464
0.631578947368421,0.7384615384615385,0.47155486833634086
0.64,0.7384615384615385,0.4721056650010109
0.6351351351351351,0.7230769230769231,0.47371253429777466
0.6438356164383562,0.7230769230769231,0.47691112723110296
0.6527777777777778,0.7230769230769231,0.4805382959528082
0.6619718309859155,0.7230769230769231,0.49890185029028555
0.6571428571428571,0.7076923076923077,0.5023843314812179
0.6521739130434783,0.6923076923076923,0.5040235121144153
0.6470588235294118,0.676923076923077,0.5166979133911371
0.6567164179104478,0.676923076923077,0.5184452242512037
0.6666666666666666,0.676923076923077,0.5187931231679292
0.676923076923077,0.676923076923077,0.520747770336535
0.6875,0.676923076923077,0.5303458837673176
0.6984126984126984,0.676923076923077,0.5314038992606379
0.7096774193548387,0.676923076923077,0.5317453285088766
0.7049180327868853,0.6615384615384615,0.5327093970735208
0.7,0.6461538461538462,0.5374876358517219
0.6949152542372882,0.6307692307692307,0.5382829685104997
0.6896551724137931,0.6153846153846154,0.5391744857222903
0.6842105263157895,0.6,0.5398789468385828
0.6785714285714286,0.5846153846153846,0.5421161444191194
0.6727272727272727,0.5692307692307692,0.5473375392007123
0.6851851851851852,0.5692307692307692,0.5511643404391934
0.6792452830188679,0.5538461538461539,0.5584622090107273
0.6730769230769231,0.5384615384615384,0.5617483910930723
0.6666666666666666,0.5230769230769231,0.5746348464223529
0.68,0.5230769230769231,0.5775263909884484
0.673469387755102,0.5076923076923077,0.5869561812057668
0.6875,0.5076923076923077,0.5900782063728732
0.7021276595744681,0.5076923076923077,0.5922334983744822
0.6956521739130435,0.49230769230769234,0.5973636714841054
0.6888888888888889,0.47692307692307695,0.60259467056394
0.6818181818181818,0.46153846153846156,0.6050472444604226
0.6744186046511628,0.4461538461538462,0.6168249663531814
0.6666666666666666,0.4307692307692308,0.6268085104389564
0.6585365853658537,0.4153846153846154,0.6280681000383145
0.675,0.4153846153846154,0.6361584861632166
0.6923076923076923,0.4153846153846154,0.63716613889009
0.6842105263157895,0.4,0.6394645734596589
0.6756756756756757,0.38461538461538464,0.6448059748532203
0.6666666666666666,0.36923076923076925,0.6574109347268678
0.6571428571428571,0.35384615384615387,0.6577060667494465
0.6764705882352942,0.35384615384615387,0.6579744318576822
0.696969696969697,0.35384615384615387,0.6590647762932325
0.71875,0.35384615384615387,0.6590863366763842
0.7096774193548387,0.3384615384615385,0.6603181723047932
0.7,0.3230769230769231,0.6608738469577515
0.6896551724137931,0.3076923076923077,0.6613845909308683
0.6785714285714286,0.2923076923076923,0.6621673093172867
0.6666666666666666,0.27692307692307694,0.6753921519147273
0.6923076923076923,0.27692307692307694,0.6931635276009515
0.68,0.26153846153846155,0.7011418219738028
0.7083333333333334,0.26153846153846155,0.7028780745776196
0.6956521739130435,0.24615384615384617,0.7099012906464084
0.7272727272727273,0.24615384615384617,0.722094036557722
0.7142857142857143,0.23076923076923078,0.7426934621908505
0.7,0.2153846153846154,0.7466748166639708
0.6842105263157895,0.2,0.7467130395174615
0.7222222222222222,0.2,0.7522114498381869
0.7058823529411765,0.18461538461538463,0.7585764140497934
0.6875,0.16923076923076924,0.7618638877498343
0.6666666666666666,0.15384615384615385,0.7638727933596205
0.7142857142857143,0.15384615384615385,0.7702470231028282
0.6923076923076923,0.13846153846153847,0.7749748414308215
0.75,0.13846153846153847,0.7972164091767381
0.7272727272727273,0.12307692307692308,0.8021738553411372
0.7,0.1076923076923077,0.8027205006000073
0.6666666666666666,0.09230769230769231,0.8031167880788485
0.625,0.07692307692307693,0.8065778024380065
0.5714285714285714,0.06153846153846154,0.8184023475450366
0.5,0.046153846153846156,0.8254129706089556
0.6,0.046153846153846156,0.8307053602450153
0.5,0.03076923076923077,0.8325606976280099
0.3333333333333333,0.015384615384615385,0.8629413764157573
0.5,0.015384615384615385,0.8986717204018216
0.0,0.0,0.9019121202593627
1.0,0.0,
