fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6265432098765432,0.7956716391499,0.5925925925925926,0.5555555555555556,0.6857142857142857,0.7058823529411765,0.6666666666666666,8
2,0.5757575757575757,0.7488413547237077,0.55,0.5404040404040404,0.6086956521739131,0.5833333333333334,0.6363636363636364,8
3,0.7458333333333333,0.7554723502304147,0.6129032258064516,0.60625,0.6842105263157895,0.5909090909090909,0.8125,8
4,0.646875,0.7778284215784216,0.6153846153846154,0.6125,0.6666666666666666,0.7142857142857143,0.625,8
5,0.9166666666666667,0.825,0.7692307692307693,0.8333333333333333,0.7272727272727273,0.5714285714285714,1.0,8
