fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7569444444444445,0.7390403091060986,0.75,0.75,0.7857142857142857,0.6875,0.9166666666666666,12
2,0.6142857142857142,0.5817504769052756,0.5416666666666666,0.55,0.5217391304347826,0.46153846153846156,0.6,18
3,0.7916666666666666,0.8802860175409195,0.6470588235294118,0.6388888888888888,0.7,0.6363636363636364,0.7777777777777778,4
4,0.638888888888889,0.8102442927442928,0.6071428571428571,0.6277777777777778,0.6451612903225806,0.7692307692307693,0.5555555555555556,8
5,0.7857142857142857,0.8940067712154177,0.75,0.7261904761904762,0.8148148148148148,0.8461538461538461,0.7857142857142857,6
