fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9989347413920443
0.0,0.0625,0.9734727947536197
0.019230769230769232,0.0625,0.973012429881959
0.019230769230769232,0.078125,0.9711366292673542
0.038461538461538464,0.078125,0.9694356762228075
0.038461538461538464,0.1875,0.9137885564031332
0.057692307692307696,0.1875,0.9034046736569897
0.057692307692307696,0.3125,0.8215411416707614
0.09615384615384616,0.3125,0.805923462335082
0.09615384615384616,0.34375,0.8017474121048946
0.11538461538461539,0.34375,0.7932357625725037
0.11538461538461539,0.359375,0.7722004467427439
0.15384615384615385,0.359375,0.7507394043241251
0.15384615384615385,0.375,0.7476678154113314
0.17307692307692307,0.375,0.739436245865859
0.17307692307692307,0.46875,0.6835006594853582
0.19230769230769232,0.46875,0.6768237285682421
0.23076923076923078,0.46875,0.6498329452654854
0.25,0.46875,0.6383515076350348
0.25,0.484375,0.6326345081322393
0.2692307692307692,0.484375,0.6261261722317867
0.2692307692307692,0.515625,0.6190076193872341
0.28846153846153844,0.515625,0.6112249712707678
0.28846153846153844,0.625,0.5724562775077905
0.3076923076923077,0.625,0.5693213096900607
0.3076923076923077,0.640625,0.5657683685925242
0.34615384615384615,0.640625,0.5612345350985724
0.34615384615384615,0.6875,0.5356752046880715
0.36538461538461536,0.6875,0.5289203544765119
0.36538461538461536,0.703125,0.5234477099993037
0.4423076923076923,0.703125,0.45004428235959676
0.4423076923076923,0.71875,0.4423053737963266
0.5,0.71875,0.4347960491829515
0.5,0.734375,0.4321694766320955
0.5192307692307693,0.734375,0.4281443108555139
0.5192307692307693,0.75,0.42491350084515545
0.5384615384615384,0.765625,0.4238387215846693
0.5576923076923077,0.765625,0.4024579484876897
0.5576923076923077,0.796875,0.373660336561397
0.6346153846153846,0.796875,0.3488922011128979
0.6538461538461539,0.8125,0.33480183541319203
0.6923076923076923,0.8125,0.31265677450807416
0.6923076923076923,0.84375,0.3037875003450639
0.7115384615384616,0.84375,0.28541040747910523
0.7115384615384616,0.859375,0.28393814596846995
0.7307692307692307,0.859375,0.27095549171010674
0.7307692307692307,0.875,0.2701993058675189
0.7692307692307693,0.875,0.23800469449679532
0.7692307692307693,0.890625,0.23772780916327832
0.8269230769230769,0.890625,0.20906869759215896
0.8269230769230769,0.90625,0.1740549451866087
0.8653846153846154,0.90625,0.11041939189416687
0.8653846153846154,0.921875,0.10157920340459552
0.8846153846153846,0.921875,0.09809019338474598
0.8846153846153846,0.9375,0.06037235319457302
0.9038461538461539,0.9375,0.04941128329466621
0.9038461538461539,0.953125,0.02002984784673497
0.9615384615384616,0.953125,0.00688867921193885
0.9615384615384616,0.96875,0.006037183558184794
0.9807692307692307,0.96875,0.003712317971614493
0.9807692307692307,1.0,0.002825036400285836
1.0,1.0,0.0014974762804242526
