metric,mean,std,min,max,pooled
AUC,0.6838492063492063,0.11703292579152573,0.4642857142857143,0.8055555555555556,0.7073015873015873
PR_AUC,0.7565513320668136,0.1460541314099695,0.48914350269613427,0.8794871794871797,0.7659876957050842
Accuracy,0.6418907563025211,0.11309959058842889,0.4166666666666667,0.7083333333333334,0.6371681415929203
Bal_Accuracy,0.6513095238095238,0.1120297624494366,0.4285714285714286,0.7277777777777779,0.6312698412698412
F1_Score,0.6742030806459118,0.131638910189133,0.4166666666666667,0.7692307692307693,0.6771653543307087
Precision,0.6893251846193023,0.19041051241957935,0.35714285714285715,0.9090909090909091,0.671875
Recall,0.6928571428571428,0.150868820027993,0.5,0.9166666666666666,0.6825396825396826
