precision,recall,threshold
0.5555555555555556,1.0,0.01909424459191321
0.5517241379310345,0.9846153846153847,0.039198157140093434
0.5565217391304348,0.9846153846153847,0.1206655078035695
0.5614035087719298,0.9846153846153847,0.13295206741057683
0.5663716814159292,0.9846153846153847,0.13355901523490707
0.5625,0.9692307692307692,0.1354691060730999
0.5675675675675675,0.9692307692307692,0.13823431687991694
0.5636363636363636,0.9538461538461539,0.18104660433123937
0.5596330275229358,0.9384615384615385,0.18657681394279543
0.5648148148148148,0.9384615384615385,0.2079792928419964
0.5700934579439252,0.9384615384615385,0.22169894379350666
0.5660377358490566,0.9230769230769231,0.28402539115750447
0.5714285714285714,0.9230769230769231,0.29580779335895946
0.5769230769230769,0.9230769230769231,0.30136416544163436
0.5825242718446602,0.9230769230769231,0.31256761909310965
0.5784313725490197,0.9076923076923077,0.31967954824531036
0.5841584158415841,0.9076923076923077,0.3256300822800293
0.58,0.8923076923076924,0.3305676518073838
0.5757575757575758,0.8769230769230769,0.3321824529395901
0.5714285714285714,0.8615384615384616,0.337821123233448
0.5670103092783505,0.8461538461538461,0.3436619866204342
0.5729166666666666,0.8461538461538461,0.3650739959324898
0.5684210526315789,0.8307692307692308,0.37188007208207635
0.574468085106383,0.8307692307692308,0.3761704744859584
0.5806451612903226,0.8307692307692308,0.3965499858298295
0.5869565217391305,0.8307692307692308,0.39896974498751603
0.5824175824175825,0.8153846153846154,0.43100577873500806
0.5888888888888889,0.8153846153846154,0.44641203285336384
0.5842696629213483,0.8,0.45289427775507185
0.5909090909090909,0.8,0.4575017187516709
0.5977011494252874,0.8,0.46609079669428743
0.5930232558139535,0.7846153846153846,0.4674808762111768
0.6,0.7846153846153846,0.47277622722655954
0.5952380952380952,0.7692307692307693,0.47509141588830844
0.5903614457831325,0.7538461538461538,0.48371130957846686
0.5975609756097561,0.7538461538461538,0.48584261540347834
0.5925925925925926,0.7384615384615385,0.48753148909209393
0.5875,0.7230769230769231,0.49670051283505834
0.5949367088607594,0.7230769230769231,0.49741427265985755
0.5897435897435898,0.7076923076923077,0.49775178730278713
0.6382978723404256,0.46153846153846156,0.4994523007179915
0.6521739130434783,0.46153846153846156,0.5065902436099028
0.6666666666666666,0.46153846153846156,0.5078366101516695
0.6818181818181818,0.46153846153846156,0.5124972895731822
0.6976744186046512,0.46153846153846156,0.5173877541263079
0.7142857142857143,0.46153846153846156,0.5205378804165922
0.7073170731707317,0.4461538461538462,0.5287025057406786
0.7,0.4307692307692308,0.530524938710198
0.717948717948718,0.4307692307692308,0.5309982339600224
0.7105263157894737,0.4153846153846154,0.5351044600624388
0.7027027027027027,0.4,0.5632873018308858
0.6944444444444444,0.38461538461538464,0.5632995249524906
0.6857142857142857,0.36923076923076925,0.5640297292295243
0.6764705882352942,0.35384615384615387,0.5758912883403263
0.6666666666666666,0.3384615384615385,0.5780405737446241
0.6875,0.3384615384615385,0.5784545026453622
0.6774193548387096,0.3230769230769231,0.5901450746843389
0.7,0.3230769230769231,0.5931372698983501
0.7241379310344828,0.3230769230769231,0.5972870139063161
0.7142857142857143,0.3076923076923077,0.5988345289692427
0.7037037037037037,0.2923076923076923,0.5997479440313004
0.7307692307692307,0.2923076923076923,0.6056576127479472
0.72,0.27692307692307694,0.6103851291410722
0.75,0.27692307692307694,0.612468855148919
0.7391304347826086,0.26153846153846155,0.6382334409665142
0.7272727272727273,0.24615384615384617,0.6444133751056997
0.7619047619047619,0.24615384615384617,0.6598156770730808
0.75,0.23076923076923078,0.6666512651221647
0.7368421052631579,0.2153846153846154,0.669604465912182
0.7222222222222222,0.2,0.6769720074899054
0.7058823529411765,0.18461538461538463,0.6784501982150221
0.6875,0.16923076923076924,0.6876849047099047
0.7333333333333333,0.16923076923076924,0.7123306775225003
0.7142857142857143,0.15384615384615385,0.7159946038837539
0.7692307692307693,0.15384615384615385,0.7261548530441438
0.8333333333333334,0.15384615384615385,0.7803996145800236
0.8181818181818182,0.13846153846153847,0.8340957480849559
0.9,0.13846153846153847,0.836034385561549
0.8888888888888888,0.12307692307692308,0.840858196270975
0.875,0.1076923076923077,0.8688004831541208
0.8571428571428571,0.09230769230769231,0.8980268929694702
0.8333333333333334,0.07692307692307693,0.9059662479923694
0.8,0.06153846153846154,0.9084441886204514
1.0,0.06153846153846154,0.9175195776166876
1.0,0.046153846153846156,0.924456698589351
1.0,0.03076923076923077,0.9664346298042139
1.0,0.015384615384615385,0.9789513733330345
1.0,0.0,
