precision,recall,threshold
0.5555555555555556,1.0,0.10180745342215809
0.5603448275862069,1.0,0.13711321522316244
0.5565217391304348,0.9846153846153847,0.19836193164934715
0.5614035087719298,0.9846153846153847,0.20920172349184085
0.5663716814159292,0.9846153846153847,0.2821289618257531
0.5714285714285714,0.9846153846153847,0.2854389974717416
0.5765765765765766,0.9846153846153847,0.28874896367695396
0.5818181818181818,0.9846153846153847,0.3424296959251089
0.5779816513761468,0.9692307692307692,0.3580148067508046
0.5740740740740741,0.9538461538461539,0.36167058331146806
0.5794392523364486,0.9538461538461539,0.36498675088189436
0.5849056603773585,0.9538461538461539,0.36710977369711195
0.5904761904761905,0.9538461538461539,0.36836677494062925
0.5865384615384616,0.9384615384615385,0.37234263779952037
0.5825242718446602,0.9230769230769231,0.3739461931412392
0.5784313725490197,0.9076923076923077,0.37864211042788637
0.5742574257425742,0.8923076923076924,0.38080922184433397
0.58,0.8923076923076924,0.3827920276408826
0.5858585858585859,0.8923076923076924,0.3832139106408961
0.5918367346938775,0.8923076923076924,0.4249936094157469
0.5979381443298969,0.8923076923076924,0.4315726746310879
0.6041666666666666,0.8923076923076924,0.43672359902005276
0.6105263157894737,0.8923076923076924,0.43833495182739085
0.6063829787234043,0.8769230769230769,0.4420579694483942
0.6021505376344086,0.8615384615384616,0.4505216493816573
0.5978260869565217,0.8461538461538461,0.45460425535317706
0.6043956043956044,0.8461538461538461,0.45810334267675634
0.6111111111111112,0.8461538461538461,0.47194818782792547
0.6179775280898876,0.8461538461538461,0.47231211095850956
0.6136363636363636,0.8307692307692308,0.473921413736638
0.6091954022988506,0.8153846153846154,0.4739775999803681
0.6046511627906976,0.8,0.4741800094485708
0.6,0.7846153846153846,0.47482728280754416
0.6071428571428571,0.7846153846153846,0.47528702909261
0.6024096385542169,0.7692307692307693,0.47627863619529315
0.5975609756097561,0.7538461538461538,0.47652184557398325
0.6049382716049383,0.7538461538461538,0.47843857280316526
0.6,0.7384615384615385,0.48090183648237944
0.6075949367088608,0.7384615384615385,0.48471060855319403
0.6025641025641025,0.7230769230769231,0.4872144826545391
0.5974025974025974,0.7076923076923077,0.48904186395563637
0.5921052631578947,0.6923076923076923,0.4919006533017176
0.5866666666666667,0.676923076923077,0.4942835054270182
0.5945945945945946,0.676923076923077,0.49482545526142213
0.589041095890411,0.6615384615384615,0.4961623053923694
0.5833333333333334,0.6461538461538462,0.4968721252402779
0.5774647887323944,0.6307692307692307,0.49775562685754954
0.5714285714285714,0.6153846153846154,0.4984796012246283
0.5652173913043478,0.6,0.4995317765053525
0.5588235294117647,0.5846153846153846,0.5002259004350591
0.5522388059701493,0.5692307692307692,0.5025163504522225
0.5606060606060606,0.5692307692307692,0.5029110517868645
0.5692307692307692,0.5692307692307692,0.5040743509453809
0.5625,0.5538461538461539,0.504237926391808
0.5714285714285714,0.5538461538461539,0.5055024523381101
0.5645161290322581,0.5384615384615384,0.5057440193847249
0.5573770491803278,0.5230769230769231,0.5059792024709636
0.5666666666666667,0.5230769230769231,0.507098737238377
0.576271186440678,0.5230769230769231,0.5079518535376285
0.5862068965517241,0.5230769230769231,0.5086242974324896
0.5789473684210527,0.5076923076923077,0.509087538846499
0.5892857142857143,0.5076923076923077,0.5095345963323853
0.5818181818181818,0.49230769230769234,0.5105294505190973
0.5925925925925926,0.49230769230769234,0.5107596296605219
0.5849056603773585,0.47692307692307695,0.5113749467582686
0.5961538461538461,0.47692307692307695,0.5115328195180477
0.6078431372549019,0.47692307692307695,0.5141705069971305
0.6,0.46153846153846156,0.5145750702053579
0.5918367346938775,0.4461538461538462,0.5148862918509942
0.6041666666666666,0.4461538461538462,0.5156758908870978
0.6170212765957447,0.4461538461538462,0.5160375396967375
0.6304347826086957,0.4461538461538462,0.5169701462141914
0.6444444444444445,0.4461538461538462,0.5180567658293037
0.6363636363636364,0.4307692307692308,0.5181471032187773
0.627906976744186,0.4153846153846154,0.5203964503441131
0.6190476190476191,0.4,0.5213142916461733
0.6097560975609756,0.38461538461538464,0.5232992132885543
0.625,0.38461538461538464,0.5238201813008735
0.6153846153846154,0.36923076923076925,0.5241563857666216
0.631578947368421,0.36923076923076925,0.5242280489839586
0.6486486486486487,0.36923076923076925,0.5246439375145602
0.6388888888888888,0.35384615384615387,0.5250415949062057
0.6285714285714286,0.3384615384615385,0.5252580906995229
0.6470588235294118,0.3384615384615385,0.5320193401313386
0.6363636363636364,0.3230769230769231,0.5324180868390391
0.65625,0.3230769230769231,0.5340361477056459
0.6774193548387096,0.3230769230769231,0.5346393500614982
0.7,0.3230769230769231,0.5347861774843099
0.6896551724137931,0.3076923076923077,0.5348061340784208
0.6785714285714286,0.2923076923076923,0.5352390616259284
0.6666666666666666,0.27692307692307694,0.5365501890557797
0.6923076923076923,0.27692307692307694,0.5416004775179202
0.68,0.26153846153846155,0.5436522126510455
0.7083333333333334,0.26153846153846155,0.5445101645305456
0.7391304347826086,0.26153846153846155,0.5466928141335883
0.7272727272727273,0.24615384615384617,0.5527347154144254
0.7142857142857143,0.23076923076923078,0.5540029763378673
0.7,0.2153846153846154,0.557211133090282
0.6842105263157895,0.2,0.5597533018272831
0.7222222222222222,0.2,0.5623927357838007
0.7058823529411765,0.18461538461538463,0.5702834693287994
0.6875,0.16923076923076924,0.5804822548383914
0.6666666666666666,0.15384615384615385,0.58102650573297
0.6428571428571429,0.13846153846153847,0.5836186039394949
0.6923076923076923,0.13846153846153847,0.5989531253273759
0.75,0.13846153846153847,0.6130451450790153
0.8181818181818182,0.13846153846153847,0.6156487658162331
0.8,0.12307692307692308,0.6275564828198026
0.7777777777777778,0.1076923076923077,0.6421601867547472
0.75,0.09230769230769231,0.6450935663657524
0.7142857142857143,0.07692307692307693,0.6870978876404895
0.6666666666666666,0.06153846153846154,0.7171628306539114
0.6,0.046153846153846156,0.7179651080663276
0.5,0.03076923076923077,0.7267441666516201
0.6666666666666666,0.03076923076923077,0.794888612042136
1.0,0.03076923076923077,0.8322799796587715
1.0,0.015384615384615385,0.8822503299695635
1.0,0.0,
