precision,recall,threshold
0.5575221238938053,1.0,0.06610512009491752
0.5625,1.0,0.08031655782759775
0.5675675675675675,1.0,0.08935747174848681
0.5727272727272728,1.0,0.097407766592897
0.5779816513761468,1.0,0.13547789547879005
0.5740740740740741,0.9841269841269841,0.14661031359467594
0.5794392523364486,0.9841269841269841,0.1626242177499459
0.5754716981132075,0.9682539682539683,0.19868729635949364
0.580952380952381,0.9682539682539683,0.2007901376414132
0.5769230769230769,0.9523809523809523,0.2011329395871606
0.5825242718446602,0.9523809523809523,0.22109872991173787
0.5784313725490197,0.9365079365079365,0.23137316031952815
0.5841584158415841,0.9365079365079365,0.23369561618865978
0.58,0.9206349206349206,0.253541089170797
0.5858585858585859,0.9206349206349206,0.2618342862031442
0.5816326530612245,0.9047619047619048,0.267214588409797
0.5773195876288659,0.8888888888888888,0.2682999989309278
0.5833333333333334,0.8888888888888888,0.32150452782780525
0.5894736842105263,0.8888888888888888,0.33015958948230123
0.5957446808510638,0.8888888888888888,0.33896553201057444
0.6021505376344086,0.8888888888888888,0.3461362529034328
0.5978260869565217,0.873015873015873,0.35580931216510453
0.5934065934065934,0.8571428571428571,0.38343863079731694
0.6,0.8571428571428571,0.3965571637611364
0.6022727272727273,0.8412698412698413,0.3989800215734753
0.6190476190476191,0.8253968253968254,0.4009390889093434
0.6265060240963856,0.8253968253968254,0.4038172593816462
0.6219512195121951,0.8095238095238095,0.4129216266230512
0.6375,0.8095238095238095,0.41651974176799944
0.6329113924050633,0.7936507936507936,0.4220533160787822
0.6493506493506493,0.7936507936507936,0.4248924096770254
0.6447368421052632,0.7777777777777778,0.4252550996201223
0.64,0.7619047619047619,0.42866510207450464
0.6486486486486487,0.7619047619047619,0.4330089993531404
0.6438356164383562,0.746031746031746,0.43729431676552566
0.6527777777777778,0.746031746031746,0.4380643720540079
0.647887323943662,0.7301587301587301,0.4426703960384822
0.6571428571428571,0.7301587301587301,0.4449931365693929
0.6666666666666666,0.7301587301587301,0.44501991542658
0.6764705882352942,0.7301587301587301,0.44743064809988337
0.6865671641791045,0.7301587301587301,0.4484332280064359
0.6818181818181818,0.7142857142857143,0.45287454905410873
0.676923076923077,0.6984126984126984,0.4541442776869929
0.671875,0.6825396825396826,0.4603316959046879
0.6666666666666666,0.6666666666666666,0.46060584869581206
0.6774193548387096,0.6666666666666666,0.46764822563721825
0.6885245901639344,0.6666666666666666,0.4705350247525503
0.6833333333333333,0.6507936507936508,0.4707903321422972
0.6779661016949152,0.6349206349206349,0.47081533664846564
0.6896551724137931,0.6349206349206349,0.4740989253153994
0.6964285714285714,0.6190476190476191,0.47704985358948376
0.7090909090909091,0.6190476190476191,0.47993021864335583
0.7037037037037037,0.6031746031746031,0.48412193376072643
0.7169811320754716,0.6031746031746031,0.48431956038551083
0.7307692307692307,0.6031746031746031,0.4844721868963471
0.7254901960784313,0.5873015873015873,0.5008830560528434
0.74,0.5873015873015873,0.5009124341765108
0.7346938775510204,0.5714285714285714,0.5062893826293551
0.7291666666666666,0.5555555555555556,0.5098624703069029
0.723404255319149,0.5396825396825397,0.5165926200071629
0.717391304347826,0.5238095238095238,0.5173731953437827
0.7333333333333333,0.5238095238095238,0.5184791700008073
0.7272727272727273,0.5079365079365079,0.5203121359937152
0.7441860465116279,0.5079365079365079,0.5222447388600955
0.7380952380952381,0.49206349206349204,0.5320511006961798
0.7317073170731707,0.47619047619047616,0.5326143739484436
0.75,0.47619047619047616,0.5432099978766443
0.7435897435897436,0.4603174603174603,0.5451582721757308
0.7368421052631579,0.4444444444444444,0.5483041497326718
0.7142857142857143,0.3968253968253968,0.5529671781153271
0.7058823529411765,0.38095238095238093,0.5547478386347334
0.696969696969697,0.36507936507936506,0.5593147660836185
0.6875,0.3492063492063492,0.5615887067176434
0.7096774193548387,0.3492063492063492,0.5674420684255603
0.7,0.3333333333333333,0.5720011908774526
0.6785714285714286,0.30158730158730157,0.5743950294011284
0.7037037037037037,0.30158730158730157,0.5865693429893131
0.6923076923076923,0.2857142857142857,0.5998497431612226
0.72,0.2857142857142857,0.6042857003387562
0.75,0.2857142857142857,0.6190476225446693
0.7391304347826086,0.2698412698412698,0.6190524085361631
0.7272727272727273,0.25396825396825395,0.6273837962845319
0.7142857142857143,0.23809523809523808,0.637731145840508
0.75,0.23809523809523808,0.6476763098617969
0.7368421052631579,0.2222222222222222,0.6689107749626064
0.6875,0.1746031746031746,0.6752475910823971
0.6666666666666666,0.15873015873015872,0.69076492841216
0.6428571428571429,0.14285714285714285,0.6944797462363564
0.6923076923076923,0.14285714285714285,0.6965375547296309
0.6666666666666666,0.12698412698412698,0.6976678349111212
0.6363636363636364,0.1111111111111111,0.7717765158566979
0.6,0.09523809523809523,0.7720010936326666
0.5555555555555556,0.07936507936507936,0.79452783946253
0.5,0.06349206349206349,0.8266631591362104
0.5714285714285714,0.06349206349206349,0.8315506967062438
0.5,0.047619047619047616,0.8794855755833013
0.6,0.047619047619047616,0.8806619547885973
0.75,0.047619047619047616,0.9021924303319625
0.6666666666666666,0.031746031746031744,0.9107344525946821
0.5,0.015873015873015872,0.9321327187717356
1.0,0.015873015873015872,0.9636305053993737
1.0,0.0,
