metric,mean,std,min,max,pooled
AUC,0.7141269841269842,0.13079466211660176,0.4785714285714286,0.875,0.6655555555555556
PR_AUC,0.7842196019561187,0.1459678157748489,0.5063595617152623,0.9148860398860399,0.682547181927248
Accuracy,0.6542717086834735,0.0903007335147564,0.5,0.75,0.6460176991150443
Bal_Accuracy,0.6638492063492063,0.09736856494865913,0.4857142857142857,0.7738095238095238,0.6536507936507936
F1_Score,0.6448396854204477,0.1367810521274255,0.4,0.8,0.6491228070175439
Precision,0.7210101010101011,0.17408515813072595,0.4,0.9090909090909091,0.7254901960784313
Recall,0.5950793650793651,0.13771192925746684,0.4,0.7777777777777778,0.5873015873015873
