fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9977107048034668
0.0,0.15625,0.9863069653511047
0.038461538461538464,0.15625,0.9831869602203369
0.038461538461538464,0.171875,0.9757087230682373
0.057692307692307696,0.171875,0.9631302356719971
0.057692307692307696,0.1875,0.9535009860992432
0.11538461538461539,0.1875,0.9461893439292908
0.11538461538461539,0.21875,0.9397648572921753
0.1346153846153846,0.21875,0.9321185350418091
0.1346153846153846,0.421875,0.8662344813346863
0.15384615384615385,0.421875,0.8621286153793335
0.15384615384615385,0.4375,0.8610639572143555
0.19230769230769232,0.4375,0.8481248021125793
0.19230769230769232,0.453125,0.8480165004730225
0.21153846153846154,0.453125,0.8477656245231628
0.21153846153846154,0.46875,0.8292593955993652
0.25,0.46875,0.8170750737190247
0.25,0.484375,0.7883796095848083
0.2692307692307692,0.484375,0.7799721360206604
0.2692307692307692,0.5,0.7726035714149475
0.28846153846153844,0.5,0.7723146080970764
0.28846153846153844,0.5625,0.7199101448059082
0.3076923076923077,0.5625,0.7060935497283936
0.3076923076923077,0.578125,0.6884056925773621
0.3269230769230769,0.578125,0.6801949739456177
0.3269230769230769,0.640625,0.6381217241287231
0.38461538461538464,0.640625,0.5690250992774963
0.38461538461538464,0.671875,0.5536271333694458
0.40384615384615385,0.671875,0.5410785675048828
0.40384615384615385,0.6875,0.5354118347167969
0.4230769230769231,0.6875,0.5210666656494141
0.4230769230769231,0.703125,0.5128194093704224
0.4807692307692308,0.703125,0.4745642840862274
0.4807692307692308,0.71875,0.4743879735469818
0.5192307692307693,0.71875,0.45802056789398193
0.5192307692307693,0.765625,0.42736926674842834
0.5961538461538461,0.765625,0.40256407856941223
0.5961538461538461,0.796875,0.395717054605484
0.7115384615384616,0.796875,0.3430309295654297
0.7115384615384616,0.828125,0.3168485164642334
0.7307692307692307,0.828125,0.30410236120224
0.7307692307692307,0.84375,0.30360206961631775
0.7884615384615384,0.84375,0.27614468336105347
0.7884615384615384,0.875,0.2405575066804886
0.9038461538461539,0.875,0.1413445919752121
0.9038461538461539,0.890625,0.13289466500282288
0.9423076923076923,0.890625,0.12020280957221985
0.9423076923076923,0.921875,0.07668650895357132
0.9615384615384616,0.921875,0.07311800867319107
0.9615384615384616,1.0,0.020621757954359055
1.0,1.0,0.009876786731183529
