precision,recall,threshold
0.5517241379310345,1.0,0.009876786731183529
0.5565217391304348,1.0,0.012916874140501022
0.5614035087719298,1.0,0.020621757954359055
0.5575221238938053,0.984375,0.02711866982281208
0.5535714285714286,0.96875,0.05422516167163849
0.5495495495495496,0.953125,0.05670573189854622
0.5454545454545454,0.9375,0.06966546177864075
0.5412844036697247,0.921875,0.07311800867319107
0.5462962962962963,0.921875,0.07668650895357132
0.5420560747663551,0.90625,0.1199849396944046
0.5377358490566038,0.890625,0.12020280957221985
0.5428571428571428,0.890625,0.12735575437545776
0.5480769230769231,0.890625,0.13289466500282288
0.5436893203883495,0.875,0.1413445919752121
0.5490196078431373,0.875,0.15505322813987732
0.5544554455445545,0.875,0.16799747943878174
0.56,0.875,0.1705850511789322
0.5656565656565656,0.875,0.20865270495414734
0.5714285714285714,0.875,0.21879982948303223
0.5773195876288659,0.875,0.2405575066804886
0.5729166666666666,0.859375,0.24517329037189484
0.5684210526315789,0.84375,0.27614468336105347
0.574468085106383,0.84375,0.29727718234062195
0.5806451612903226,0.84375,0.3024909496307373
0.5869565217391305,0.84375,0.30360206961631775
0.5824175824175825,0.828125,0.30410236120224
0.5888888888888889,0.828125,0.3168485164642334
0.5842696629213483,0.8125,0.34144359827041626
0.5795454545454546,0.796875,0.3430309295654297
0.5862068965517241,0.796875,0.3539382219314575
0.5930232558139535,0.796875,0.363003671169281
0.6,0.796875,0.3728868365287781
0.6071428571428571,0.796875,0.38324159383773804
0.6144578313253012,0.796875,0.38619464635849
0.6219512195121951,0.796875,0.395717054605484
0.6172839506172839,0.78125,0.4006250500679016
0.6125,0.765625,0.40256407856941223
0.620253164556962,0.765625,0.4124344289302826
0.6282051282051282,0.765625,0.4193427860736847
0.6363636363636364,0.765625,0.4249141812324524
0.6447368421052632,0.765625,0.42736926674842834
0.64,0.75,0.44705918431282043
0.6351351351351351,0.734375,0.44954341650009155
0.6301369863013698,0.71875,0.45802056789398193
0.6388888888888888,0.71875,0.46215760707855225
0.647887323943662,0.71875,0.4743879735469818
0.6428571428571429,0.703125,0.4745642840862274
0.6521739130434783,0.703125,0.47939208149909973
0.6617647058823529,0.703125,0.5092453360557556
0.6716417910447762,0.703125,0.5128194093704224
0.6666666666666666,0.6875,0.5210666656494141
0.676923076923077,0.6875,0.5354118347167969
0.671875,0.671875,0.5410785675048828
0.6825396825396826,0.671875,0.5536271333694458
0.6774193548387096,0.65625,0.5655657649040222
0.6721311475409836,0.640625,0.5690250992774963
0.6833333333333333,0.640625,0.575395405292511
0.6949152542372882,0.640625,0.592433512210846
0.7068965517241379,0.640625,0.6381217241287231
0.7017543859649122,0.625,0.6603766679763794
0.6964285714285714,0.609375,0.6623456478118896
0.6909090909090909,0.59375,0.6751885414123535
0.6851851851851852,0.578125,0.6801949739456177
0.6981132075471698,0.578125,0.6884056925773621
0.6923076923076923,0.5625,0.7060935497283936
0.7058823529411765,0.5625,0.7199101448059082
0.7,0.546875,0.7456268072128296
0.6938775510204082,0.53125,0.7569496631622314
0.6875,0.515625,0.7647557258605957
0.6808510638297872,0.5,0.7723146080970764
0.6956521739130435,0.5,0.7726035714149475
0.6888888888888889,0.484375,0.7799721360206604
0.7045454545454546,0.484375,0.7883796095848083
0.6976744186046512,0.46875,0.8170750737190247
0.7142857142857143,0.46875,0.8272501826286316
0.7317073170731707,0.46875,0.8292593955993652
0.725,0.453125,0.8477656245231628
0.7435897435897436,0.453125,0.8480165004730225
0.7368421052631579,0.4375,0.8481248021125793
0.7567567567567568,0.4375,0.8587761521339417
0.7777777777777778,0.4375,0.8610639572143555
0.7714285714285715,0.421875,0.8621286153793335
0.7941176470588235,0.421875,0.8662344813346863
0.7878787878787878,0.40625,0.8677637577056885
0.78125,0.390625,0.8697530627250671
0.7741935483870968,0.375,0.8726623058319092
0.7666666666666667,0.359375,0.8769005537033081
0.7586206896551724,0.34375,0.8809659481048584
0.75,0.328125,0.9034593105316162
0.7407407407407407,0.3125,0.9073262810707092
0.7307692307692307,0.296875,0.9097416996955872
0.72,0.28125,0.9103352427482605
0.7083333333333334,0.265625,0.913698136806488
0.6956521739130435,0.25,0.9215102195739746
0.6818181818181818,0.234375,0.928337574005127
0.6666666666666666,0.21875,0.9321185350418091
0.7,0.21875,0.9397648572921753
0.6842105263157895,0.203125,0.9415623545646667
0.6666666666666666,0.1875,0.9461893439292908
0.7058823529411765,0.1875,0.9487790465354919
0.75,0.1875,0.952412486076355
0.8,0.1875,0.9535009860992432
0.7857142857142857,0.171875,0.9631302356719971
0.8461538461538461,0.171875,0.9757087230682373
0.8333333333333334,0.15625,0.9831869602203369
0.9090909090909091,0.15625,0.9833395481109619
1.0,0.15625,0.9863069653511047
1.0,0.140625,0.9876196384429932
1.0,0.125,0.9888239502906799
1.0,0.109375,0.989635169506073
1.0,0.09375,0.9942803382873535
1.0,0.078125,0.9948984980583191
1.0,0.0625,0.9953415393829346
1.0,0.046875,0.99577796459198
1.0,0.03125,0.9961041212081909
1.0,0.015625,0.9977107048034668
1.0,0.0,
