fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7361111111111112,0.7915584415584416,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5555555555555556,0.8333333333333334,16
2,0.4857142857142857,0.5414926149365509,0.4583333333333333,0.5357142857142857,0.6060606060606061,0.43478260869565216,1.0,4
3,0.8055555555555556,0.7364197530864198,0.7647058823529411,0.75,0.8181818181818182,0.6923076923076923,1.0,18
4,0.7,0.8067516705847909,0.6428571428571429,0.5666666666666667,0.75,0.6818181818181818,0.8333333333333334,6
5,0.4880952380952381,0.7489378127646593,0.5,0.35714285714285715,0.6666666666666666,0.625,0.7142857142857143,16
