fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9182203316840075
0.0,0.125,0.8175544007456983
0.019230769230769232,0.125,0.8113145697387484
0.019230769230769232,0.1875,0.7780165823653362
0.038461538461538464,0.1875,0.7682528438846465
0.038461538461538464,0.328125,0.6775063922422293
0.057692307692307696,0.328125,0.6745359705712818
0.057692307692307696,0.34375,0.6735468453699569
0.09615384615384616,0.34375,0.6649569657591841
0.09615384615384616,0.375,0.6592869356962653
0.11538461538461539,0.375,0.6571673071161936
0.11538461538461539,0.390625,0.6508282075589844
0.1346153846153846,0.390625,0.6498082619754535
0.1346153846153846,0.40625,0.6335016926384688
0.15384615384615385,0.40625,0.6290144141378639
0.15384615384615385,0.4375,0.6224943454471065
0.19230769230769232,0.4375,0.6076832006212733
0.19230769230769232,0.453125,0.6062864053280822
0.23076923076923078,0.453125,0.5847749287360549
0.23076923076923078,0.46875,0.5830812963304801
0.2692307692307692,0.46875,0.5560145669604836
0.2692307692307692,0.484375,0.5551868740916376
0.38461538461538464,0.484375,0.5174451068528318
0.38461538461538464,0.5,0.5166466471495758
0.40384615384615385,0.515625,0.5
0.4230769230769231,0.515625,0.4889749488552815
0.4230769230769231,0.53125,0.469987800101972
0.4423076923076923,0.53125,0.4699767891225328
0.4423076923076923,0.546875,0.46122231860223506
0.5,0.546875,0.4451587428945734
0.5,0.5625,0.442356739840903
0.5384615384615384,0.5625,0.43497129808936635
0.5384615384615384,0.578125,0.43480499415591123
0.5576923076923077,0.578125,0.4347017860368061
0.5576923076923077,0.609375,0.43462910696167456
0.6346153846153846,0.609375,0.43449107376819773
0.6346153846153846,0.625,0.4344805706385878
0.6538461538461539,0.625,0.43445776742762254
0.6538461538461539,0.6875,0.43439890086182115
0.6730769230769231,0.6875,0.43437987798118655
0.6730769230769231,0.71875,0.4343239275467863
0.6923076923076923,0.71875,0.43428232334680844
0.6923076923076923,0.78125,0.4342452189490573
0.7115384615384616,0.78125,0.43419721372617737
0.7115384615384616,0.796875,0.4341878814167805
0.7307692307692307,0.796875,0.4341758485843508
0.7307692307692307,0.859375,0.418743876614287
0.7884615384615384,0.859375,0.3961650460914695
0.7884615384615384,0.875,0.3780770391906375
0.8653846153846154,0.875,0.3536496363538642
0.8653846153846154,0.890625,0.34290487768845784
0.8846153846153846,0.890625,0.33757755594961353
0.8846153846153846,0.921875,0.31201262317253603
0.9615384615384616,0.921875,0.2688369165837783
0.9615384615384616,0.984375,0.24667555498180066
1.0,0.984375,0.19758992794556818
1.0,1.0,0.18612481057946667
