precision,recall,threshold
0.5614035087719298,1.0,0.13128984884017073
0.5663716814159292,1.0,0.13333333333333333
0.5727272727272728,0.984375,0.1892919503222729
0.5688073394495413,0.96875,0.2
0.5865384615384616,0.953125,0.20996334085160648
0.5825242718446602,0.9375,0.2266356866827091
0.5784313725490197,0.921875,0.26666666666666666
0.5578947368421052,0.828125,0.2737971239861948
0.5638297872340425,0.828125,0.2857142857142857
0.5714285714285714,0.8125,0.2898477222687558
0.5666666666666667,0.796875,0.3
0.5795454545454546,0.796875,0.3333333333333333
0.5903614457831325,0.765625,0.3334543271723591
0.5975609756097561,0.765625,0.35714285714285715
0.6049382716049383,0.765625,0.4
0.6351351351351351,0.734375,0.42857142857142855
0.6438356164383562,0.734375,0.4518429218380501
0.6388888888888888,0.71875,0.4666666666666667
0.6417910447761194,0.671875,0.4863607437011719
0.6363636363636364,0.65625,0.4887221345375161
0.6307692307692307,0.640625,0.5
0.6779661016949152,0.625,0.5333333333333333
0.6842105263157895,0.609375,0.5391834166537663
0.6785714285714286,0.59375,0.5403034860814645
0.6909090909090909,0.59375,0.5714285714285714
0.6851851851851852,0.578125,0.6
0.717391304347826,0.515625,0.6428571428571429
0.7272727272727273,0.5,0.6666666666666666
0.7073170731707317,0.453125,0.697489430952872
0.7,0.4375,0.7
0.7222222222222222,0.40625,0.7053058431876661
0.7428571428571429,0.40625,0.7142857142857143
0.7647058823529411,0.40625,0.7243293206184722
0.7878787878787878,0.40625,0.7255410438406873
0.8125,0.40625,0.7333333333333333
0.7931034482758621,0.359375,0.7579002564204238
0.7857142857142857,0.34375,0.7606199159462634
0.7777777777777778,0.328125,0.7647173549155413
0.8076923076923077,0.328125,0.7857142857142857
0.8260869565217391,0.296875,0.8
0.8888888888888888,0.25,0.8571428571428571
0.8823529411764706,0.234375,0.8666666666666667
0.9333333333333333,0.21875,0.9
0.9,0.140625,0.9285714285714286
1.0,0.109375,0.9333333333333333
1.0,0.09375,1.0
1.0,0.0,
