fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7320261437908497,0.8472254811415534,0.6923076923076923,0.6601307189542484,0.7647058823529411,0.7647058823529411,0.7647058823529411,14
2,0.5625,0.7212044817927171,0.6111111111111112,0.625,0.5882352941176471,0.7142857142857143,0.5,12
3,0.7079831932773109,0.7541235058798403,0.6129032258064516,0.6029411764705883,0.6666666666666666,0.631578947368421,0.7058823529411765,18
4,0.46568627450980393,0.6799287049218695,0.4482758620689655,0.44362745098039214,0.5,0.5333333333333333,0.47058823529411764,18
5,0.5555555555555556,0.3277777777777778,0.5,0.6666666666666666,0.5,0.3333333333333333,1.0,14
