fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8223140495867768,0.7970306208942572,0.7727272727272727,0.7727272727272727,0.8,0.7142857142857143,0.9090909090909091,10
2,0.575,0.6665967801261918,0.5217391304347826,0.5166666666666666,0.5925925925925926,0.6666666666666666,0.5333333333333333,6
3,0.7407407407407407,0.7255189255189256,0.7142857142857143,0.7361111111111112,0.7272727272727273,0.6153846153846154,0.8888888888888888,18
4,0.7030075187969924,0.8735727722569828,0.46153846153846156,0.5413533834586466,0.5,0.7777777777777778,0.3684210526315789,10
5,0.6666666666666667,0.7034215784215784,0.6818181818181818,0.6666666666666667,0.5882352941176471,0.7142857142857143,0.5,14
