fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.1076923076923077,1.0
0.019230769230769232,0.16923076923076924,0.875
0.038461538461538464,0.23076923076923078,0.8571428571428571
0.038461538461538464,0.26153846153846155,0.7981685614397934
0.057692307692307696,0.3076923076923077,0.7857142857142857
0.057692307692307696,0.3230769230769231,0.7773139996757173
0.07692307692307693,0.3384615384615385,0.75
0.07692307692307693,0.4153846153846154,0.7142857142857143
0.07692307692307693,0.4307692307692308,0.6545101123249879
0.09615384615384616,0.4307692307692308,0.6537471755553763
0.1346153846153846,0.4461538461538462,0.6428571428571429
0.1346153846153846,0.5076923076923077,0.625
0.15384615384615385,0.5076923076923077,0.6030790874334102
0.17307692307692307,0.5384615384615384,0.5714285714285714
0.17307692307692307,0.6,0.5276389689041853
0.21153846153846154,0.6,0.5092591828999717
0.21153846153846154,0.6153846153846154,0.5040610779732044
0.28846153846153844,0.6307692307692307,0.5
0.28846153846153844,0.6615384615384615,0.44782747821900665
0.38461538461538464,0.6923076923076923,0.42857142857142855
0.40384615384615385,0.6923076923076923,0.41015597055984315
0.5,0.7230769230769231,0.375
0.6730769230769231,0.7692307692307693,0.35714285714285715
0.6730769230769231,0.7846153846153846,0.3157095834979939
0.8076923076923077,0.7846153846153846,0.2857142857142857
0.8076923076923077,0.8,0.26432895183174077
0.8269230769230769,0.8615384615384616,0.25
0.8269230769230769,0.8769230769230769,0.21527773470192538
0.9038461538461539,0.8923076923076924,0.21428571428571427
0.9230769230769231,0.8923076923076924,0.20063610444572413
0.9230769230769231,0.9076923076923077,0.1557751855815496
0.9423076923076923,0.9538461538461539,0.14285714285714285
0.9615384615384616,0.9538461538461539,0.125
0.9615384615384616,0.9692307692307692,0.07142857142857142
1.0,1.0,0.0
