metric,mean,std,min,max,pooled
AUC,0.7189315460368092,0.12943798562770198,0.49166666666666664,0.8496240601503757,0.6737500000000001
PR_AUC,0.7737378674369643,0.1548420896049877,0.4929450666292771,0.955846112428425,0.7306938331605779
Accuracy,0.6163068815242728,0.06932647471867072,0.5454545454545454,0.7272727272727273,0.6140350877192983
Bal_Accuracy,0.6422820308346624,0.08532149581501458,0.5208333333333333,0.7272727272727273,0.6059375
F1_Score,0.661495107147281,0.06878552539622364,0.5833333333333334,0.7692307692307693,0.6615384615384615
Precision,0.680952380952381,0.17142857142857143,0.5,1.0,0.6515151515151515
Recall,0.7171398192450823,0.1771168535467548,0.42105263157894735,0.9090909090909091,0.671875
