k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.6131303571494958,0.06408451910083884,"[0.5225563909774436, 0.6611570247933884, 0.6556776556776556]",auc,LogisticRegression
6,0.6011840365907352,0.06978168996498377,"[0.5150375939849624, 0.6859504132231405, 0.6025641025641025]",auc,LogisticRegression
8,0.59410844339074,0.062197061112549634,"[0.5112781954887218, 0.6611570247933884, 0.6098901098901098]",auc,LogisticRegression
12,0.5794582875922588,0.04748671351476658,"[0.5150375939849623, 0.628099173553719, 0.5952380952380951]",auc,LogisticRegression
10,0.5787683873808276,0.050433765527130504,"[0.5075187969924813, 0.6115702479338843, 0.6172161172161172]",auc,LogisticRegression
14,0.5599562585208518,0.02963708324627121,"[0.5225563909774436, 0.5950413223140496, 0.5622710622710622]",auc,LogisticRegression
16,0.5544787482586525,0.021508290716293125,"[0.5263157894736843, 0.578512396694215, 0.5586080586080585]",auc,LogisticRegression
18,0.5267868760691726,0.042622851503070644,"[0.5827067669172932, 0.4793388429752066, 0.5183150183150182]",auc,LogisticRegression
