fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9949719905853271
0.0,0.15873015873015872,0.9693788290023804
0.02,0.15873015873015872,0.9673512578010559
0.02,0.20634920634920634,0.9446802139282227
0.04,0.20634920634920634,0.9436337947845459
0.04,0.2698412698412698,0.9062067270278931
0.1,0.2698412698412698,0.8779849410057068
0.1,0.31746031746031744,0.8559250235557556
0.14,0.31746031746031744,0.8489916324615479
0.14,0.3333333333333333,0.8179793953895569
0.16,0.3333333333333333,0.815422534942627
0.16,0.38095238095238093,0.7756720185279846
0.2,0.38095238095238093,0.7621945738792419
0.2,0.49206349206349204,0.7221310138702393
0.22,0.49206349206349204,0.7034926414489746
0.22,0.5238095238095238,0.6875895857810974
0.24,0.5238095238095238,0.6751331090927124
0.24,0.5396825396825397,0.6704357862472534
0.26,0.5396825396825397,0.6673106551170349
0.26,0.5555555555555556,0.6604563593864441
0.28,0.5555555555555556,0.6567461490631104
0.28,0.6031746031746031,0.6251130104064941
0.34,0.6031746031746031,0.5965684652328491
0.34,0.6349206349206349,0.5758090019226074
0.36,0.6349206349206349,0.5709689855575562
0.36,0.6507936507936508,0.5659255981445312
0.4,0.6507936507936508,0.5436285734176636
0.4,0.6666666666666666,0.5392908453941345
0.42,0.6666666666666666,0.5271508097648621
0.42,0.6825396825396826,0.5173317193984985
0.44,0.6825396825396826,0.5033910870552063
0.44,0.6984126984126984,0.49509650468826294
0.46,0.6984126984126984,0.4712567627429962
0.46,0.7142857142857143,0.456753671169281
0.54,0.7142857142857143,0.40438783168792725
0.54,0.7301587301587301,0.38149166107177734
0.56,0.7301587301587301,0.3637305200099945
0.56,0.746031746031746,0.3623495399951935
0.58,0.746031746031746,0.3531467914581299
0.58,0.7777777777777778,0.33929046988487244
0.62,0.7777777777777778,0.3296745717525482
0.62,0.7936507936507936,0.3002861738204956
0.66,0.7936507936507936,0.27202197909355164
0.66,0.8253968253968254,0.26343855261802673
0.7,0.8253968253968254,0.259550005197525
0.7,0.8412698412698413,0.24916961789131165
0.72,0.8412698412698413,0.24815429747104645
0.72,0.8571428571428571,0.22454100847244263
0.74,0.8571428571428571,0.22129018604755402
0.74,0.9206349206349206,0.2031027376651764
0.76,0.9206349206349206,0.1929742395877838
0.76,0.9365079365079365,0.16894793510437012
0.8,0.9365079365079365,0.1517452895641327
0.8,0.9523809523809523,0.1435706466436386
0.82,0.9523809523809523,0.13799437880516052
0.82,0.9682539682539683,0.12314686924219131
0.88,0.9682539682539683,0.1033492162823677
0.88,0.9841269841269841,0.07405351847410202
0.9,0.9841269841269841,0.043217163532972336
0.9,1.0,0.040240660309791565
1.0,1.0,0.019400637596845627
