fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8181818181818181,0.7898851148851148,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.5882352941176471,0.9090909090909091,10
2,0.7083333333333334,0.7692317867317868,0.7391304347826086,0.6833333333333333,0.8125,0.7647058823529411,0.8666666666666667,6
3,0.7592592592592591,0.778958078958079,0.6666666666666666,0.6805555555555556,0.6666666666666666,0.5833333333333334,0.7777777777777778,18
4,0.6691729323308271,0.8647748745847412,0.5,0.5676691729323309,0.5517241379310345,0.8,0.42105263157894735,10
5,0.675,0.677812971342383,0.5909090909090909,0.5916666666666667,0.5714285714285714,0.5454545454545454,0.6,14
