metric,mean,std,min,max,pooled
AUC,0.7259894686210474,0.05611789751268045,0.6691729323308271,0.8181818181818181,0.6575000000000001
PR_AUC,0.776132565300421,0.05961365354294757,0.677812971342383,0.8647748745847412,0.7326291857823914
Accuracy,0.6266139657444005,0.07958035579426305,0.5,0.7391304347826086,0.6228070175438597
Bal_Accuracy,0.6319176729703047,0.046426271892157873,0.5676691729323309,0.6833333333333333,0.61375
F1_Score,0.6633210180623973,0.09566718108218945,0.5517241379310345,0.8125,0.6717557251908397
Precision,0.6563458110516934,0.10454201859553079,0.5454545454545454,0.8,0.6567164179104478
Recall,0.7149175970228602,0.18124300240430702,0.42105263157894735,0.9090909090909091,0.6875
