precision,recall,threshold
0.5555555555555556,1.0,0.005603238474577665
0.5542857142857143,0.9948717948717949,0.006740556564182043
0.5530085959885387,0.9897435897435898,0.0082072289660573
0.5517241379310345,0.9846153846153847,0.009288438595831394
0.5504322766570605,0.9794871794871794,0.011623638682067394
0.5491329479768786,0.9743589743589743,0.012525483965873718
0.5478260869565217,0.9692307692307692,0.013288947753608227
0.5510204081632653,0.9692307692307692,0.01377707626670599
0.5497076023391813,0.9641025641025641,0.01427092868834734
0.5483870967741935,0.958974358974359,0.01493051741272211
0.55,0.958974358974359,0.015804611146450043
0.5486725663716814,0.9538461538461539,0.0167856328189373
0.5502958579881657,0.9538461538461539,0.018651261925697327
0.5519287833827893,0.9538461538461539,0.020345862954854965
0.5535714285714286,0.9538461538461539,0.0219094417989254
0.5522388059701493,0.9487179487179487,0.022693922743201256
0.5538922155688623,0.9487179487179487,0.024009985849261284
0.5525525525525525,0.9435897435897436,0.024894947186112404
0.5512048192771084,0.9384615384615385,0.025443507358431816
0.552870090634441,0.9384615384615385,0.028801320120692253
0.5515151515151515,0.9333333333333333,0.030249759554862976
0.5501519756838906,0.9282051282051282,0.03193586692214012
0.5487804878048781,0.9230769230769231,0.03328905254602432
0.5474006116207951,0.9179487179487179,0.03372074291110039
0.5460122699386503,0.9128205128205128,0.03388536348938942
0.5476923076923077,0.9128205128205128,0.033989936113357544
0.5493827160493827,0.9128205128205128,0.036834295839071274
0.5479876160990712,0.9076923076923077,0.0383734256029129
0.546583850931677,0.9025641025641026,0.0403389036655426
0.5451713395638629,0.8974358974358975,0.0414712019264698
0.546875,0.8974358974358975,0.043903153389692307
0.5454545454545454,0.8923076923076924,0.046975258737802505
0.5440251572327044,0.8871794871794871,0.04698971286416054
0.5425867507886435,0.882051282051282,0.04898972436785698
0.5411392405063291,0.8769230769230769,0.05091070011258125
0.5396825396825397,0.8717948717948718,0.05123145878314972
0.5382165605095541,0.8666666666666667,0.05893823131918907
0.536741214057508,0.8615384615384616,0.061823587864637375
0.5352564102564102,0.8564102564102564,0.06382957100868225
0.5337620578778135,0.8512820512820513,0.0658034160733223
0.532258064516129,0.8461538461538461,0.07076168805360794
0.5339805825242718,0.8461538461538461,0.07412801682949066
0.5324675324675324,0.841025641025641,0.07451199740171432
0.5342019543973942,0.841025641025641,0.07726577669382095
0.5326797385620915,0.8358974358974359,0.07739422470331192
0.5344262295081967,0.8358974358974359,0.0774463564157486
0.5361842105263158,0.8358974358974359,0.07839445769786835
0.5379537953795379,0.8358974358974359,0.07974950224161148
0.5364238410596026,0.8307692307692308,0.08728557080030441
0.5382059800664452,0.8307692307692308,0.08955730497837067
0.5366666666666666,0.8256410256410256,0.09213114529848099
0.5384615384615384,0.8256410256410256,0.09372469037771225
0.540268456375839,0.8256410256410256,0.09471737593412399
0.5420875420875421,0.8256410256410256,0.09949991106987
0.543918918918919,0.8256410256410256,0.10034375637769699
0.5423728813559322,0.8205128205128205,0.10333678126335144
0.5408163265306123,0.8153846153846154,0.10547363758087158
0.5392491467576792,0.8102564102564103,0.10708402842283249
0.541095890410959,0.8102564102564103,0.10856872797012329
0.5429553264604811,0.8102564102564103,0.10888384282588959
0.5413793103448276,0.8051282051282052,0.11129527539014816
0.5432525951557093,0.8051282051282052,0.1117490753531456
0.5451388888888888,0.8051282051282052,0.1153276190161705
0.5435540069686411,0.8,0.11976129561662674
0.5454545454545454,0.8,0.126376673579216
0.543859649122807,0.7948717948717948,0.13205158710479736
0.545774647887324,0.7948717948717948,0.13319090008735657
0.5441696113074205,0.7897435897435897,0.13465526700019836
0.5460992907801419,0.7897435897435897,0.1368802785873413
0.5480427046263345,0.7897435897435897,0.13762682676315308
0.55,0.7897435897435897,0.1392679065465927
0.5539568345323741,0.7897435897435897,0.14098624885082245
0.555956678700361,0.7897435897435897,0.14365161955356598
0.5543478260869565,0.7846153846153846,0.1462375521659851
0.5563636363636364,0.7846153846153846,0.14639200270175934
0.5583941605839416,0.7846153846153846,0.15145862102508545
0.5567765567765568,0.7794871794871795,0.15337876975536346
0.5551470588235294,0.7743589743589744,0.1538115292787552
0.5571955719557196,0.7743589743589744,0.15709395706653595
0.5555555555555556,0.7692307692307693,0.1586950719356537
0.5576208178438662,0.7692307692307693,0.15919733047485352
0.5597014925373134,0.7692307692307693,0.16566769778728485
0.5617977528089888,0.7692307692307693,0.16605287790298462
0.5639097744360902,0.7692307692307693,0.16679951548576355
0.5660377358490566,0.7692307692307693,0.16954360902309418
0.5681818181818182,0.7692307692307693,0.17123305797576904
0.5703422053231939,0.7692307692307693,0.17158949375152588
0.5725190839694656,0.7692307692307693,0.17278864979743958
0.5747126436781609,0.7692307692307693,0.17963743209838867
0.573076923076923,0.764102564102564,0.18162433803081512
0.5752895752895753,0.764102564102564,0.1838662475347519
0.5736434108527132,0.7589743589743589,0.185669407248497
0.5719844357976653,0.7538461538461538,0.185768261551857
0.57421875,0.7538461538461538,0.18885618448257446
0.5764705882352941,0.7538461538461538,0.19069227576255798
0.5748031496062992,0.7487179487179487,0.19479544460773468
0.5770750988142292,0.7487179487179487,0.19933027029037476
0.5793650793650794,0.7487179487179487,0.2075306922197342
0.5776892430278885,0.7435897435897436,0.20826637744903564
0.58,0.7435897435897436,0.21473754942417145
0.5823293172690763,0.7435897435897436,0.21581685543060303
0.5846774193548387,0.7435897435897436,0.21620433032512665
0.582995951417004,0.7384615384615385,0.22083447873592377
0.5813008130081301,0.7333333333333333,0.22432391345500946
0.5836734693877551,0.7333333333333333,0.22444844245910645
0.5860655737704918,0.7333333333333333,0.22609874606132507
0.588477366255144,0.7333333333333333,0.24382284283638
0.5909090909090909,0.7333333333333333,0.24547716975212097
0.5933609958506224,0.7333333333333333,0.24797797203063965
0.5958333333333333,0.7333333333333333,0.2517029047012329
0.5983263598326359,0.7333333333333333,0.25712308287620544
0.5966386554621849,0.7282051282051282,0.26074427366256714
0.5991561181434599,0.7282051282051282,0.26109787821769714
0.597457627118644,0.7230769230769231,0.26546138525009155
0.6,0.7230769230769231,0.29619449377059937
0.5982905982905983,0.717948717948718,0.30267009139060974
0.6008583690987125,0.717948717948718,0.3030686378479004
0.603448275862069,0.717948717948718,0.3067982792854309
0.6060606060606061,0.717948717948718,0.3091947138309479
0.6086956521739131,0.717948717948718,0.3101489841938019
0.611353711790393,0.717948717948718,0.31379109621047974
0.6140350877192983,0.717948717948718,0.31856459379196167
0.6123348017621145,0.7128205128205128,0.3200921416282654
0.6150442477876106,0.7128205128205128,0.3240680396556854
0.6177777777777778,0.7128205128205128,0.33051469922065735
0.6205357142857143,0.7128205128205128,0.3370426893234253
0.6233183856502242,0.7128205128205128,0.33756116032600403
0.6216216216216216,0.7076923076923077,0.3526155948638916
0.6199095022624435,0.7025641025641025,0.3559429347515106
0.6181818181818182,0.6974358974358974,0.36261171102523804
0.6164383561643836,0.6923076923076923,0.3695827126502991
0.6192660550458715,0.6923076923076923,0.369972288608551
0.6221198156682027,0.6923076923076923,0.3700084984302521
0.625,0.6923076923076923,0.3766050338745117
0.6232558139534884,0.6871794871794872,0.3822893798351288
0.6261682242990654,0.6871794871794872,0.3853796124458313
0.6291079812206573,0.6871794871794872,0.38684889674186707
0.6320754716981132,0.6871794871794872,0.3897012174129486
0.6303317535545023,0.6820512820512821,0.39304232597351074
0.6285714285714286,0.676923076923077,0.3958824872970581
0.6267942583732058,0.6717948717948717,0.40118467807769775
0.6298076923076923,0.6717948717948717,0.4051383435726166
0.6280193236714976,0.6666666666666666,0.4189835488796234
0.6310679611650486,0.6666666666666666,0.4341968595981598
0.6341463414634146,0.6666666666666666,0.4380643963813782
0.6323529411764706,0.6615384615384615,0.4597335457801819
0.6305418719211823,0.6564102564102564,0.46037712693214417
0.6287128712871287,0.6512820512820513,0.4612171947956085
0.6318407960199005,0.6512820512820513,0.4675277769565582
0.63,0.6461538461538462,0.46815189719200134
0.6331658291457286,0.6461538461538462,0.46868833899497986
0.6313131313131313,0.6410256410256411,0.4708579182624817
0.6294416243654822,0.6358974358974359,0.4710131585597992
0.6326530612244898,0.6358974358974359,0.47197073698043823
0.6358974358974359,0.6358974358974359,0.4740549921989441
0.6391752577319587,0.6358974358974359,0.47454601526260376
0.6424870466321243,0.6358974358974359,0.47582197189331055
0.640625,0.6307692307692307,0.47926029562950134
0.6387434554973822,0.6256410256410256,0.4833429455757141
0.6368421052631579,0.6205128205128205,0.49007225036621094
0.6402116402116402,0.6205128205128205,0.5008620619773865
0.6436170212765957,0.6205128205128205,0.5092290639877319
0.6417112299465241,0.6153846153846154,0.5102270245552063
0.6451612903225806,0.6153846153846154,0.5154458284378052
0.6432432432432432,0.6102564102564103,0.5156645774841309
0.6467391304347826,0.6102564102564103,0.516336977481842
0.6502732240437158,0.6102564102564103,0.5240775346755981
0.6483516483516484,0.6051282051282051,0.5246741771697998
0.6519337016574586,0.6051282051282051,0.5525509119033813
0.6555555555555556,0.6051282051282051,0.5559247732162476
0.659217877094972,0.6051282051282051,0.5685639977455139
0.6629213483146067,0.6051282051282051,0.5691710710525513
0.6666666666666666,0.6051282051282051,0.5711334943771362
0.6647727272727273,0.6,0.5757963061332703
0.6628571428571428,0.5948717948717949,0.5814359188079834
0.6609195402298851,0.5897435897435898,0.5930857062339783
0.6589595375722543,0.5846153846153846,0.5965552926063538
0.6627906976744186,0.5846153846153846,0.6099200248718262
0.6608187134502924,0.5794871794871795,0.610088050365448
0.6588235294117647,0.5743589743589743,0.6164765954017639
0.6568047337278107,0.5692307692307692,0.619265615940094
0.6547619047619048,0.5641025641025641,0.6223741173744202
0.6586826347305389,0.5641025641025641,0.6249068975448608
0.6566265060240963,0.558974358974359,0.6368672847747803
0.6545454545454545,0.5538461538461539,0.647088885307312
0.6524390243902439,0.5487179487179488,0.6505078673362732
0.656441717791411,0.5487179487179488,0.6512651443481445
0.654320987654321,0.5435897435897435,0.6697531342506409
0.6521739130434783,0.5384615384615384,0.6757599115371704
0.65625,0.5384615384615384,0.6791456937789917
0.6540880503144654,0.5333333333333333,0.689516007900238
0.6582278481012658,0.5333333333333333,0.6906932592391968
0.6560509554140127,0.5282051282051282,0.6948919296264648
0.6538461538461539,0.5230769230769231,0.6976701617240906
0.6516129032258065,0.517948717948718,0.7058702111244202
0.6558441558441559,0.517948717948718,0.7060253620147705
0.6535947712418301,0.5128205128205128,0.7143588066101074
0.6578947368421053,0.5128205128205128,0.7251405119895935
0.6622516556291391,0.5128205128205128,0.7259336709976196
0.6666666666666666,0.5128205128205128,0.7276085019111633
0.6644295302013423,0.5076923076923077,0.7284592986106873
0.668918918918919,0.5076923076923077,0.7284723520278931
0.673469387755102,0.5076923076923077,0.7340288162231445
0.678082191780822,0.5076923076923077,0.7375290393829346
0.6827586206896552,0.5076923076923077,0.7420676946640015
0.6875,0.5076923076923077,0.744305431842804
0.6853146853146853,0.5025641025641026,0.7472185492515564
0.6830985915492958,0.49743589743589745,0.7491481900215149
0.6879432624113475,0.49743589743589745,0.7527179718017578
0.6928571428571428,0.49743589743589745,0.7570111155509949
0.6906474820143885,0.49230769230769234,0.7573868036270142
0.6956521739130435,0.49230769230769234,0.7592501640319824
0.6934306569343066,0.48717948717948717,0.7625507712364197
0.6911764705882353,0.48205128205128206,0.7643728256225586
0.6962962962962963,0.48205128205128206,0.7672231793403625
0.6940298507462687,0.47692307692307695,0.7854306697845459
0.6992481203007519,0.47692307692307695,0.7925999164581299
0.696969696969697,0.4717948717948718,0.8036062121391296
0.7022900763358778,0.4717948717948718,0.8045496344566345
0.7076923076923077,0.4717948717948718,0.8132997751235962
0.7054263565891473,0.4666666666666667,0.819386899471283
0.7109375,0.4666666666666667,0.8197824954986572
0.7086614173228346,0.46153846153846156,0.8207041025161743
0.7063492063492064,0.4564102564102564,0.8248785138130188
0.712,0.4564102564102564,0.8267761468887329
0.7096774193548387,0.4512820512820513,0.8269095420837402
0.7073170731707317,0.4461538461538462,0.8318728804588318
