metric,mean,std,min,max,pooled
AUC,0.6093849402836331,0.12442832142854544,0.3,0.8611111111111112,0.5909598948060486
PR_AUC,0.6861485186209433,0.16449880365891706,0.30952380952380953,0.9603521671826626,0.6497387571130042
Accuracy,0.5687101394957378,0.09433349962172041,0.41935483870967744,0.7692307692307693,0.5555555555555556
Bal_Accuracy,0.5670865572336161,0.10554547533934103,0.4,0.7638888888888888,0.566025641025641
F1_Score,0.4679187000164251,0.22395823475915358,0.0,0.7272727272727273,0.5411764705882353
Precision,0.5835823218176159,0.2757830618844286,0.0,1.0,0.6344827586206897
Recall,0.4384114251761311,0.2569963646213095,0.0,0.8,0.4717948717948718
