fpr,tpr,threshold
0.0,0.0,inf
0.0,0.005128205128205128,0.9989363551139832
0.0,0.020512820512820513,0.9967721104621887
0.01282051282051282,0.020512820512820513,0.9954343438148499
0.01282051282051282,0.041025641025641026,0.99430251121521
0.019230769230769232,0.041025641025641026,0.9941410422325134
0.019230769230769232,0.046153846153846156,0.9939257502555847
0.03205128205128205,0.046153846153846156,0.9936484694480896
0.03205128205128205,0.08717948717948718,0.9898785352706909
0.038461538461538464,0.08717948717948718,0.9896131157875061
0.038461538461538464,0.09743589743589744,0.9863857626914978
0.0641025641025641,0.09743589743589744,0.9851590991020203
0.0641025641025641,0.1076923076923077,0.9846516847610474
0.07051282051282051,0.1076923076923077,0.9843723773956299
0.07051282051282051,0.11282051282051282,0.9842234253883362
0.07692307692307693,0.11282051282051282,0.9841362237930298
0.07692307692307693,0.11794871794871795,0.9840514063835144
0.08974358974358974,0.11794871794871795,0.9818521738052368
0.08974358974358974,0.12307692307692308,0.9809646010398865
0.09615384615384616,0.12307692307692308,0.9807757139205933
0.09615384615384616,0.17435897435897435,0.9697772264480591
0.10256410256410256,0.17435897435897435,0.9692819714546204
0.10256410256410256,0.19487179487179487,0.966081440448761
0.10897435897435898,0.19487179487179487,0.9643436074256897
0.10897435897435898,0.2,0.9612385630607605
0.1282051282051282,0.2,0.9547698497772217
0.1282051282051282,0.2358974358974359,0.9448559880256653
0.1346153846153846,0.2358974358974359,0.9440495371818542
0.1346153846153846,0.24102564102564103,0.9437574744224548
0.14743589743589744,0.24102564102564103,0.9402212500572205
0.14743589743589744,0.2512820512820513,0.9377065300941467
0.16025641025641027,0.2512820512820513,0.936000406742096
0.16025641025641027,0.28717948717948716,0.9270641803741455
0.1794871794871795,0.28717948717948716,0.9263888001441956
0.1794871794871795,0.3128205128205128,0.9168879389762878
0.1858974358974359,0.3128205128205128,0.9161498546600342
0.1858974358974359,0.3333333333333333,0.9003534317016602
0.1987179487179487,0.3333333333333333,0.8997368812561035
0.1987179487179487,0.358974358974359,0.8889015316963196
0.20512820512820512,0.358974358974359,0.8833886981010437
0.20512820512820512,0.37435897435897436,0.8728452920913696
0.22435897435897437,0.37435897435897436,0.8680197596549988
0.22435897435897437,0.41025641025641024,0.8528319001197815
0.23076923076923078,0.41025641025641024,0.8527452945709229
0.23076923076923078,0.4564102564102564,0.8267761468887329
0.23717948717948717,0.4564102564102564,0.8248785138130188
0.23717948717948717,0.4666666666666667,0.8197824954986572
0.24358974358974358,0.4666666666666667,0.819386899471283
0.24358974358974358,0.4717948717948718,0.8132997751235962
0.2564102564102564,0.4717948717948718,0.8036062121391296
0.2564102564102564,0.47692307692307695,0.7925999164581299
0.26282051282051283,0.47692307692307695,0.7854306697845459
0.26282051282051283,0.48205128205128206,0.7672231793403625
0.2692307692307692,0.48205128205128206,0.7643728256225586
0.2692307692307692,0.49230769230769234,0.7592501640319824
0.27564102564102566,0.49230769230769234,0.7573868036270142
0.27564102564102566,0.49743589743589745,0.7570111155509949
