fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.81197856172902
0.0,0.125,0.7098848479196174
0.019230769230769232,0.125,0.7094435789061123
0.019230769230769232,0.140625,0.7020374596110294
0.038461538461538464,0.140625,0.689739404897891
0.038461538461538464,0.171875,0.6624719235786288
0.057692307692307696,0.171875,0.6561851279084151
0.057692307692307696,0.1875,0.6526647776799628
0.07692307692307693,0.1875,0.6368261487859921
0.07692307692307693,0.234375,0.6184300138143763
0.09615384615384616,0.234375,0.6096858032260883
0.09615384615384616,0.390625,0.567085964842742
0.11538461538461539,0.390625,0.5652791393863184
0.11538461538461539,0.40625,0.5625422715496634
0.15384615384615385,0.40625,0.5612952728903882
0.15384615384615385,0.421875,0.5611101787047423
0.23076923076923078,0.421875,0.5497371549282932
0.23076923076923078,0.4375,0.5468550628272779
0.34615384615384615,0.4375,0.5290077683349442
0.34615384615384615,0.5625,0.5197626747473146
0.4423076923076923,0.5625,0.5087908513700798
0.4423076923076923,0.578125,0.5075450063925959
0.46153846153846156,0.578125,0.5071602058949022
0.46153846153846156,0.59375,0.506638456706401
0.4807692307692308,0.59375,0.505919352842851
0.4807692307692308,0.640625,0.4988589711845159
0.5384615384615384,0.640625,0.49513268358973195
0.5384615384615384,0.65625,0.4921488324060861
0.5769230769230769,0.65625,0.48600493626604035
0.5769230769230769,0.6875,0.4841906623037594
0.6153846153846154,0.6875,0.4765257813867523
0.6153846153846154,0.765625,0.47272952957762376
0.6346153846153846,0.765625,0.47226966057591807
0.6346153846153846,0.78125,0.4722408196202546
0.6730769230769231,0.78125,0.4702633361899648
0.6730769230769231,0.8125,0.4641464681634589
0.6923076923076923,0.8125,0.4588527907443464
0.6923076923076923,0.90625,0.4481166762245716
0.75,0.90625,0.4416501942028633
0.75,0.921875,0.44066933730253405
0.8076923076923077,0.921875,0.435998609943559
0.8076923076923077,0.9375,0.4347403546834496
0.8269230769230769,0.9375,0.4346854007235779
0.8269230769230769,0.953125,0.4339404692382004
0.8846153846153846,0.953125,0.4318248906054021
0.8846153846153846,0.96875,0.4284146769677944
0.9038461538461539,0.96875,0.4274862044103286
0.9038461538461539,0.984375,0.4231191133533338
1.0,0.984375,0.30166588205090356
1.0,1.0,0.19862132143823316
