Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
1,90,26,16,16,auto,auto,corr_mrmr,"['P1', 'P10', 'P16', 'P20', 'P22', 'P25', 'P3', 'P31', 'P35', 'P4', 'P5']",LogisticRegression,0.607843137254902,0.6153846153846154,0.6013071895424837,0.7541317198756645,0.7333333333333333,0.6470588235294118,0.6875,0.5555555555555556,0.5784055944055944
1,90,26,16,16,auto,auto,corr_mrmr,"['P1', 'P10', 'P16', 'P20', 'P22', 'P25', 'P3', 'P31', 'P35', 'P4', 'P5']",SVM_RBF,0.542483660130719,0.5769230769230769,0.5718954248366013,0.6527519894143935,0.7142857142857143,0.5882352941176471,0.6451612903225806,0.5555555555555556,0.6763076923076924
1,90,26,16,16,auto,auto,corr_mrmr,"['P1', 'P10', 'P16', 'P20', 'P22', 'P25', 'P3', 'P31', 'P35', 'P4', 'P5']",SVM_Linear,0.6143790849673203,0.6923076923076923,0.6601307189542484,0.7701288634269876,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.5555555555555556,0.6203636363636363
1,90,26,16,16,auto,auto,corr_mrmr,"['P1', 'P10', 'P16', 'P20', 'P22', 'P25', 'P3', 'P31', 'P35', 'P4', 'P5']",RandomForest,0.6209150326797386,0.5,0.4607843137254902,0.8117932405609078,0.625,0.5882352941176471,0.6060606060606061,0.3333333333333333,0.6833006993006994
1,90,26,16,16,auto,auto,corr_mrmr,"['P1', 'P10', 'P16', 'P20', 'P22', 'P25', 'P3', 'P31', 'P35', 'P4', 'P5']",GradientBoosting,0.6013071895424836,0.46153846153846156,0.43137254901960786,0.8091597629274302,0.6,0.5294117647058824,0.5625,0.3333333333333333,0.6418947368421053
1,90,26,16,16,auto,auto,corr_mrmr,"['P1', 'P10', 'P16', 'P20', 'P22', 'P25', 'P3', 'P31', 'P35', 'P4', 'P5']",ExtraTrees,0.6013071895424837,0.5384615384615384,0.5163398692810457,0.8038188442970576,0.6666666666666666,0.5882352941176471,0.625,0.4444444444444444,0.7436153846153847
1,90,26,16,16,auto,auto,corr_mrmr,"['P1', 'P10', 'P16', 'P20', 'P22', 'P25', 'P3', 'P31', 'P35', 'P4', 'P5']",KNN,0.5849673202614379,0.5384615384615384,0.5686274509803921,0.7476390482582433,0.7272727272727273,0.47058823529411764,0.5714285714285714,0.6666666666666666,0.6763076923076924
1,90,26,16,16,auto,auto,corr_mrmr,"['P1', 'P10', 'P16', 'P20', 'P22', 'P25', 'P3', 'P31', 'P35', 'P4', 'P5']",NaiveBayes,0.5947712418300654,0.6153846153846154,0.5490196078431372,0.7668556721006183,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.3333333333333333,0.7050526315789475
1,90,26,16,16,auto,auto,corr_mrmr,"['P1', 'P10', 'P16', 'P20', 'P22', 'P25', 'P3', 'P31', 'P35', 'P4', 'P5']",XGBoost,0.6209150326797386,0.5,0.4869281045751634,0.8247865624588206,0.6428571428571429,0.5294117647058824,0.5806451612903226,0.4444444444444444,0.6413426573426574
1,90,26,16,16,auto,auto,corr_mrmr,"['P1', 'P10', 'P16', 'P20', 'P22', 'P25', 'P3', 'P31', 'P35', 'P4', 'P5']",LightGBM,0.5784313725490197,0.5769230769230769,0.5718954248366013,0.7612096251708107,0.7142857142857143,0.5882352941176471,0.6451612903225806,0.5555555555555556,0.6833006993006993
2,98,18,12,12,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LogisticRegression,0.5125,0.5555555555555556,0.575,0.6015919701213819,0.6666666666666666,0.4,0.5,0.75,0.7401008403361344
2,98,18,12,12,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_RBF,0.44375,0.4444444444444444,0.4625,0.5951850437144555,0.5,0.3,0.375,0.625,0.6728739495798319
2,98,18,12,12,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_Linear,0.37499999999999994,0.4444444444444444,0.475,0.5253437738731856,0.5,0.2,0.2857142857142857,0.75,0.7106890756302521
2,98,18,12,12,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",RandomForest,0.6625,0.7777777777777778,0.8,0.8239729225023341,1.0,0.6,0.75,1.0,0.6949597069597069
2,98,18,12,12,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",GradientBoosting,0.7625,0.7777777777777778,0.8,0.8720328282828282,1.0,0.6,0.75,1.0,0.6766446886446886
2,98,18,12,12,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",ExtraTrees,0.575,0.6666666666666666,0.6875,0.7418517103811221,0.8333333333333334,0.5,0.625,0.875,0.6985263157894737
2,98,18,12,12,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.64375,0.5555555555555556,0.575,0.708531746031746,0.6666666666666666,0.4,0.5,0.75,0.6203529411764707
2,98,18,12,12,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.55,0.4444444444444444,0.4625,0.583984348984349,0.5,0.3,0.375,0.625,0.6326886446886446
2,98,18,12,12,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.775,0.7222222222222222,0.7375,0.8476069681952034,0.8571428571428571,0.6,0.7058823529411765,0.875,0.7106890756302522
2,98,18,12,12,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.775,0.6111111111111112,0.625,0.8511752136752135,0.7142857142857143,0.5,0.5882352941176471,0.75,0.6436776556776557
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.7310924369747899,0.7419354838709677,0.7205882352941176,0.744626762640924,0.6956521739130435,0.9411764705882353,0.8,0.5,0.5076410256410255
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.32352941176470584,0.45161290322580644,0.5,0.44670712476046576,0.0,0.0,0.0,1.0,0.5717435897435897
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.7100840336134454,0.7096774193548387,0.6911764705882353,0.7333635458917739,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.5,0.5824273504273505
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.73109243697479,0.7096774193548387,0.6974789915966386,0.7928902181005624,0.7,0.8235294117647058,0.7567567567567568,0.5714285714285714,0.6367619047619048
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.6869747899159664,0.6774193548387096,0.6743697478991597,0.6987706081564213,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.6428571428571429,0.7191794871794872
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.7352941176470589,0.6774193548387096,0.6617647058823529,0.791235235244913,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.5950952380952381
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.6911764705882354,0.5806451612903226,0.5672268907563025,0.7109300285770874,0.6,0.7058823529411765,0.6486486486486487,0.42857142857142855,0.5364871794871795
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.6764705882352942,0.5483870967741935,0.5126050420168067,0.7281836011218418,0.5555555555555556,0.8823529411764706,0.6818181818181818,0.14285714285714285,0.562128205128205
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.7142857142857143,0.7419354838709677,0.7331932773109244,0.7974208584987823,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.6428571428571429,0.6166153846153846
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.6596638655462184,0.5483870967741935,0.5378151260504201,0.7697102525309553,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.42857142857142855,0.6486666666666666
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.5735294117647058,0.5517241379310345,0.5686274509803921,0.6859823954375909,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.5514444444444444
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.36764705882352944,0.41379310344827586,0.5,0.5427977863861818,0.0,0.0,0.0,1.0,0.4681111111111111
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.3602941176470588,0.3793103448275862,0.3970588235294118,0.5256260692144646,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.5,0.4264444444444444
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.5147058823529411,0.4827586206896552,0.5098039215686274,0.6126901721222208,0.6,0.35294117647058826,0.4444444444444444,0.6666666666666666,0.6792222222222222
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.4852941176470589,0.4827586206896552,0.49754901960784315,0.6062140665284682,0.5833333333333334,0.4117647058823529,0.4827586206896552,0.5833333333333334,0.6695
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.588235294117647,0.5517241379310345,0.6053921568627451,0.7357660341686711,0.8333333333333334,0.29411764705882354,0.43478260869565216,0.9166666666666666,0.5931111111111111
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.5416666666666666,0.4482758620689655,0.45588235294117646,0.6081431683011083,0.5384615384615384,0.4117647058823529,0.4666666666666667,0.5,0.6347777777777778
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.6519607843137255,0.5862068965517241,0.5735294117647058,0.7028423385217705,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5,0.5167222222222222
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.4215686274509804,0.4482758620689655,0.45588235294117646,0.5668912517039232,0.5384615384615384,0.4117647058823529,0.4666666666666667,0.5,0.6695
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.4607843137254902,0.4827586206896552,0.49754901960784315,0.5839613101790081,0.5833333333333334,0.4117647058823529,0.4827586206896552,0.5833333333333334,0.6625555555555556
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.5555555555555556,0.5,0.5555555555555556,0.37777777777777777,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.6626666666666666
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.5925925925925926,0.5,0.5555555555555556,0.4242424242424242,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.5062040816326531
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.5925925925925926,0.5,0.5555555555555556,0.38888888888888884,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.6226666666666667
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6464646464646464,0.4,0.6666666666666666,0.5,0.6666666666666666,0.7119090909090908
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.6481481481481481,0.5833333333333334,0.6111111111111112,0.3611111111111111,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7161704545454546
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.7037037037037037,0.5,0.5555555555555556,0.6555555555555554,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.6960000000000001
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.5370370370370371,0.4166666666666667,0.5,0.5075757575757576,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.6593522727272727
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.37037037037037035,0.4166666666666667,0.38888888888888884,0.32407407407407407,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.6026666666666667
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.5185185185185185,0.5,0.5555555555555556,0.3611111111111111,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.6721363636363636
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.5185185185185186,0.6666666666666666,0.6666666666666666,0.33535353535353535,0.4,0.6666666666666666,0.5,0.6666666666666666,0.6721363636363636
