precision,recall,threshold
0.5555555555555556,1.0,0.004844221402072666
0.5517241379310345,0.9846153846153847,0.16692906173220792
0.5565217391304348,0.9846153846153847,0.198719525480768
0.5614035087719298,0.9846153846153847,0.213969849001275
0.5575221238938053,0.9692307692307692,0.24203349273534797
0.5625,0.9692307692307692,0.24649373408188813
0.5675675675675675,0.9692307692307692,0.2553121318624148
0.5636363636363636,0.9538461538461539,0.2557925506171217
0.5596330275229358,0.9384615384615385,0.27872996416582885
0.5648148148148148,0.9384615384615385,0.2914065211748346
0.5700934579439252,0.9384615384615385,0.30567108850225455
0.5660377358490566,0.9230769230769231,0.3057761516428338
0.5714285714285714,0.9230769230769231,0.32978241435513256
0.5769230769230769,0.9230769230769231,0.33640671111967413
0.5728155339805825,0.9076923076923077,0.3691178012434628
0.5686274509803921,0.8923076923076924,0.3768259669596398
0.5643564356435643,0.8769230769230769,0.4019034399403802
0.57,0.8769230769230769,0.4282105992852391
0.5656565656565656,0.8615384615384616,0.4329003864051539
0.5714285714285714,0.8615384615384616,0.43624484150467724
0.5773195876288659,0.8615384615384616,0.4378031362285011
0.5833333333333334,0.8615384615384616,0.4386647452663439
0.5789473684210527,0.8461538461538461,0.4487924101929696
0.574468085106383,0.8307692307692308,0.45044486900469694
0.5806451612903226,0.8307692307692308,0.46778435478667774
0.5760869565217391,0.8153846153846154,0.4778081969759271
0.5714285714285714,0.8,0.4823093347702335
0.5666666666666667,0.7846153846153846,0.4886958189933751
0.5730337078651685,0.7846153846153846,0.489069382701092
0.5681818181818182,0.7692307692307693,0.5
0.5833333333333334,0.3230769230769231,0.506037013458829
0.6,0.3230769230769231,0.5125605418474123
0.5882352941176471,0.3076923076923077,0.5133859825919396
0.5757575757575758,0.2923076923076923,0.5165653704044575
0.59375,0.2923076923076923,0.5206934732282363
0.5806451612903226,0.27692307692307694,0.5232089738041479
0.5666666666666667,0.26153846153846155,0.5295305426203538
0.5862068965517241,0.26153846153846155,0.5310605941196017
0.6071428571428571,0.26153846153846155,0.5312109636562737
0.5925925925925926,0.24615384615384617,0.5378591582202069
0.6153846153846154,0.24615384615384617,0.5471605528641429
0.6,0.23076923076923078,0.5488877991083694
0.625,0.23076923076923078,0.554837820304291
0.6086956521739131,0.2153846153846154,0.559856662034793
0.5909090909090909,0.2,0.5615024681156481
0.6190476190476191,0.2,0.5684910962581511
0.65,0.2,0.5866173009801069
0.631578947368421,0.18461538461538463,0.5877155778479098
0.6111111111111112,0.16923076923076924,0.6073074184915224
0.5882352941176471,0.15384615384615385,0.6203604372155331
0.625,0.15384615384615385,0.6328424129025365
0.6,0.13846153846153847,0.6401182274531159
0.5714285714285714,0.12307692307692308,0.6443003883837045
0.6153846153846154,0.12307692307692308,0.650527405548053
0.5833333333333334,0.1076923076923077,0.6678550210849896
0.5454545454545454,0.09230769230769231,0.6859584787758731
0.5,0.07692307692307693,0.6870772508448435
0.4444444444444444,0.06153846153846154,0.7310001524535484
0.5,0.06153846153846154,0.743010132388998
0.5714285714285714,0.06153846153846154,0.7432387987042618
0.5,0.046153846153846156,0.745079343984008
0.6,0.046153846153846156,0.7714676133799243
0.5,0.03076923076923077,0.7944917049473998
0.6666666666666666,0.03076923076923077,0.8094850038714076
0.5,0.015384615384615385,0.8563084378352782
0.0,0.0,0.9999999999448906
1.0,0.0,
