precision,recall,threshold
0.5614035087719298,1.0,0.0
0.5714285714285714,1.0,0.06666666666666667
0.5727272727272728,0.984375,0.0797692670786526
0.5779816513761468,0.984375,0.110925569316824
0.5740740740740741,0.96875,0.12779016153052666
0.5700934579439252,0.953125,0.14342885661014712
0.5660377358490566,0.9375,0.1628161414623256
0.5714285714285714,0.9375,0.1748477867567124
0.5769230769230769,0.9375,0.2
0.6,0.9375,0.21428571428571427
0.6060606060606061,0.9375,0.22949912695338323
0.6122448979591837,0.9375,0.2510939525908886
0.6082474226804123,0.921875,0.26075383218703246
0.6041666666666666,0.90625,0.26266387744739894
0.6105263157894737,0.90625,0.2975615979379039
0.6170212765957447,0.90625,0.29760550657270074
0.6129032258064516,0.890625,0.29790364578091255
0.6195652173913043,0.890625,0.3
0.6136363636363636,0.84375,0.3009096921453726
0.6206896551724138,0.84375,0.3333333333333333
0.6352941176470588,0.84375,0.35714285714285715
0.6506024096385542,0.84375,0.3981129822461519
0.6463414634146342,0.828125,0.4
0.6582278481012658,0.8125,0.4123349584559204
0.6538461538461539,0.796875,0.414319101042131
0.6623376623376623,0.796875,0.42857142857142855
0.6710526315789473,0.796875,0.4424474290153725
0.6666666666666666,0.78125,0.4438038641245604
0.6621621621621622,0.765625,0.4666666666666667
0.6901408450704225,0.765625,0.49482192236647676
0.7,0.765625,0.5
0.7301587301587301,0.71875,0.500025939799241
0.7258064516129032,0.703125,0.5162251480935863
0.7213114754098361,0.6875,0.5333333333333333
0.7457627118644068,0.6875,0.5473431962385842
0.7413793103448276,0.671875,0.5554159217418757
0.7543859649122807,0.671875,0.5714285714285714
0.7407407407407407,0.625,0.5865201339206958
0.7547169811320755,0.625,0.5962392683899761
0.75,0.609375,0.6
0.76,0.59375,0.6248732528029334
0.7755102040816326,0.59375,0.6428571428571429
0.7777777777777778,0.546875,0.6666666666666666
0.7954545454545454,0.546875,0.7
0.8095238095238095,0.53125,0.7142857142857143
0.8421052631578947,0.5,0.7239419947668244
0.8378378378378378,0.484375,0.7298006558934196
0.8333333333333334,0.46875,0.7333333333333333
0.8285714285714286,0.453125,0.7576258306024128
0.8235294117647058,0.4375,0.7857142857142857
0.8064516129032258,0.390625,0.7980931413707253
0.8333333333333334,0.390625,0.8
0.9166666666666666,0.34375,0.8118909353584812
0.9130434782608695,0.328125,0.8471669953284183
0.9090909090909091,0.3125,0.8548640529364446
0.9047619047619048,0.296875,0.8571428571428571
0.8947368421052632,0.265625,0.8666666666666667
0.875,0.21875,0.8905411510816517
0.8666666666666667,0.203125,0.9
0.8461538461538461,0.171875,0.9026453693465997
0.9166666666666666,0.171875,0.9068063167247222
0.9090909090909091,0.15625,0.9141769841230165
0.9,0.140625,0.9333333333333333
0.875,0.109375,0.9377545605952128
1.0,0.109375,1.0
1.0,0.0,
