k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.5867399981435069,0.10742351173085377,"[0.6703703703703703, 0.43508771929824563, 0.6547619047619047]",auc,LogisticRegression
6,0.5304557690522603,0.07687852408080932,"[0.5407407407407407, 0.43157894736842106, 0.6190476190476191]",auc,LogisticRegression
10,0.5071660633064142,0.07388293088114516,"[0.5703703703703704, 0.4035087719298246, 0.5476190476190476]",auc,LogisticRegression
12,0.47859695535134134,0.04832189442004959,"[0.5074074074074073, 0.41052631578947374, 0.5178571428571428]",auc,LogisticRegression
8,0.47025666016894085,0.07132674464571102,"[0.5629629629629629, 0.3894736842105263, 0.45833333333333326]",auc,LogisticRegression
14,0.4500417710944027,0.08802580020280734,"[0.5, 0.3263157894736842, 0.5238095238095237]",auc,LogisticRegression
16,0.44532395804325625,0.08415649025101964,"[0.5037037037037038, 0.3263157894736842, 0.5059523809523809]",auc,LogisticRegression
18,0.429139979578576,0.0780966944027522,"[0.4740740740740741, 0.3192982456140351, 0.494047619047619]",auc,LogisticRegression
