fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.696078431372549,0.8149482456763937,0.7307692307692307,0.6633986928104575,0.8108108108108109,0.75,0.8823529411764706,4
2,0.6812499999999999,0.7919413919413918,0.7222222222222222,0.7375,0.7058823529411765,0.8571428571428571,0.6,8
3,0.8004201680672268,0.8187472658060893,0.6451612903225806,0.6134453781512605,0.7441860465116279,0.6153846153846154,0.9411764705882353,6
4,0.7254901960784315,0.8414669471416617,0.6896551724137931,0.6862745098039216,0.7272727272727273,0.75,0.7058823529411765,12
5,0.5555555555555556,0.5333333333333333,0.4166666666666667,0.6111111111111112,0.46153846153846156,0.3,1.0,6
