k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.6466768773786318,0.07249190416885173,"[0.662962962962963, 0.5508771929824562, 0.7261904761904762]",auc,LogisticRegression
8,0.6386220180079829,0.08783451822342668,"[0.7407407407407407, 0.5263157894736842, 0.6488095238095238]",auc,LogisticRegression
6,0.6200872551749745,0.059998167231511385,"[0.625925925925926, 0.543859649122807, 0.6904761904761905]",auc,LogisticRegression
14,0.5962011510257125,0.06567248287864298,"[0.6037037037037036, 0.5122807017543861, 0.6726190476190477]",auc,LogisticRegression
12,0.5930868838763576,0.07763425631934362,"[0.6000000000000001, 0.4947368421052632, 0.6845238095238095]",auc,LogisticRegression
10,0.5834400816856957,0.07590858450553985,"[0.537037037037037, 0.5228070175438596, 0.6904761904761905]",auc,LogisticRegression
16,0.55842151675485,0.030393040206923426,"[0.5407407407407407, 0.5333333333333333, 0.601190476190476]",auc,LogisticRegression
18,0.5463659147869674,0.03892115724409741,"[0.49999999999999994, 0.543859649122807, 0.5952380952380951]",auc,LogisticRegression
