fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7283950617283951,0.8713052252363847,0.7037037037037037,0.6666666666666667,0.7777777777777778,0.7777777777777778,0.7777777777777778,8
2,0.7272727272727273,0.83502886002886,0.65,0.6616161616161615,0.631578947368421,0.75,0.5454545454545454,8
3,0.7833333333333333,0.8253199516986283,0.6129032258064516,0.60625,0.6842105263157895,0.5909090909090909,0.8125,8
4,0.76875,0.8460401424555837,0.6153846153846154,0.66875,0.5833333333333334,0.875,0.4375,8
5,0.8888888888888888,0.6791666666666667,0.9230769230769231,0.9444444444444444,0.8888888888888888,0.8,1.0,8
