fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.015384615384615385,1.0
0.019230769230769232,0.03076923076923077,0.9339069009142293
0.038461538461538464,0.03076923076923077,0.8820141361986774
0.038461538461538464,0.046153846153846156,0.8666666666666667
0.057692307692307696,0.046153846153846156,0.8641370666087151
0.07692307692307693,0.1076923076923077,0.8333333333333334
0.11538461538461539,0.15384615384615385,0.8
0.1346153846153846,0.15384615384615385,0.7994466598823661
0.1346153846153846,0.2,0.75
0.19230769230769232,0.24615384615384617,0.7
0.19230769230769232,0.27692307692307694,0.6716299098230575
0.25,0.3076923076923077,0.6666666666666666
0.25,0.3230769230769231,0.6072781708513344
0.3269230769230769,0.4461538461538462,0.6
0.3269230769230769,0.46153846153846156,0.5854240692734322
0.3269230769230769,0.5384615384615384,0.5833333333333334
0.3269230769230769,0.5846153846153846,0.5333333333333333
0.4423076923076923,0.7076923076923077,0.5
0.4423076923076923,0.7230769230769231,0.4745952081338486
0.5192307692307693,0.7230769230769231,0.4666666666666667
0.5576923076923077,0.7230769230769231,0.42907678504168095
0.5769230769230769,0.7538461538461538,0.4166666666666667
0.6538461538461539,0.8461538461538461,0.4
0.6730769230769231,0.8461538461538461,0.3621734699443319
0.75,0.9076923076923077,0.3333333333333333
0.7692307692307693,0.9076923076923077,0.32088501073415976
0.8846153846153846,0.9230769230769231,0.3
0.9423076923076923,0.9230769230769231,0.26666666666666666
0.9615384615384616,0.9230769230769231,0.25
0.9615384615384616,0.9384615384615385,0.236235957125117
0.9807692307692307,0.9384615384615385,0.21767120880218505
0.9807692307692307,0.9692307692307692,0.19678610142966022
1.0,0.9692307692307692,0.16666666666666666
1.0,1.0,0.0
