precision,recall,threshold
0.5517241379310345,1.0,0.1438838383838384
0.5565217391304348,1.0,0.21343797586835023
0.5526315789473685,0.984375,0.21921852751262388
0.5486725663716814,0.96875,0.22449063622213236
0.5535714285714286,0.96875,0.25030346766124834
0.5495495495495496,0.953125,0.2759354481277477
0.5454545454545454,0.9375,0.2784013476667245
0.5504587155963303,0.9375,0.2895974221182207
0.5555555555555556,0.9375,0.2900394110776177
0.5607476635514018,0.9375,0.29893826168217796
0.5660377358490566,0.9375,0.3000389202026446
0.5714285714285714,0.9375,0.3031075476007944
0.5673076923076923,0.921875,0.304965265040178
0.5728155339805825,0.921875,0.30981507739294883
0.5784313725490197,0.921875,0.31229172614982387
0.5841584158415841,0.921875,0.31286780129389663
0.59,0.921875,0.31347014070945844
0.5858585858585859,0.90625,0.31374525478511317
0.5918367346938775,0.90625,0.31601835461104466
0.5979381443298969,0.90625,0.3202625083349988
0.6041666666666666,0.90625,0.3238781717889628
0.6,0.890625,0.32565333817548514
0.5957446808510638,0.875,0.3336259760174677
0.6021505376344086,0.875,0.338476752788582
0.6086956521739131,0.875,0.3508981429741677
0.6153846153846154,0.875,0.3518558025626992
0.6222222222222222,0.875,0.3519585071580766
0.6292134831460674,0.875,0.35206596476032315
0.6363636363636364,0.875,0.35787274065633184
0.632183908045977,0.859375,0.35920874451811785
0.6395348837209303,0.859375,0.3662139398301802
0.6470588235294118,0.859375,0.3682125242108703
0.6547619047619048,0.859375,0.3686817095102948
0.6626506024096386,0.859375,0.3750778712552125
0.6585365853658537,0.84375,0.377560367076487
0.6666666666666666,0.84375,0.38530653201281967
0.6625,0.828125,0.38989089758463624
0.6708860759493671,0.828125,0.39412469064199535
0.6794871794871795,0.828125,0.39627041886406594
0.6753246753246753,0.8125,0.3975007230242525
0.6710526315789473,0.796875,0.4033123338309044
0.6666666666666666,0.78125,0.4059151387234853
0.6756756756756757,0.78125,0.406936507936508
0.684931506849315,0.78125,0.4145768826918924
0.6805555555555556,0.765625,0.41955271231877844
0.6901408450704225,0.765625,0.41975121380313873
0.6857142857142857,0.75,0.4290822285248111
0.6956521739130435,0.75,0.45360687830687835
0.7058823529411765,0.75,0.45833973497912583
0.7014925373134329,0.734375,0.4697670295119377
0.696969696969697,0.71875,0.47338338195997337
0.6923076923076923,0.703125,0.4735435659283154
0.703125,0.703125,0.47469530518538455
0.7142857142857143,0.703125,0.483896151342756
0.7258064516129032,0.703125,0.48563600108505883
0.7213114754098361,0.6875,0.4924066204439133
0.7166666666666667,0.671875,0.5001609076840602
0.7288135593220338,0.671875,0.5146327790555403
0.7241379310344828,0.65625,0.5147386308514033
0.7368421052631579,0.65625,0.5170543893813236
0.75,0.65625,0.5286971031494271
0.7454545454545455,0.640625,0.5306966474047086
0.7407407407407407,0.625,0.5340530554224424
0.7358490566037735,0.609375,0.5368668921409376
0.7307692307692307,0.59375,0.5416445872601574
0.7450980392156863,0.59375,0.5431946006933067
0.74,0.578125,0.5457206851330608
0.7551020408163265,0.578125,0.5477859958575169
0.75,0.5625,0.549580569151358
0.7446808510638298,0.546875,0.5550602209473866
0.7608695652173914,0.546875,0.5559110631093687
0.7555555555555555,0.53125,0.5561164283805015
0.75,0.515625,0.5653550247801375
0.7441860465116279,0.5,0.5680185093971337
0.7619047619047619,0.5,0.5725270141257724
0.7804878048780488,0.5,0.5935962256174594
0.775,0.484375,0.6016548166578417
0.7692307692307693,0.46875,0.6064982249719091
0.7631578947368421,0.453125,0.6204948500487778
0.7567567567567568,0.4375,0.623028058022694
0.7777777777777778,0.4375,0.6272358613906569
0.7714285714285715,0.421875,0.6319003833375627
0.7647058823529411,0.40625,0.6334444444444446
0.7575757575757576,0.390625,0.6457212047212046
0.78125,0.390625,0.6523263520721957
0.7741935483870968,0.375,0.6711995256349189
0.7666666666666667,0.359375,0.6837698412698411
0.7586206896551724,0.34375,0.6854365079365078
0.7857142857142857,0.34375,0.6879484723357794
0.7777777777777778,0.328125,0.7097838324821734
0.8076923076923077,0.328125,0.7119173646306148
0.8,0.3125,0.7143967150627627
0.7916666666666666,0.296875,0.7437996379245271
0.782608695652174,0.28125,0.7555550060540446
0.8181818181818182,0.28125,0.7582293447293448
0.8571428571428571,0.28125,0.7601336942784311
0.85,0.265625,0.7644804272401722
0.8421052631578947,0.25,0.7656859081464344
0.8333333333333334,0.234375,0.7750030687448479
0.8235294117647058,0.21875,0.7831682890128419
0.8125,0.203125,0.8051666666666666
0.8,0.1875,0.8100354347206433
0.8571428571428571,0.1875,0.8157171782460466
0.8461538461538461,0.171875,0.8200387225738391
0.8333333333333334,0.15625,0.8301111111111112
0.8181818181818182,0.140625,0.8357718721812684
0.8,0.125,0.8511692535049583
0.7777777777777778,0.109375,0.8542393475642385
0.75,0.09375,0.8915000000000002
0.8571428571428571,0.09375,0.8933888888888888
0.8333333333333334,0.078125,0.8999239766081871
1.0,0.078125,0.9052742181540808
1.0,0.0625,0.9109777768886687
1.0,0.046875,0.9395000000000001
1.0,0.03125,0.9671269841269843
1.0,0.015625,0.993111111111111
1.0,0.0,
