Model,Threshold,Net_Benefit
NaiveBayes,0.53,0.15196702430744982
NaiveBayes,0.54,0.13266443701226305
NaiveBayes,0.55,0.12503956948401385
NaiveBayes,0.56,0.11447811447811448
NaiveBayes,0.5700000000000001,0.10289538196514936
NaiveBayes,0.5800000000000001,0.10161443494776823
NaiveBayes,0.59,0.09234938503231191
NaiveBayes,0.6,0.08119658119658124
NaiveBayes,0.61,0.06830301702096572
NaiveBayes,0.62,0.0520317888738942
NaiveBayes,0.63,0.04774004774004775
NaiveBayes,0.64,0.03355492244381131
NaiveBayes,0.65,0.024013024013023965
NaiveBayes,0.66,0.011563599798893875
NaiveBayes,0.67,0.001295001295001208
NaiveBayes,0.68,-0.009259259259259356
NaiveBayes,0.6900000000000001,-0.010936494807462727
NaiveBayes,0.7000000000000001,-0.024691358024691412
NaiveBayes,0.7100000000000001,-0.03880538363296998
NaiveBayes,0.72,-0.04314204314204312
NaiveBayes,0.73,-0.05972354120502266
NaiveBayes,0.74,-0.06421214113521806
NaiveBayes,0.75,-0.05698005698005698
NaiveBayes,0.76,-0.0864197530864198
NaiveBayes,0.77,-0.09649448779883568
NaiveBayes,0.78,-0.0999740999741
NaiveBayes,0.79,-0.11083977750644419
NaiveBayes,0.8,-0.13960113960113968
NaiveBayes,0.81,-0.16509221772379679
NaiveBayes,0.8200000000000001,-0.1832858499525168
NaiveBayes,0.8300000000000001,-0.18903971845148332
NaiveBayes,0.8400000000000001,-0.22435897435897464
NaiveBayes,0.85,-0.25356125356125353
NaiveBayes,0.86,-0.29711029711029713
NaiveBayes,0.87,-0.28687267148805606
NaiveBayes,0.88,-0.33903133903133914
NaiveBayes,0.89,-0.3310023310023311
NaiveBayes,0.9,-0.3447293447293448
NaiveBayes,0.91,-0.3941120607787277
NaiveBayes,0.92,-0.4800569800569805
NaiveBayes,0.93,-0.5925925925925932
NaiveBayes,0.9400000000000001,-0.6543209876543218
NaiveBayes,0.9500000000000001,-0.840455840455842
NaiveBayes,0.9600000000000001,-1.1196581196581221
NaiveBayes,0.97,-1.4900284900284886
NaiveBayes,0.98,-1.9430199430199413
NaiveBayes,0.99,-3.8148148148148113
SVM_Linear,0.01,0.55109499553944
SVM_Linear,0.02,0.5466015466015466
SVM_Linear,0.03,0.5419860780685524
SVM_Linear,0.04,0.5344254510921177
SVM_Linear,0.05,0.5267656320287899
SVM_Linear,0.060000000000000005,0.5220343092683518
SVM_Linear,0.06999999999999999,0.5144135036608155
SVM_Linear,0.08,0.5067508980552459
SVM_Linear,0.09,0.5016123477661939
SVM_Linear,0.09999999999999999,0.49635960747071856
SVM_Linear,0.11,0.485290822369474
SVM_Linear,0.12,0.476948976948977
SVM_Linear,0.13,0.4721812882732423
SVM_Linear,0.14,0.4636586497051613
SVM_Linear,0.15000000000000002,0.45785151667504603
SVM_Linear,0.16,0.45014245014245013
SVM_Linear,0.17,0.43902104143068
SVM_Linear,0.18000000000000002,0.431311236189285
SVM_Linear,0.19,0.4258028208645493
SVM_Linear,0.2,0.41951566951566954
SVM_Linear,0.21000000000000002,0.41097767680046154
SVM_Linear,0.22,0.40441230184819926
SVM_Linear,0.23,0.3956783956783957
SVM_Linear,0.24000000000000002,0.3888139151297046
SVM_Linear,0.25,0.3827160493827161
SVM_Linear,0.26,0.37368137368137366
SVM_Linear,0.27,0.36170627951449874
SVM_Linear,0.28,0.35359290914846464
SVM_Linear,0.29000000000000004,0.3443280767224429
SVM_Linear,0.3,0.3390313390313391
SVM_Linear,0.31,0.3296172426607209
SVM_Linear,0.32,0.3241159711747947
SVM_Linear,0.33,0.31326274609856697
SVM_Linear,0.34,0.30648363981697313
SVM_Linear,0.35000000000000003,0.3000219154065307
SVM_Linear,0.36000000000000004,0.30199430199430194
SVM_Linear,0.37,0.29123140234251343
SVM_Linear,0.38,0.28655454461906077
SVM_Linear,0.39,0.27518565223483255
SVM_Linear,0.4,0.26875593542260207
SVM_Linear,0.41000000000000003,0.2681442850934376
SVM_Linear,0.42000000000000004,0.2691816484919932
SVM_Linear,0.43,0.2673564252511621
SVM_Linear,0.44,0.2537647537647537
SVM_Linear,0.45,0.2434602434602435
SVM_Linear,0.46,0.23488445710667932
SVM_Linear,0.47000000000000003,0.2337794979304413
SVM_Linear,0.48000000000000004,0.21652421652421655
SVM_Linear,0.49,0.205184067929166
SVM_Linear,0.5,0.19373219373219372
SVM_Linear,0.51,0.19710448281876855
SVM_Linear,0.52,0.186372269705603
SVM_Linear,0.53,0.1814875431896708
SVM_Linear,0.54,0.17155951938560635
SVM_Linear,0.55,0.17758784425451085
SVM_Linear,0.56,0.17327117327117325
SVM_Linear,0.5700000000000001,0.14642549526270449
SVM_Linear,0.5800000000000001,0.13376746710080034
SVM_Linear,0.59,0.15384615384615388
SVM_Linear,0.6,0.13390313390313394
SVM_Linear,0.61,0.13872452333990795
SVM_Linear,0.62,0.1325536062378168
SVM_Linear,0.63,0.1276661276661277
SVM_Linear,0.64,0.13516935739157962
SVM_Linear,0.65,0.13553113553113552
SVM_Linear,0.66,0.1486509133567957
SVM_Linear,0.67,0.14098247431580763
SVM_Linear,0.68,0.13995726495726496
SVM_Linear,0.6900000000000001,0.1242532855436081
SVM_Linear,0.7000000000000001,0.09401709401709397
SVM_Linear,0.7100000000000001,0.10433244916003531
SVM_Linear,0.72,0.10175010175010177
SVM_Linear,0.73,0.10245858394006543
SVM_Linear,0.74,0.1008108700416393
SVM_Linear,0.75,0.0883190883190883
SVM_Linear,0.76,0.0731244064577398
SVM_Linear,0.77,0.06713737148519758
SVM_Linear,0.78,0.054649054649054646
SVM_Linear,0.79,0.04463437796771129
SVM_Linear,0.8,0.03133903133903132
SVM_Linear,0.81,0.02968960863697702
SVM_Linear,0.8200000000000001,0.0449509338398227
SVM_Linear,0.8300000000000001,0.03267973856209147
SVM_Linear,0.8400000000000001,0.017094017094017054
SVM_Linear,0.85,0.019943019943019953
SVM_Linear,0.86,0.024827024827024834
SVM_Linear,0.87,0.01314924391847469
SVM_Linear,0.88,0.0066476733143399705
SVM_Linear,0.89,0.01398601398601398
SVM_Linear,0.9,0.008547008547008544
SVM_Linear,0.91,0.002532446976891412
SVM_Linear,0.92,-0.00997150997150999
SVM_Linear,0.93,-0.020757020757020787
SVM_Linear,0.9400000000000001,-0.03323836657169995
SVM_Linear,0.9500000000000001,-0.04273504273504282
SVM_Linear,0.9600000000000001,-0.05698005698005711
SVM_Linear,0.97,0.008547008547008548
SVM_Linear,0.98,0.005698005698005698
SVM_Linear,0.99,0.002849002849002849
SVM_RBF,0.01,0.5510662177328844
SVM_RBF,0.02,0.546485260770975
SVM_RBF,0.03,0.5418098510882017
SVM_RBF,0.04,0.5344254510921177
SVM_RBF,0.05,0.5296146348777927
SVM_RBF,0.060000000000000005,0.5218524580226708
SVM_RBF,0.06999999999999999,0.5113500597371565
SVM_RBF,0.08,0.5005574136008918
SVM_RBF,0.09,0.49563257255564946
SVM_RBF,0.09999999999999999,0.48781259892371004
SVM_RBF,0.11,0.4767438138224655
SVM_RBF,0.12,0.46840196840196846
SVM_RBF,0.13,0.4599338507384484
SVM_RBF,0.14,0.45179884714768437
SVM_RBF,0.15000000000000002,0.44310373722138424
SVM_RBF,0.16,0.43481210147876814
SVM_RBF,0.17,0.42872344077163355
SVM_RBF,0.18000000000000002,0.4208880550343964
SVM_RBF,0.19,0.41458267384193304
SVM_RBF,0.2,0.40527065527065526
SVM_RBF,0.21000000000000002,0.3944606729416856
SVM_RBF,0.22,0.387756592884798
SVM_RBF,0.23,0.3805823805823806
SVM_RBF,0.24000000000000002,0.3717198980356875
SVM_RBF,0.25,0.36182336182336183
SVM_RBF,0.26,0.35658735658735663
SVM_RBF,0.27,0.3513640088982555
SVM_RBF,0.28,0.3466286799620133
SVM_RBF,0.29000000000000004,0.34276313149552584
SVM_RBF,0.3,0.34025234025234025
SVM_RBF,0.31,0.3335810727115075
SVM_RBF,0.32,0.33299815652756826
SVM_RBF,0.33,0.33141982395713737
SVM_RBF,0.34,0.324354657687991
SVM_RBF,0.35000000000000003,0.3158010081087004
SVM_RBF,0.36000000000000004,0.3055555555555555
SVM_RBF,0.37,0.2955727400171845
SVM_RBF,0.38,0.29372300340042273
SVM_RBF,0.39,0.28667507356031946
SVM_RBF,0.4,0.27540360873694203
SVM_RBF,0.41000000000000003,0.26626104592206284
SVM_RBF,0.42000000000000004,0.2641713331368504
SVM_RBF,0.43,0.2575098715449593
SVM_RBF,0.44,0.2505087505087505
SVM_RBF,0.45,0.24682724682724685
SVM_RBF,0.46,0.2306637121451936
SVM_RBF,0.47000000000000003,0.23023168306187178
SVM_RBF,0.48000000000000004,0.23361823361823364
SVM_RBF,0.49,0.22903748393944473
SVM_RBF,0.5,0.2222222222222222
SVM_RBF,0.51,0.21001221001221002
SVM_RBF,0.52,0.20061728395061726
SVM_RBF,0.53,0.1968842819906649
SVM_RBF,0.54,0.18221231264709525
SVM_RBF,0.55,0.17632162076606514
SVM_RBF,0.56,0.16860916860916858
SVM_RBF,0.5700000000000001,0.1539124097263632
SVM_RBF,0.5800000000000001,0.1577804911138244
SVM_RBF,0.59,0.15064971162532145
SVM_RBF,0.6,0.15099715099715103
SVM_RBF,0.61,0.14887866169917452
SVM_RBF,0.62,0.16074373969110814
SVM_RBF,0.63,0.15646415646415646
SVM_RBF,0.64,0.13801836024058248
SVM_RBF,0.65,0.13838013838013838
SVM_RBF,0.66,0.1209988268811798
SVM_RBF,0.67,0.12043512043512039
SVM_RBF,0.68,0.11146723646723647
SVM_RBF,0.6900000000000001,0.10265600588181228
SVM_RBF,0.7000000000000001,0.09686609686609682
SVM_RBF,0.7100000000000001,0.10109048040082516
SVM_RBF,0.72,0.09483109483109486
SVM_RBF,0.73,0.07987759839611697
SVM_RBF,0.74,0.07736138505369276
SVM_RBF,0.75,0.0826210826210826
SVM_RBF,0.76,0.07739791073124404
SVM_RBF,0.77,0.06602254428341384
SVM_RBF,0.78,0.04843304843304841
SVM_RBF,0.79,0.02455569122235786
SVM_RBF,0.8,0.002849002849002802
SVM_RBF,0.81,-0.007497375918428584
SVM_RBF,0.8200000000000001,-0.01709401709401713
SVM_RBF,0.8300000000000001,-0.03971845148315742
SVM_RBF,0.8400000000000001,-0.039886039886039976
SVM_RBF,0.85,-0.02279202279202279
SVM_RBF,0.86,-0.045177045177045176
SVM_RBF,0.87,-0.02783256629410475
SVM_RBF,0.88,-0.01709401709401711
SVM_RBF,0.89,0.011137011137011137
SVM_RBF,0.9,-6.938893903907228e-18
SVM_RBF,0.91,-0.006014561570117136
SVM_RBF,0.92,-0.00997150997150999
SVM_RBF,0.93,-0.020757020757020787
SVM_RBF,0.9400000000000001,-0.0303893637226971
SVM_RBF,0.9500000000000001,-0.03988603988603997
SVM_RBF,0.9600000000000001,-0.05982905982905996
SVM_RBF,0.97,0.002849002849002849
SVM_RBF,0.98,0.0
SVM_RBF,0.99,0.0
XGBoost,0.01,0.539670206336873
XGBoost,0.02,0.5211349497063783
XGBoost,0.03,0.5054777219725674
XGBoost,0.04,0.4840930674264008
XGBoost,0.05,0.46543709701604435
XGBoost,0.060000000000000005,0.4522640480087289
XGBoost,0.06999999999999999,0.43899151426033145
XGBoost,0.08,0.4268549485940791
XGBoost,0.09,0.4195234964465734
XGBoost,0.09999999999999999,0.41595441595441596
XGBoost,0.11,0.4004609622587151
XGBoost,0.12,0.3939393939393939
XGBoost,0.13,0.3862527425745817
XGBoost,0.14,0.38123633472470686
XGBoost,0.15000000000000002,0.37506284565108094
XGBoost,0.16,0.36331569664902996
XGBoost,0.17,0.3608279270929873
XGBoost,0.18000000000000002,0.3550830380098673
XGBoost,0.19,0.3466286799620133
XGBoost,0.2,0.34045584045584043
XGBoost,0.21000000000000002,0.33358577662375133
XGBoost,0.22,0.32748922492512234
XGBoost,0.23,0.3223073223073223
XGBoost,0.24000000000000002,0.31743889638626477
XGBoost,0.25,0.3152896486229819
XGBoost,0.26,0.3084623084623085
XGBoost,0.27,0.3026577684111931
XGBoost,0.28,0.297562519784742
XGBoost,0.29000000000000004,0.2923237430279684
XGBoost,0.3,0.2840862840862841
XGBoost,0.31,0.2836615880094141
XGBoost,0.32,0.27802916038210157
XGBoost,0.33,0.27533273801930513
XGBoost,0.34,0.26987826987826985
XGBoost,0.35000000000000003,0.2642998027613412
XGBoost,0.36000000000000004,0.2528490028490028
XGBoost,0.37,0.24741102518880298
XGBoost,0.38,0.2403271758110468
XGBoost,0.39,0.2368408761851385
XGBoost,0.4,0.22507122507122504
XGBoost,0.41000000000000003,0.21792457385677722
XGBoost,0.42000000000000004,0.2135769721976618
XGBoost,0.43,0.2070275403608737
XGBoost,0.44,0.19963369963369967
XGBoost,0.45,0.19269619269619273
XGBoost,0.46,0.18265273820829378
XGBoost,0.47000000000000003,0.17169273773047355
XGBoost,0.48000000000000004,0.1661187815033969
XGBoost,0.49,0.15585721468074412
XGBoost,0.5,0.15099715099715103
XGBoost,0.51,0.14320600034885747
XGBoost,0.52,0.14150047483380812
XGBoost,0.53,0.1337818997393465
XGBoost,0.54,0.1254799950452124
XGBoost,0.55,0.11680911680911674
XGBoost,0.56,0.11499611499611492
XGBoost,0.5700000000000001,0.11336381103822957
XGBoost,0.5800000000000001,0.09835843169176495
XGBoost,0.59,0.08574803696754923
XGBoost,0.6,0.07692307692307698
XGBoost,0.61,0.06348162758419174
XGBoost,0.62,0.04378467536362274
XGBoost,0.63,0.034034034034034044
XGBoost,0.64,0.018993352326685642
XGBoost,0.65,0.003256003256003226
XGBoost,0.66,-0.007709066532595954
XGBoost,0.67,-0.024777691444358207
XGBoost,0.68,-0.036680911680911754
XGBoost,0.6900000000000001,-0.04613546549030434
XGBoost,0.7000000000000001,-0.07122507122507132
XGBoost,0.7100000000000001,-0.08478239512722285
XGBoost,0.72,-0.09605209605209597
XGBoost,0.73,-0.08768597657486543
XGBoost,0.74,-0.09094893710278323
XGBoost,0.75,-0.09971509971509973
XGBoost,0.76,-0.1082621082621083
XGBoost,0.77,-0.12609934349064783
XGBoost,0.78,-0.14918414918414924
XGBoost,0.79,-0.1637498304164972
XGBoost,0.8,-0.19373219373219386
XGBoost,0.81,-0.19943019943019957
XGBoost,0.8200000000000001,-0.22380500158277955
XGBoost,0.8300000000000001,-0.2528908999497237
XGBoost,0.8400000000000001,-0.2991452991452994
XGBoost,0.85,-0.3532763532763532
XGBoost,0.86,-0.396011396011396
XGBoost,0.87,-0.4212141135218057
XGBoost,0.88,-0.4662867996201331
XGBoost,0.89,-0.5208495208495209
XGBoost,0.9,-0.5584045584045585
XGBoost,0.91,-0.6559037670148783
XGBoost,0.92,-0.746438746438747
XGBoost,0.93,-0.7952787952787961
XGBoost,0.9400000000000001,-0.8926875593542271
XGBoost,0.9500000000000001,-0.9629629629629646
XGBoost,0.9600000000000001,-1.0512820512820533
XGBoost,0.97,-1.2877492877492869
XGBoost,0.98,-2.0256410256410238
XGBoost,0.99,-1.3646723646723635
LightGBM,0.01,0.5482172148838815
LightGBM,0.02,0.5436362579219721
LightGBM,0.03,0.5304138396921902
LightGBM,0.04,0.5229107312440646
LightGBM,0.05,0.49842555105713005
LightGBM,0.060000000000000005,0.4940898345153665
LightGBM,0.06999999999999999,0.4894158012437583
LightGBM,0.08,0.48445435401957143
LightGBM,0.09,0.47396762781378166
LightGBM,0.09999999999999999,0.4662867996201329
LightGBM,0.11,0.4582092896699638
LightGBM,0.12,0.45325045325045327
LightGBM,0.13,0.44581982513017
LightGBM,0.14,0.4351023653349235
LightGBM,0.15000000000000002,0.4300318417965477
LightGBM,0.16,0.4215167548500882
LightGBM,0.17,0.41344866646071465
LightGBM,0.18000000000000002,0.40657355291501635
LightGBM,0.19,0.3998100664767331
LightGBM,0.2,0.39458689458689455
LightGBM,0.21000000000000002,0.39006094702297234
LightGBM,0.22,0.38636861713784787
LightGBM,0.23,0.3828023828023828
LightGBM,0.24000000000000002,0.38116659169290745
LightGBM,0.25,0.3779677113010447
LightGBM,0.26,0.3616693616693617
LightGBM,0.27,0.3531202435312024
LightGBM,0.28,0.34536245647356756
LightGBM,0.29000000000000004,0.3375466474058023
LightGBM,0.3,0.32844932844932845
LightGBM,0.31,0.3220199017300467
LightGBM,0.32,0.3152337858220211
LightGBM,0.33,0.3056937534549474
LightGBM,0.34,0.2931019597686264
LightGBM,0.35000000000000003,0.2890642121411352
LightGBM,0.36000000000000004,0.2761752136752136
LightGBM,0.37,0.26875593542260207
LightGBM,0.38,0.2571454829519346
LightGBM,0.39,0.24725608332165705
LightGBM,0.4,0.238366571699905
LightGBM,0.41000000000000003,0.2219324931189338
LightGBM,0.42000000000000004,0.21062972787110718
LightGBM,0.43,0.210426350777228
LightGBM,0.44,0.1984126984126984
LightGBM,0.45,0.19166019166019163
LightGBM,0.46,0.1766381766381766
LightGBM,0.47000000000000003,0.18120733215072837
LightGBM,0.48000000000000004,0.1829936445321061
LightGBM,0.49,0.16133176917490646
LightGBM,0.5,0.15954415954415951
LightGBM,0.51,0.14983429269143556
LightGBM,0.52,0.1374643874643874
LightGBM,0.53,0.1306298114808753
LightGBM,0.54,0.12709030100334448
LightGBM,0.55,0.11870845204178529
LightGBM,0.56,0.10852110852110844
LightGBM,0.5700000000000001,0.09799244682965608
LightGBM,0.5800000000000001,0.08180708180708174
LightGBM,0.59,0.07317073170731711
LightGBM,0.6,0.06837606837606841
LightGBM,0.61,0.05252392431879613
LightGBM,0.62,0.051282051282051294
LightGBM,0.63,0.04558404558404558
LightGBM,0.64,0.029123140234251332
LightGBM,0.65,0.030932030932030924
LightGBM,0.66,0.019943019943019946
LightGBM,0.67,-8.633341966679531e-05
LightGBM,0.68,-0.01139601139601143
LightGBM,0.6900000000000001,-0.017094017094017144
LightGBM,0.7000000000000001,-0.01994301994302
LightGBM,0.7100000000000001,-0.03418803418803426
LightGBM,0.72,-0.029711029711029707
LightGBM,0.73,-0.051282051282051266
LightGBM,0.74,-0.062239754547446846
LightGBM,0.75,-0.07692307692307693
LightGBM,0.76,-0.08641975308641978
LightGBM,0.77,-0.09030100334448163
LightGBM,0.78,-0.10722610722610723
LightGBM,0.79,-0.12549179215845888
LightGBM,0.8,-0.11396011396011402
LightGBM,0.81,-0.1333033438296597
LightGBM,0.8200000000000001,-0.13706869262424828
LightGBM,0.8300000000000001,-0.16993464052287593
LightGBM,0.8400000000000001,-0.19373219373219394
LightGBM,0.85,-0.19658119658119655
LightGBM,0.86,-0.20350020350020348
LightGBM,0.87,-0.2110453648915187
LightGBM,0.88,-0.19848053181386516
LightGBM,0.89,-0.20849520849520853
LightGBM,0.9,-0.19658119658119663
LightGBM,0.91,-0.21684077239632804
LightGBM,0.92,-0.19088319088319106
LightGBM,0.93,-0.23443223443223468
LightGBM,0.9400000000000001,-0.2554605887939224
LightGBM,0.9500000000000001,-0.2763532763532769
LightGBM,0.9600000000000001,-0.23076923076923128
LightGBM,0.97,-0.24501424501424482
LightGBM,0.98,-0.25641025641025617
LightGBM,0.99,-0.27920227920227897
ExtraTrees,0.01,0.5510662177328844
ExtraTrees,0.02,0.546485260770975
ExtraTrees,0.03,0.5418098510882017
ExtraTrees,0.04,0.5370370370370371
ExtraTrees,0.05,0.5321637426900585
ExtraTrees,0.060000000000000005,0.5271867612293144
ExtraTrees,0.06999999999999999,0.5221027479091995
ExtraTrees,0.08,0.5169082125603865
ExtraTrees,0.09,0.5115995115995117
ExtraTrees,0.09999999999999999,0.5061728395061729
ExtraTrees,0.11,0.4977752168763404
ExtraTrees,0.12,0.49210049210049206
ExtraTrees,0.13,0.48672102695091196
ExtraTrees,0.14,0.48081892267938775
ExtraTrees,0.15000000000000002,0.469079939668175
ExtraTrees,0.16,0.4628951295617963
ExtraTrees,0.17,0.4537122850375862
ExtraTrees,0.18000000000000002,0.4443749565700785
ExtraTrees,0.19,0.4383947099996483
ExtraTrees,0.2,0.43162393162393164
ExtraTrees,0.21000000000000002,0.4246817411374374
ExtraTrees,0.22,0.4147125429176711
ExtraTrees,0.23,0.4045584045584046
ExtraTrees,0.24000000000000002,0.397061028639976
ExtraTrees,0.25,0.38936372269705605
ExtraTrees,0.26,0.38061138061138056
ExtraTrees,0.27,0.3707996721695352
ExtraTrees,0.28,0.36198163975941755
ExtraTrees,0.29000000000000004,0.3531559728742827
ExtraTrees,0.3,0.34554334554334554
ExtraTrees,0.31,0.33391139188240637
ExtraTrees,0.32,0.32797050444109266
ExtraTrees,0.33,0.314878598460688
ExtraTrees,0.34,0.30328930328930326
ExtraTrees,0.35000000000000003,0.294543063773833
ExtraTrees,0.36000000000000004,0.27973646723646717
ExtraTrees,0.37,0.2725093836204947
ExtraTrees,0.38,0.266519621358331
ExtraTrees,0.39,0.25846527485871745
ExtraTrees,0.4,0.24881291547958212
ExtraTrees,0.41000000000000003,0.24810468878265488
ExtraTrees,0.42000000000000004,0.2583750859612928
ExtraTrees,0.43,0.24306492727545362
ExtraTrees,0.44,0.24135124135124134
ExtraTrees,0.45,0.2452732452732453
ExtraTrees,0.46,0.24533080088635642
ExtraTrees,0.47000000000000003,0.25458259420523577
ExtraTrees,0.48000000000000004,0.24348016655708965
ExtraTrees,0.49,0.2280319535221496
ExtraTrees,0.5,0.21652421652421655
ExtraTrees,0.51,0.20937263794406652
ExtraTrees,0.52,0.2060778727445394
ExtraTrees,0.53,0.20955325210644354
ExtraTrees,0.54,0.16090672612411744
ExtraTrees,0.55,0.14276669832225386
ExtraTrees,0.56,0.13053613053613053
ExtraTrees,0.5700000000000001,0.13231299277810904
ExtraTrees,0.5800000000000001,0.1219644552977886
