Model,Mean_AUC,Std_AUC,Min_AUC,Max_AUC,Mean_PR_AUC,Std_PR_AUC,Min_PR_AUC,Max_PR_AUC,Mean_Accuracy,Std_Accuracy,Min_Accuracy,Max_Accuracy,Mean_Balanced_Accuracy,Std_Balanced_Accuracy,Min_Balanced_Accuracy,Max_Balanced_Accuracy,Mean_Precision,Std_Precision,Min_Precision,Max_Precision,Mean_Recall,Std_Recall,Min_Recall,Max_Recall,Mean_F1,Std_F1,Min_F1,Max_F1,Mean_Specificity,Std_Specificity,Min_Specificity,Max_Specificity,Mean_n_feats,Std_n_feats,Min_n_feats,Max_n_feats
SVM_Linear,0.7443624491582009,0.15686462734276976,0.39999999999999997,0.9791666666666667,0.7649349577221138,0.19309310835514593,0.3333333333333333,0.9963235294117647,0.6698019750201046,0.1489557723678295,0.25,0.8421052631578947,0.6685139778522131,0.12107877596736584,0.5,0.90625,0.6829766445098252,0.25954416250017154,0.0,1.0,0.6271402399343576,0.24485160167009248,0.0,1.0,0.6265613164430326,0.2183515990744161,0.0,0.896551724137931,0.7098877157700687,0.2831005249598289,0.0,1.0,6.0,0.0,6.0,6.0
SVM_RBF,0.7441172531777108,0.14721500665499773,0.5,0.9791666666666667,0.7703732020825428,0.18390583981708947,0.360551948051948,0.9963235294117647,0.6813292982841592,0.10692505984210837,0.5357142857142857,0.8461538461538461,0.6841783760901409,0.12158492677624809,0.4,0.8444444444444444,0.7253425835119199,0.2665494559570346,0.0,1.0,0.5839290665761254,0.24982290825422113,0.0,0.9047619047619048,0.6177086857197105,0.22398293302156572,0.0,0.8636363636363636,0.7844276856041562,0.17856672708128285,0.4444444444444444,1.0,6.0,0.0,6.0,6.0
ExtraTrees,0.7337020653033726,0.1540602937968805,0.39999999999999997,0.9791666666666667,0.768608831449646,0.18721901174145708,0.3333333333333333,0.9963235294117647,0.6650730643454124,0.08480214105506362,0.5357142857142857,0.8461538461538461,0.6664752295634649,0.09648540582933796,0.5,0.84375,0.7211679986679987,0.267967278185989,0.0,1.0,0.5282294938177291,0.21272661840590124,0.0,0.8823529411764706,0.5843068294393314,0.19685363276163112,0.0,0.8148148148148148,0.8047209653092007,0.20700977438537135,0.4,1.0,6.0,0.0,6.0,6.0
NaiveBayes,0.7174051605015657,0.12059374762162285,0.5,0.8904761904761904,0.746993984543479,0.18036407508280664,0.3666666666666667,0.956179629001771,0.6431123562415239,0.11732897375698956,0.5,0.9230769230769231,0.6532694511370983,0.13060293551441554,0.4,0.9444444444444444,0.6951984126984126,0.2710654857104863,0.0,1.0,0.539168364315423,0.2643447116348703,0.0,1.0,0.5787784812089402,0.2266006964739347,0.0,0.8888888888888888,0.7673705379587733,0.1782355402051397,0.4444444444444444,1.0,6.0,0.0,6.0,6.0
LightGBM,0.6371334383058239,0.14234992571188848,0.4,0.9166666666666667,0.7032425782731768,0.16987404403295697,0.375,0.9736051366396761,0.6277970628384003,0.08124955272902376,0.42857142857142855,0.7692307692307693,0.6144369356134063,0.10629195114818767,0.4,0.84375,0.638680035650624,0.23305764736727502,0.0,1.0,0.5584146790029142,0.22748955856110364,0.0,0.8823529411764706,0.5734339143695494,0.20203749727538522,0.0,0.8148148148148148,0.6704591922238982,0.2301735867667636,0.2,1.0,6.0,0.0,6.0,6.0
XGBoost,0.6093849402836331,0.12879554883692917,0.3,0.8611111111111112,0.6861485186209433,0.17027243843705808,0.30952380952380953,0.9603521671826626,0.5687101394957378,0.09764444877177639,0.41935483870967744,0.7692307692307693,0.5670865572336161,0.10924994621414554,0.4,0.7638888888888888,0.5835823218176159,0.28546258928463797,0.0,1.0,0.4384114251761311,0.26601651015203337,0.0,0.8,0.4679187000164251,0.23181879680760237,0.0,0.7272727272727273,0.695761689291101,0.24181385183255058,0.2222222222222222,1.0,6.0,0.0,6.0,6.0
LogisticRegression,0.48504208754208755,0.10022024865010888,0.15,0.6458333333333333,0.5458723248631404,0.15671129181041404,0.24285714285714285,0.8421052631578947,0.4775521215232345,0.18138691673491486,0.14285714285714285,0.6774193548387096,0.4814814814814815,0.06443577755988676,0.25,0.5,0.4367110587523471,0.23449818539388395,0.0,0.6774193548387096,0.7962962962962963,0.3718884233370414,0.0,1.0,0.5474032388933304,0.2741033423639906,0.0,0.8076923076923077,0.16666666666666666,0.36187343222787294,0.0,1.0,6.0,0.0,6.0,6.0
